Date,AQI
16-06-2019,61
17-06-2019,60
18-06-2019,61
19-06-2019,62
20-06-2019,65
21-06-2019,72
22-06-2019,80
23-06-2019,83
24-06-2019,63
25-06-2019,64
26-06-2019,63
27-06-2019,63
29-06-2019,63
30-06-2019,63
01-07-2019,62
02-07-2019,64
03-07-2019,64
04-07-2019,62
05-07-2019,64
06-07-2019,63
07-07-2019,62
08-07-2019,61
09-07-2019,63
10-07-2019,19
11-07-2019,87
12-07-2019,65
13-07-2019,68
14-07-2019,68
15-07-2019,68
16-07-2019,68
17-07-2019,68
18-07-2019,68
19-07-2019,68
20-07-2019,68
21-07-2019,68
22-07-2019,68
23-07-2019,68
24-07-2019,68
25-07-2019,69
26-07-2019,68
27-07-2019,68
28-07-2019,68
29-07-2019,68
30-07-2019,74
31-07-2019,74
01-08-2019,74
02-08-2019,74
03-08-2019,74
04-08-2019,75
05-08-2019,74
06-08-2019,74
07-08-2019,74
08-08-2019,74
09-08-2019,74
10-08-2019,74
11-08-2019,74
12-08-2019,74
13-08-2019,74
14-08-2019,74
15-08-2019,74
16-08-2019,74
17-08-2019,74
18-08-2019,74
19-08-2019,74
20-08-2019,74
21-08-2019,74
22-08-2019,74
23-08-2019,74
24-08-2019,74
25-08-2019,74
26-08-2019,74
27-08-2019,74
28-08-2019,74
29-08-2019,74
30-08-2019,74
31-08-2019,74
01-09-2019,74
02-09-2019,74
03-09-2019,74
04-09-2019,74
05-09-2019,74
06-09-2019,74
07-09-2019,74
08-09-2019,74
09-09-2019,74
10-09-2019,74
11-09-2019,74
12-09-2019,74
13-09-2019,74
14-09-2019,74
15-09-2019,74
16-09-2019,74
17-09-2019,74
18-09-2019,74
19-09-2019,74
22-09-2019,86
23-09-2019,86
24-09-2019,86
25-09-2019,86
26-09-2019,87
27-09-2019,86
28-09-2019,86
29-09-2019,86
30-09-2019,86
01-10-2019,86
02-10-2019,86
03-10-2019,85
04-10-2019,86
05-10-2019,86
06-10-2019,86
07-10-2019,86
08-10-2019,86
09-10-2019,86
12-10-2019,86
13-10-2019,86
14-10-2019,85
15-10-2019,168
16-10-2019,156
17-10-2019,194
20-10-2019,86
21-10-2019,86
22-10-2019,86
23-10-2019,87
24-10-2019,82
25-10-2019,83
26-10-2019,83
27-10-2019,82
28-10-2019,123
29-10-2019,99
30-10-2019,101
31-10-2019,100
01-11-2019,94
02-11-2019,92
03-11-2019,92
04-11-2019,92
05-11-2019,91
06-11-2019,84
07-11-2019,85
08-11-2019,83
09-11-2019,78
10-11-2019,79
11-11-2019,81
12-11-2019,135
13-11-2019,135
14-11-2019,155
15-11-2019,168
16-11-2019,140
17-11-2019,157
18-11-2019,174
19-11-2019,202
20-11-2019,205
21-11-2019,214
22-11-2019,206
23-11-2019,179
24-11-2019,187
25-11-2019,193
26-11-2019,174
27-11-2019,173
28-11-2019,196
29-11-2019,178
30-11-2019,178
01-12-2019,169
02-12-2019,124
03-12-2019,85
04-12-2019,85
05-12-2019,151
06-12-2019,215
07-12-2019,172
08-12-2019,211
09-12-2019,134
10-12-2019,169
11-12-2019,128
12-12-2019,134
13-12-2019,121
14-12-2019,118
15-12-2019,132
16-12-2019,130
17-12-2019,151
18-12-2019,165
19-12-2019,193
20-12-2019,214
21-12-2019,179
22-12-2019,213
23-12-2019,207
24-12-2019,205
25-12-2019,201
26-12-2019,167
27-12-2019,146
28-12-2019,184
29-12-2019,144
30-12-2019,152
31-12-2019,125
01-01-2020,130
02-01-2020,116
03-01-2020,108
04-01-2020,149
05-01-2020,198
06-01-2020,170
07-01-2020,230
08-01-2020,105
09-01-2020,115
10-01-2020,172
11-01-2020,219
12-01-2020,210
13-01-2020,188
14-01-2020,113
15-01-2020,141
16-01-2020,100
17-01-2020,117
18-01-2020,163
19-01-2020,202
20-01-2020,182
21-01-2020,170
22-01-2020,149
23-01-2020,169
24-01-2020,181
25-01-2020,198
26-01-2020,221
27-01-2020,155
28-01-2020,111
29-01-2020,83
30-01-2020,100
31-01-2020,142
01-02-2020,153
02-02-2020,165
03-02-2020,104
04-02-2020,95
05-02-2020,128
06-02-2020,109
07-02-2020,88
08-02-2020,100
09-02-2020,91
10-02-2020,76
11-02-2020,75
12-02-2020,104
13-02-2020,108
14-02-2020,147
15-02-2020,119
16-02-2020,116
17-02-2020,94
18-02-2020,204
19-02-2020,132
20-02-2020,151
21-02-2020,136
22-02-2020,146
23-02-2020,123
24-02-2020,150
25-02-2020,111
26-02-2020,122
27-02-2020,166
28-02-2020,169
29-02-2020,110
01-03-2020,86
02-03-2020,100
03-03-2020,133
04-03-2020,91
05-03-2020,103
06-03-2020,93
07-03-2020,91
08-03-2020,93
09-03-2020,82
10-03-2020,82
11-03-2020,89
12-03-2020,81
13-03-2020,83
14-03-2020,107
15-03-2020,134
16-03-2020,145
17-03-2020,92
18-03-2020,95
19-03-2020,88
20-03-2020,80
21-03-2020,81
22-03-2020,82
