Date,AQI
09-09-2023,111
10-09-2023,114
11-09-2023,107
12-09-2023,105
13-09-2023,110
14-09-2023,107
15-09-2023,104
16-09-2023,108
17-09-2023,108
18-09-2023,103
19-09-2023,97
22-09-2023,87
23-09-2023,88
24-09-2023,92
25-09-2023,102
26-09-2023,102
27-09-2023,116
28-09-2023,118
29-09-2023,172
30-09-2023,123
01-10-2023,149
02-10-2023,136
03-10-2023,106
04-10-2023,116
05-10-2023,114
06-10-2023,117
10-10-2023,156
11-10-2023,213
12-10-2023,185
13-10-2023,223
14-10-2023,221
15-10-2023,235
16-10-2023,247
17-10-2023,198
18-10-2023,195
19-10-2023,170
20-10-2023,200
21-10-2023,154
22-10-2023,210
23-10-2023,227
24-10-2023,217
25-10-2023,210
26-10-2023,210
27-10-2023,140
28-10-2023,243
31-10-2023,219
01-11-2023,284
02-11-2023,262
04-11-2023,182
05-11-2023,152
06-11-2023,145
07-11-2023,137
08-11-2023,160
09-11-2023,149
10-11-2023,152
11-11-2023,148
12-11-2023,149
13-11-2023,153
14-11-2023,131
15-11-2023,143
16-11-2023,142
17-11-2023,163
18-11-2023,179
19-11-2023,176
20-11-2023,179
21-11-2023,167
23-11-2023,184
24-11-2023,160
25-11-2023,134
26-11-2023,160
27-11-2023,135
28-11-2023,155
29-11-2023,154
30-11-2023,180
01-12-2023,165
02-12-2023,170
03-12-2023,162
04-12-2023,172
05-12-2023,135
06-12-2023,162
07-12-2023,159
08-12-2023,170
09-12-2023,156
10-12-2023,168
11-12-2023,146
13-12-2023,203
14-12-2023,175
15-12-2023,152
16-12-2023,242
17-12-2023,173
18-12-2023,156
19-12-2023,167
20-12-2023,177
21-12-2023,174
22-12-2023,224
23-12-2023,249
24-12-2023,243
25-12-2023,248
26-12-2023,284
27-12-2023,318
28-12-2023,300
29-12-2023,283
30-12-2023,277
31-12-2023,294
