Date,AQI
09-03-2020,110
10-03-2020,125
11-03-2020,105
12-03-2020,99
13-03-2020,111
14-03-2020,133
15-03-2020,122
16-03-2020,132
17-03-2020,156
18-03-2020,161
19-03-2020,179
20-03-2020,141
21-03-2020,98
22-03-2020,107
23-03-2020,111
24-03-2020,122
25-03-2020,93
26-03-2020,99
27-03-2020,58
28-03-2020,67
29-03-2020,89
30-03-2020,84
31-03-2020,75
01-04-2020,80
02-04-2020,91
03-04-2020,91
04-04-2020,92
05-04-2020,86
06-04-2020,129
07-04-2020,98
08-04-2020,102
09-04-2020,114
10-04-2020,121
11-04-2020,181
12-04-2020,135
13-04-2020,126
14-04-2020,203
15-04-2020,210
16-04-2020,129
17-04-2020,96
18-04-2020,106
19-04-2020,111
20-04-2020,174
21-04-2020,159
22-04-2020,201
23-04-2020,175
24-04-2020,99
25-04-2020,102
26-04-2020,120
27-04-2020,108
28-04-2020,164
29-04-2020,119
30-04-2020,138
01-05-2020,117
02-05-2020,115
03-05-2020,81
04-05-2020,103
05-05-2020,85
06-05-2020,89
07-05-2020,94
08-05-2020,114
09-05-2020,75
10-05-2020,128
11-05-2020,88
12-05-2020,82
13-05-2020,114
14-05-2020,82
15-05-2020,101
16-05-2020,120
17-05-2020,78
18-05-2020,127
19-05-2020,113
20-05-2020,72
21-05-2020,80
22-05-2020,104
23-05-2020,98
24-05-2020,118
25-05-2020,93
26-05-2020,113
27-05-2020,89
28-05-2020,89
29-05-2020,81
30-05-2020,95
31-05-2020,96
01-06-2020,100
02-06-2020,68
03-06-2020,58
04-06-2020,69
05-06-2020,77
06-06-2020,99
07-06-2020,87
08-06-2020,70
09-06-2020,75
10-06-2020,85
11-06-2020,100
12-06-2020,92
13-06-2020,84
14-06-2020,88
15-06-2020,92
16-06-2020,62
17-06-2020,60
18-06-2020,72
19-06-2020,55
20-06-2020,68
21-06-2020,67
22-06-2020,62
23-06-2020,55
24-06-2020,55
25-06-2020,62
26-06-2020,54
27-06-2020,73
28-06-2020,51
29-06-2020,65
30-06-2020,157
01-07-2020,99
02-07-2020,52
03-07-2020,44
04-07-2020,76
05-07-2020,72
06-07-2020,40
07-07-2020,61
08-07-2020,81
09-07-2020,54
10-07-2020,61
11-07-2020,62
12-07-2020,41
13-07-2020,50
14-07-2020,64
15-07-2020,70
16-07-2020,89
17-07-2020,70
18-07-2020,54
19-07-2020,47
20-07-2020,45
21-07-2020,60
22-07-2020,56
23-07-2020,62
24-07-2020,65
25-07-2020,68
26-07-2020,57
27-07-2020,61
28-07-2020,59
29-07-2020,63
30-07-2020,58
31-07-2020,53
01-08-2020,64
02-08-2020,75
03-08-2020,64
04-08-2020,56
05-08-2020,64
06-08-2020,52
07-08-2020,51
08-08-2020,47
09-08-2020,46
10-08-2020,46
11-08-2020,63
12-08-2020,49
13-08-2020,40
14-08-2020,37
15-08-2020,37
16-08-2020,40
17-08-2020,38
18-08-2020,44
19-08-2020,38
20-08-2020,39
21-08-2020,34
22-08-2020,27
23-08-2020,25
24-08-2020,31
25-08-2020,37
26-08-2020,62
27-08-2020,68
28-08-2020,49
29-08-2020,47
30-08-2020,33
31-08-2020,42
01-09-2020,65
02-09-2020,81
03-09-2020,77
04-09-2020,69
05-09-2020,91
06-09-2020,106
07-09-2020,78
08-09-2020,75
09-09-2020,72
10-09-2020,75
11-09-2020,62
12-09-2020,50
13-09-2020,61
14-09-2020,55
15-09-2020,150
16-09-2020,186
17-09-2020,209
18-09-2020,111
19-09-2020,101
20-09-2020,162
21-09-2020,99
22-09-2020,87
23-09-2020,70
24-09-2020,88
25-09-2020,105
26-09-2020,103
27-09-2020,102
28-09-2020,108
30-09-2020,95
01-10-2020,87
02-10-2020,87
03-10-2020,98
04-10-2020,103
05-10-2020,155
06-10-2020,188
07-10-2020,198
08-10-2020,196
09-10-2020,196
10-10-2020,202
11-10-2020,228
12-10-2020,225
13-10-2020,129
14-10-2020,107
15-10-2020,96
16-10-2020,65
17-10-2020,80
18-10-2020,105
19-10-2020,173
21-10-2020,180
22-10-2020,170
23-10-2020,185
24-10-2020,178
25-10-2020,193
26-10-2020,209
27-10-2020,190
28-10-2020,217
29-10-2020,226
30-10-2020,216
31-10-2020,222
01-11-2020,188
02-11-2020,219
03-11-2020,153
04-11-2020,186
05-11-2020,235
06-11-2020,275
07-11-2020,261
09-11-2020,256
10-11-2020,257
11-11-2020,288
12-11-2020,260
13-11-2020,176
14-11-2020,166
15-11-2020,258
16-11-2020,186
17-11-2020,190
18-11-2020,132
19-11-2020,159
20-11-2020,185
21-11-2020,271
22-11-2020,266
23-11-2020,269
24-11-2020,177
25-11-2020,192
26-11-2020,190
27-11-2020,213
28-11-2020,167
29-11-2020,151
30-11-2020,169
01-12-2020,150
02-12-2020,180
03-12-2020,204
04-12-2020,191
05-12-2020,229
06-12-2020,223
07-12-2020,198
08-12-2020,224
09-12-2020,212
10-12-2020,225
11-12-2020,145
12-12-2020,163
13-12-2020,159
14-12-2020,137
15-12-2020,264
16-12-2020,226
17-12-2020,248
18-12-2020,179
19-12-2020,127
20-12-2020,176
21-12-2020,191
22-12-2020,169
23-12-2020,200
24-12-2020,217
25-12-2020,173
26-12-2020,261
27-12-2020,166
28-12-2020,176
29-12-2020,174
30-12-2020,137
31-12-2020,224
01-01-2021,299
02-01-2021,245
03-01-2021,281
04-01-2021,285
05-01-2021,180
06-01-2021,267
07-01-2021,243
08-01-2021,299
09-01-2021,121
10-01-2021,133
11-01-2021,215
12-01-2021,155
13-01-2021,160
14-01-2021,109
15-01-2021,178
16-01-2021,170
17-01-2021,176
18-01-2021,151
19-01-2021,230
20-01-2021,223
21-01-2021,202
22-01-2021,162
23-01-2021,201
24-01-2021,181
25-01-2021,196
26-01-2021,145
27-01-2021,169
29-01-2021,135
30-01-2021,161
31-01-2021,140
01-02-2021,223
02-02-2021,192
03-02-2021,194
04-02-2021,181
05-02-2021,168
06-02-2021,121
07-02-2021,118
08-02-2021,132
09-02-2021,184
10-02-2021,191
11-02-2021,184
12-02-2021,153
13-02-2021,155
14-02-2021,172
15-02-2021,278
16-02-2021,230
17-02-2021,258
18-02-2021,170
19-02-2021,115
20-02-2021,107
21-02-2021,126
22-02-2021,228
23-02-2021,208
24-02-2021,179
25-02-2021,183
26-02-2021,132
27-02-2021,155
28-02-2021,150
01-03-2021,155
02-03-2021,163
03-03-2021,209
04-03-2021,220
05-03-2021,123
06-03-2021,162
07-03-2021,210
08-03-2021,127
09-03-2021,154
10-03-2021,137
11-03-2021,170
12-03-2021,173
13-03-2021,159
14-03-2021,155
15-03-2021,213
16-03-2021,195
17-03-2021,225
18-03-2021,215
19-03-2021,137
20-03-2021,172
21-03-2021,132
22-03-2021,192
23-03-2021,160
24-03-2021,154
25-03-2021,143
26-03-2021,152
27-03-2021,225
28-03-2021,210
29-03-2021,207
30-03-2021,134
31-03-2021,147
01-04-2021,227
02-04-2021,273
03-04-2021,240
04-04-2021,261
05-04-2021,267
06-04-2021,175
07-04-2021,150
08-04-2021,228
09-04-2021,181
10-04-2021,224
11-04-2021,252
12-04-2021,227
13-04-2021,176
14-04-2021,160
15-04-2021,159
16-04-2021,151
17-04-2021,135
18-04-2021,130
20-04-2021,126
21-04-2021,137
22-04-2021,155
23-04-2021,149
24-04-2021,120
25-04-2021,135
26-04-2021,166
27-04-2021,154
28-04-2021,178
29-04-2021,156
30-04-2021,189
01-05-2021,146
02-05-2021,138
03-05-2021,109
04-05-2021,80
05-05-2021,86
06-05-2021,108
07-05-2021,117
08-05-2021,121
09-05-2021,127
10-05-2021,132
11-05-2021,99
12-05-2021,101
13-05-2021,121
14-05-2021,116
15-05-2021,133
16-05-2021,117
17-05-2021,83
18-05-2021,61
19-05-2021,91
20-05-2021,216
21-05-2021,112
22-05-2021,161
23-05-2021,92
24-05-2021,118
25-05-2021,117
26-05-2021,133
27-05-2021,88
28-05-2021,81
29-05-2021,85
30-05-2021,71
31-05-2021,89
01-06-2021,98
02-06-2021,107
03-06-2021,109
04-06-2021,164
07-06-2021,82
08-06-2021,84
09-06-2021,93
10-06-2021,90
11-06-2021,94
12-06-2021,136
13-06-2021,98
15-06-2021,89
16-06-2021,109
17-06-2021,105
18-06-2021,111
19-06-2021,77
20-06-2021,90
21-06-2021,88
22-06-2021,121
23-06-2021,121
24-06-2021,97
25-06-2021,80
26-06-2021,85
27-06-2021,93
28-06-2021,104
29-06-2021,85
30-06-2021,82
01-07-2021,84
02-07-2021,82
03-07-2021,90
04-07-2021,96
05-07-2021,90
06-07-2021,85
07-07-2021,98
08-07-2021,107
09-07-2021,87
10-07-2021,93
11-07-2021,84
12-07-2021,79
13-07-2021,73
14-07-2021,71
15-07-2021,72
16-07-2021,69
17-07-2021,72
19-07-2021,77
20-07-2021,69
21-07-2021,89
22-07-2021,126
23-07-2021,138
24-07-2021,121
25-07-2021,57
26-07-2021,50
27-07-2021,74
28-07-2021,71
29-07-2021,85
30-07-2021,97
31-07-2021,90
01-08-2021,70
02-08-2021,45
