Date,AQI
25-06-2022,104
26-06-2022,118
27-06-2022,119
28-06-2022,147
29-06-2022,139
30-06-2022,78
01-07-2022,29
02-07-2022,56
03-07-2022,42
04-07-2022,43
05-07-2022,77
06-07-2022,98
07-07-2022,79
08-07-2022,83
09-07-2022,84
10-07-2022,35
11-07-2022,71
12-07-2022,55
13-07-2022,83
14-07-2022,55
15-07-2022,30
16-07-2022,64
17-07-2022,37
18-07-2022,59
19-07-2022,85
20-07-2022,69
22-07-2022,75
23-07-2022,68
24-07-2022,46
25-07-2022,37
26-07-2022,47
27-07-2022,53
28-07-2022,62
29-07-2022,51
30-07-2022,47
31-07-2022,32
01-08-2022,36
02-08-2022,59
03-08-2022,61
04-08-2022,61
05-08-2022,56
06-08-2022,57
07-08-2022,73
08-08-2022,64
09-08-2022,100
10-08-2022,73
11-08-2022,51
12-08-2022,36
13-08-2022,48
14-08-2022,53
16-08-2022,36
17-08-2022,41
18-08-2022,52
19-08-2022,42
20-08-2022,54
21-08-2022,77
22-08-2022,66
23-08-2022,64
24-08-2022,39
25-08-2022,47
26-08-2022,69
27-08-2022,74
28-08-2022,102
29-08-2022,88
30-08-2022,51
31-08-2022,63
01-09-2022,63
02-09-2022,63
03-09-2022,43
04-09-2022,47
05-09-2022,53
06-09-2022,59
07-09-2022,76
08-09-2022,81
09-09-2022,74
10-09-2022,77
11-09-2022,90
12-09-2022,71
13-09-2022,86
14-09-2022,95
15-09-2022,55
16-09-2022,64
17-09-2022,53
18-09-2022,94
19-09-2022,95
20-09-2022,69
21-09-2022,58
22-09-2022,45
23-09-2022,51
24-09-2022,55
25-09-2022,31
26-09-2022,38
27-09-2022,51
28-09-2022,58
29-09-2022,66
30-09-2022,61
01-10-2022,92
02-10-2022,105
03-10-2022,115
04-10-2022,110
05-10-2022,113
06-10-2022,101
07-10-2022,80
08-10-2022,65
09-10-2022,55
10-10-2022,55
11-10-2022,57
12-10-2022,53
13-10-2022,72
14-10-2022,102
15-10-2022,115
16-10-2022,173
17-10-2022,139
18-10-2022,104
19-10-2022,101
20-10-2022,140
21-10-2022,122
22-10-2022,105
23-10-2022,211
24-10-2022,152
25-10-2022,266
26-10-2022,205
27-10-2022,148
28-10-2022,196
29-10-2022,219
30-10-2022,178
31-10-2022,164
01-11-2022,175
02-11-2022,157
03-11-2022,216
04-11-2022,223
05-11-2022,161
06-11-2022,150
07-11-2022,148
08-11-2022,177
09-11-2022,333
10-11-2022,144
11-11-2022,194
12-11-2022,185
13-11-2022,229
14-11-2022,119
15-11-2022,89
16-11-2022,93
17-11-2022,189
18-11-2022,138
19-11-2022,128
20-11-2022,142
21-11-2022,116
22-11-2022,110
23-11-2022,133
24-11-2022,146
25-11-2022,142
26-11-2022,136
27-11-2022,117
28-11-2022,124
29-11-2022,179
30-11-2022,125
01-12-2022,181
02-12-2022,163
03-12-2022,133
04-12-2022,137
05-12-2022,136
06-12-2022,166
07-12-2022,152
08-12-2022,189
09-12-2022,167
10-12-2022,188
11-12-2022,88
12-12-2022,96
13-12-2022,92
14-12-2022,91
15-12-2022,173
16-12-2022,255
17-12-2022,252
18-12-2022,301
19-12-2022,274
20-12-2022,286
21-12-2022,178
22-12-2022,167
23-12-2022,104
24-12-2022,126
25-12-2022,140
26-12-2022,174
27-12-2022,176
28-12-2022,183
29-12-2022,283
30-12-2022,266
31-12-2022,137
01-01-2023,196
02-01-2023,172
03-01-2023,182
04-01-2023,226
06-01-2023,175
07-01-2023,249
08-01-2023,218
09-01-2023,208
10-01-2023,259
11-01-2023,202
12-01-2023,140
13-01-2023,276
14-01-2023,247
15-01-2023,155
16-01-2023,215
17-01-2023,155
18-01-2023,248
19-01-2023,179
20-01-2023,107
21-01-2023,68
22-01-2023,108
23-01-2023,124
24-01-2023,146
25-01-2023,86
26-01-2023,74
27-01-2023,75
28-01-2023,75
29-01-2023,93
30-01-2023,47
31-01-2023,60
01-02-2023,98
02-02-2023,90
03-02-2023,160
04-02-2023,155
05-02-2023,97
06-02-2023,74
07-02-2023,60
08-02-2023,119
09-02-2023,115
10-02-2023,90
11-02-2023,118
12-02-2023,83
13-02-2023,73
14-02-2023,117
15-02-2023,129
16-02-2023,160
17-02-2023,183
18-02-2023,112
19-02-2023,94
20-02-2023,150
21-02-2023,173
22-02-2023,78
23-02-2023,111
24-02-2023,160
25-02-2023,145
26-02-2023,152
27-02-2023,142
28-02-2023,73
01-03-2023,55
02-03-2023,89
03-03-2023,105
04-03-2023,83
05-03-2023,115
06-03-2023,125
07-03-2023,113
08-03-2023,114
09-03-2023,60
10-03-2023,124
11-03-2023,135
12-03-2023,153
13-03-2023,140
14-03-2023,93
15-03-2023,106
16-03-2023,75
17-03-2023,77
18-03-2023,49
19-03-2023,76
20-03-2023,92
21-03-2023,42
22-03-2023,48
23-03-2023,79
24-03-2023,76
25-03-2023,48
26-03-2023,99
27-03-2023,95
28-03-2023,82
29-03-2023,81
30-03-2023,84
31-03-2023,38
01-04-2023,51
02-04-2023,56
03-04-2023,66
04-04-2023,61
05-04-2023,81
06-04-2023,102
07-04-2023,89
08-04-2023,107
09-04-2023,123
10-04-2023,107
11-04-2023,123
12-04-2023,136
13-04-2023,120
14-04-2023,118
15-04-2023,100
16-04-2023,90
17-04-2023,124
18-04-2023,135
19-04-2023,113
20-04-2023,66
21-04-2023,62
22-04-2023,94
23-04-2023,94
24-04-2023,108
25-04-2023,106
26-04-2023,111
27-04-2023,92
28-04-2023,108
29-04-2023,146
30-04-2023,92
01-05-2023,65
02-05-2023,42
03-05-2023,37
04-05-2023,55
05-05-2023,60
06-05-2023,101
07-05-2023,90
08-05-2023,113
09-05-2023,87
10-05-2023,89
11-05-2023,130
12-05-2023,128
13-05-2023,137
14-05-2023,137
15-05-2023,93
16-05-2023,152
17-05-2023,137
18-05-2023,151
19-05-2023,100
20-05-2023,104
21-05-2023,140
22-05-2023,166
23-05-2023,151
24-05-2023,205
25-05-2023,76
26-05-2023,86
27-05-2023,67
28-05-2023,93
29-05-2023,93
30-05-2023,55
31-05-2023,49
01-06-2023,57
02-06-2023,49
03-06-2023,63
04-06-2023,119
05-06-2023,95
06-06-2023,72
07-06-2023,51
08-06-2023,77
09-06-2023,128
10-06-2023,133
11-06-2023,76
12-06-2023,64
13-06-2023,138
14-06-2023,74
16-06-2023,131
17-06-2023,87
18-06-2023,100
19-06-2023,75
20-06-2023,158
21-06-2023,89
22-06-2023,117
23-06-2023,116
24-06-2023,107
25-06-2023,102
26-06-2023,50
27-06-2023,69
28-06-2023,64
29-06-2023,58
30-06-2023,52
01-07-2023,74
02-07-2023,95
03-07-2023,122
04-07-2023,81
05-07-2023,46
06-07-2023,70
07-07-2023,60
08-07-2023,62
09-07-2023,114
10-07-2023,53
11-07-2023,72
12-07-2023,53
14-07-2023,70
15-07-2023,90
16-07-2023,80
17-07-2023,74
18-07-2023,76
19-07-2023,68
20-07-2023,65
21-07-2023,54
22-07-2023,38
23-07-2023,31
25-07-2023,59
26-07-2023,53
29-07-2023,65
30-07-2023,84
31-07-2023,94
01-08-2023,75
02-08-2023,82
03-08-2023,68
04-08-2023,74
05-08-2023,42
06-08-2023,80
07-08-2023,77
08-08-2023,129
09-08-2023,86
10-08-2023,74
11-08-2023,58
12-08-2023,93
13-08-2023,98
14-08-2023,82
15-08-2023,72
16-08-2023,65
17-08-2023,90
18-08-2023,101
19-08-2023,63
20-08-2023,60
21-08-2023,69
22-08-2023,94
23-08-2023,64
24-08-2023,55
25-08-2023,94
26-08-2023,58
27-08-2023,105
28-08-2023,83
29-08-2023,78
30-08-2023,110
31-08-2023,133
01-09-2023,120
02-09-2023,116
03-09-2023,107
04-09-2023,66
05-09-2023,58
06-09-2023,50
07-09-2023,62
08-09-2023,86
09-09-2023,82
10-09-2023,58
11-09-2023,45
12-09-2023,72
13-09-2023,99
14-09-2023,96
15-09-2023,67
16-09-2023,75
17-09-2023,88
18-09-2023,51
19-09-2023,59
20-09-2023,52
21-09-2023,48
22-09-2023,73
23-09-2023,166
24-09-2023,65
25-09-2023,55
26-09-2023,64
27-09-2023,72
28-09-2023,94
29-09-2023,106
30-09-2023,96
01-10-2023,87
02-10-2023,71
03-10-2023,67
04-10-2023,141
05-10-2023,123
06-10-2023,82
07-10-2023,115
08-10-2023,104
09-10-2023,108
11-10-2023,90
12-10-2023,119
13-10-2023,119
14-10-2023,86
16-10-2023,89
17-10-2023,66
18-10-2023,69
19-10-2023,76
20-10-2023,103
21-10-2023,85
22-10-2023,124
23-10-2023,87
24-10-2023,101
25-10-2023,107
26-10-2023,193
27-10-2023,114
28-10-2023,141
29-10-2023,129
30-10-2023,181
31-10-2023,183
01-11-2023,144
02-11-2023,221
03-11-2023,268
04-11-2023,295
05-11-2023,261
06-11-2023,222
07-11-2023,252
08-11-2023,266
09-11-2023,249
10-11-2023,221
11-11-2023,52
12-11-2023,138
13-11-2023,291
14-11-2023,231
15-11-2023,203
16-11-2023,283
17-11-2023,235
18-11-2023,263
19-11-2023,200
20-11-2023,247
21-11-2023,245
22-11-2023,226
23-11-2023,210
24-11-2023,258
25-11-2023,266
26-11-2023,155
27-11-2023,160
28-11-2023,206
29-11-2023,208
30-11-2023,165
01-12-2023,68
02-12-2023,126
03-12-2023,219
04-12-2023,167
05-12-2023,93
06-12-2023,133
07-12-2023,143
08-12-2023,157
09-12-2023,161
10-12-2023,126
11-12-2023,130
12-12-2023,204
13-12-2023,161
14-12-2023,155
15-12-2023,280
16-12-2023,172
17-12-2023,103
18-12-2023,153
19-12-2023,246
20-12-2023,209
21-12-2023,167
22-12-2023,296
23-12-2023,150
24-12-2023,240
25-12-2023,235
26-12-2023,161
27-12-2023,134
28-12-2023,77
29-12-2023,219
30-12-2023,156
31-12-2023,106
