Date,AQI
28-07-2022,36
29-07-2022,48
30-07-2022,38
01-08-2022,35
09-08-2022,73
10-08-2022,42
11-08-2022,41
12-08-2022,41
15-08-2022,43
17-08-2022,46
18-08-2022,37
19-08-2022,36
20-08-2022,36
21-08-2022,40
23-08-2022,39
24-08-2022,35
25-08-2022,33
28-08-2022,43
29-08-2022,42
30-08-2022,55
31-08-2022,45
01-09-2022,44
02-09-2022,47
03-09-2022,45
04-09-2022,49
05-09-2022,52
06-09-2022,46
07-09-2022,41
08-09-2022,37
09-09-2022,40
10-09-2022,39
11-09-2022,37
12-09-2022,39
13-09-2022,39
14-09-2022,39
15-09-2022,37
16-09-2022,37
17-09-2022,40
18-09-2022,42
19-09-2022,40
20-09-2022,43
21-09-2022,39
22-09-2022,44
23-09-2022,43
24-09-2022,42
25-09-2022,40
26-09-2022,39
27-09-2022,40
28-09-2022,43
29-09-2022,39
30-09-2022,50
01-10-2022,46
02-10-2022,51
03-10-2022,42
04-10-2022,47
05-10-2022,53
06-10-2022,50
07-10-2022,47
08-10-2022,41
09-10-2022,46
10-10-2022,46
11-10-2022,33
12-10-2022,38
13-10-2022,39
14-10-2022,44
15-10-2022,38
16-10-2022,45
17-10-2022,33
18-10-2022,43
19-10-2022,39
20-10-2022,54
21-10-2022,46
22-10-2022,56
23-10-2022,80
24-10-2022,70
25-10-2022,88
26-10-2022,82
27-10-2022,88
28-10-2022,71
29-10-2022,58
30-10-2022,59
31-10-2022,70
01-11-2022,99
02-11-2022,39
03-11-2022,36
04-11-2022,36
05-11-2022,43
06-11-2022,44
07-11-2022,80
08-11-2022,86
09-11-2022,85
10-11-2022,94
11-11-2022,92
12-11-2022,98
13-11-2022,31
14-11-2022,34
15-11-2022,47
16-11-2022,95
17-11-2022,117
18-11-2022,94
19-11-2022,97
20-11-2022,107
21-11-2022,123
22-11-2022,117
23-11-2022,54
24-11-2022,34
25-11-2022,68
26-11-2022,60
27-11-2022,65
28-11-2022,84
29-11-2022,153
30-11-2022,150
01-12-2022,119
02-12-2022,74
03-12-2022,56
04-12-2022,47
05-12-2022,70
06-12-2022,142
07-12-2022,143
08-12-2022,118
09-12-2022,93
10-12-2022,75
13-12-2022,40
14-12-2022,33
15-12-2022,43
16-12-2022,61
17-12-2022,69
18-12-2022,99
20-12-2022,99
21-12-2022,74
22-12-2022,78
23-12-2022,94
24-12-2022,87
25-12-2022,78
26-12-2022,33
27-12-2022,30
28-12-2022,34
29-12-2022,41
30-12-2022,51
31-12-2022,62
01-01-2023,94
02-01-2023,75
03-01-2023,66
04-01-2023,78
05-01-2023,81
06-01-2023,76
07-01-2023,87
08-01-2023,130
09-01-2023,151
10-01-2023,102
11-01-2023,90
12-01-2023,89
13-01-2023,89
14-01-2023,101
15-01-2023,89
16-01-2023,70
17-01-2023,81
18-01-2023,57
20-01-2023,87
21-01-2023,83
22-01-2023,81
23-01-2023,72
24-01-2023,59
25-01-2023,62
26-01-2023,76
27-01-2023,88
28-01-2023,77
29-01-2023,77
30-01-2023,80
31-01-2023,69
01-02-2023,80
02-02-2023,95
03-02-2023,90
04-02-2023,67
05-02-2023,80
06-02-2023,75
07-02-2023,82
08-02-2023,100
09-02-2023,108
10-02-2023,89
11-02-2023,89
12-02-2023,96
13-02-2023,87
14-02-2023,93
15-02-2023,116
16-02-2023,102
17-02-2023,89
18-02-2023,94
19-02-2023,84
20-02-2023,66
21-02-2023,94
22-02-2023,101
23-02-2023,106
24-02-2023,76
25-02-2023,81
26-02-2023,92
27-02-2023,91
28-02-2023,85
01-03-2023,81
02-03-2023,74
03-03-2023,99
04-03-2023,94
05-03-2023,106
06-03-2023,85
07-03-2023,80
08-03-2023,79
09-03-2023,75
10-03-2023,86
11-03-2023,92
12-03-2023,76
13-03-2023,56
14-03-2023,71
15-03-2023,82
16-03-2023,81
17-03-2023,65
18-03-2023,43
19-03-2023,44
20-03-2023,49
21-03-2023,46
22-03-2023,74
23-03-2023,41
24-03-2023,56
25-03-2023,52
26-03-2023,51
27-03-2023,49
28-03-2023,68
29-03-2023,74
30-03-2023,66
31-03-2023,52
01-04-2023,67
02-04-2023,54
03-04-2023,52
04-04-2023,52
05-04-2023,77
06-04-2023,64
07-04-2023,59
08-04-2023,84
09-04-2023,48
10-04-2023,43
11-04-2023,44
12-04-2023,46
13-04-2023,80
14-04-2023,102
15-04-2023,79
16-04-2023,96
17-04-2023,88
18-04-2023,83
19-04-2023,72
20-04-2023,86
21-04-2023,75
22-04-2023,70
23-04-2023,61
24-04-2023,71
25-04-2023,59
26-04-2023,69
27-04-2023,61
28-04-2023,54
29-04-2023,51
30-04-2023,51
01-05-2023,33
02-05-2023,55
03-05-2023,38
04-05-2023,41
06-05-2023,51
07-05-2023,49
08-05-2023,55
09-05-2023,58
10-05-2023,64
11-05-2023,68
12-05-2023,69
13-05-2023,64
14-05-2023,57
15-05-2023,80
16-05-2023,80
17-05-2023,90
18-05-2023,72
19-05-2023,78
20-05-2023,67
22-05-2023,73
23-05-2023,84
24-05-2023,71
25-05-2023,60
26-05-2023,56
27-05-2023,57
28-05-2023,59
29-05-2023,68
30-05-2023,70
31-05-2023,81
01-06-2023,72
02-06-2023,62
03-06-2023,66
04-06-2023,67
07-06-2023,50
08-06-2023,45
09-06-2023,44
10-06-2023,43
11-06-2023,42
12-06-2023,41
13-06-2023,40
14-06-2023,52
15-06-2023,48
16-06-2023,50
17-06-2023,54
18-06-2023,61
19-06-2023,48
20-06-2023,59
21-06-2023,69
22-06-2023,68
23-06-2023,69
24-06-2023,63
25-06-2023,67
26-06-2023,62
27-06-2023,50
28-06-2023,48
29-06-2023,40
30-06-2023,41
01-07-2023,47
02-07-2023,52
03-07-2023,39
04-07-2023,32
05-07-2023,38
06-07-2023,31
07-07-2023,33
08-07-2023,32
09-07-2023,48
10-07-2023,45
11-07-2023,45
12-07-2023,47
13-07-2023,38
15-07-2023,36
16-07-2023,41
17-07-2023,44
18-07-2023,47
19-07-2023,46
20-07-2023,51
21-07-2023,64
22-07-2023,46
23-07-2023,44
24-07-2023,48
25-07-2023,45
26-07-2023,50
27-07-2023,46
28-07-2023,52
29-07-2023,46
30-07-2023,47
31-07-2023,47
01-08-2023,47
02-08-2023,53
03-08-2023,52
04-08-2023,51
05-08-2023,47
06-08-2023,48
07-08-2023,49
08-08-2023,50
09-08-2023,51
10-08-2023,56
11-08-2023,50
12-08-2023,56
13-08-2023,57
14-08-2023,47
15-08-2023,63
16-08-2023,67
17-08-2023,62
18-08-2023,49
19-08-2023,42
20-08-2023,48
21-08-2023,50
22-08-2023,54
23-08-2023,55
24-08-2023,57
25-08-2023,49
26-08-2023,46
27-08-2023,29
28-08-2023,38
29-08-2023,37
30-08-2023,36
31-08-2023,38
01-09-2023,34
02-09-2023,29
03-09-2023,41
04-09-2023,66
05-09-2023,51
06-09-2023,23
07-09-2023,26
08-09-2023,32
09-09-2023,30
10-09-2023,33
11-09-2023,30
12-09-2023,35
13-09-2023,35
14-09-2023,34
15-09-2023,28
16-09-2023,28
17-09-2023,26
18-09-2023,30
19-09-2023,30
20-09-2023,36
21-09-2023,32
22-09-2023,40
28-09-2023,33
29-09-2023,32
30-09-2023,32
01-10-2023,32
02-10-2023,48
03-10-2023,84
04-10-2023,81
05-10-2023,80
06-10-2023,74
07-10-2023,85
08-10-2023,77
09-10-2023,56
10-10-2023,48
11-10-2023,55
12-10-2023,63
13-10-2023,89
14-10-2023,82
15-10-2023,61
16-10-2023,67
17-10-2023,69
18-10-2023,83
19-10-2023,97
20-10-2023,116
21-10-2023,94
22-10-2023,100
23-10-2023,85
24-10-2023,72
25-10-2023,89
26-10-2023,81
27-10-2023,99
28-10-2023,88
29-10-2023,59
30-10-2023,47
31-10-2023,61
01-11-2023,81
02-11-2023,65
03-11-2023,34
04-11-2023,36
06-11-2023,35
07-11-2023,56
08-11-2023,36
09-11-2023,37
10-11-2023,53
11-11-2023,79
12-11-2023,80
13-11-2023,144
14-11-2023,161
15-11-2023,153
16-11-2023,124
17-11-2023,87
