Date,AQI
29-07-2021,46
30-07-2021,38
31-07-2021,42
01-08-2021,43
02-08-2021,41
03-08-2021,37
04-08-2021,46
05-08-2021,44
06-08-2021,41
07-08-2021,52
08-08-2021,49
09-08-2021,58
10-08-2021,74
11-08-2021,76
12-08-2021,92
13-08-2021,84
14-08-2021,85
15-08-2021,78
16-08-2021,97
17-08-2021,115
18-08-2021,53
19-08-2021,46
20-08-2021,49
21-08-2021,40
22-08-2021,49
23-08-2021,66
24-08-2021,62
25-08-2021,60
26-08-2021,60
27-08-2021,67
28-08-2021,81
29-08-2021,106
30-08-2021,48
31-08-2021,45
01-09-2021,42
02-09-2021,46
03-09-2021,43
04-09-2021,47
05-09-2021,42
06-09-2021,47
07-09-2021,88
08-09-2021,47
09-09-2021,36
10-09-2021,31
11-09-2021,40
12-09-2021,44
13-09-2021,51
14-09-2021,47
15-09-2021,45
16-09-2021,36
17-09-2021,38
18-09-2021,30
19-09-2021,45
20-09-2021,46
21-09-2021,47
22-09-2021,61
23-09-2021,95
24-09-2021,70
25-09-2021,49
26-09-2021,46
27-09-2021,82
28-09-2021,68
29-09-2021,42
30-09-2021,74
01-10-2021,57
02-10-2021,57
03-10-2021,71
04-10-2021,67
05-10-2021,69
06-10-2021,73
07-10-2021,105
08-10-2021,107
09-10-2021,167
10-10-2021,140
11-10-2021,135
12-10-2021,126
13-10-2021,142
14-10-2021,162
15-10-2021,170
16-10-2021,158
17-10-2021,82
18-10-2021,56
19-10-2021,61
20-10-2021,100
21-10-2021,124
22-10-2021,118
23-10-2021,122
24-10-2021,98
25-10-2021,98
26-10-2021,128
27-10-2021,150
28-10-2021,162
29-10-2021,158
30-10-2021,201
31-10-2021,173
01-11-2021,209
02-11-2021,128
03-11-2021,186
04-11-2021,181
05-11-2021,240
06-11-2021,145
07-11-2021,207
08-11-2021,257
09-11-2021,245
10-11-2021,306
11-11-2021,264
12-11-2021,185
13-11-2021,137
14-11-2021,275
15-11-2021,289
16-11-2021,306
17-11-2021,279
18-11-2021,277
19-11-2021,288
20-11-2021,322
21-11-2021,259
22-11-2021,161
23-11-2021,216
24-11-2021,138
25-11-2021,160
26-11-2021,130
27-11-2021,136
28-11-2021,117
29-11-2021,115
30-11-2021,131
01-12-2021,181
02-12-2021,272
03-12-2021,292
04-12-2021,286
05-12-2021,168
06-12-2021,267
07-12-2021,295
08-12-2021,162
09-12-2021,108
10-12-2021,122
11-12-2021,134
12-12-2021,130
13-12-2021,140
14-12-2021,144
15-12-2021,198
16-12-2021,223
17-12-2021,232
18-12-2021,186
19-12-2021,106
20-12-2021,147
21-12-2021,119
22-12-2021,159
23-12-2021,195
24-12-2021,129
25-12-2021,148
26-12-2021,201
27-12-2021,215
28-12-2021,267
29-12-2021,298
30-12-2021,182
31-12-2021,104
01-01-2022,88
02-01-2022,106
03-01-2022,141
04-01-2022,126
05-01-2022,272
06-01-2022,392
07-01-2022,132
08-01-2022,333
09-01-2022,239
10-01-2022,95
11-01-2022,94
12-01-2022,136
13-01-2022,131
14-01-2022,130
15-01-2022,171
16-01-2022,186
17-01-2022,187
18-01-2022,184
19-01-2022,133
20-01-2022,178
21-01-2022,98
22-01-2022,106
23-01-2022,122
24-01-2022,293
25-01-2022,119
26-01-2022,118
27-01-2022,105
28-01-2022,132
29-01-2022,160
30-01-2022,140
31-01-2022,106
01-02-2022,106
02-02-2022,99
03-02-2022,151
04-02-2022,153
05-02-2022,119
06-02-2022,145
07-02-2022,146
08-02-2022,141
09-02-2022,152
10-02-2022,158
11-02-2022,99
12-02-2022,165
13-02-2022,105
14-02-2022,97
15-02-2022,98
16-02-2022,99
17-02-2022,99
18-02-2022,90
19-02-2022,102
20-02-2022,117
21-02-2022,93
22-02-2022,102
23-02-2022,108
24-02-2022,132
25-02-2022,145
26-02-2022,133
27-02-2022,140
28-02-2022,125
01-03-2022,117
02-03-2022,103
03-03-2022,105
04-03-2022,130
05-03-2022,108
06-03-2022,125
07-03-2022,156
08-03-2022,99
09-03-2022,99
10-03-2022,94
11-03-2022,112
12-03-2022,128
13-03-2022,119
14-03-2022,145
15-03-2022,133
16-03-2022,122
17-03-2022,137
18-03-2022,139
19-03-2022,138
20-03-2022,122
21-03-2022,145
22-03-2022,136
23-03-2022,165
24-03-2022,147
25-03-2022,138
26-03-2022,136
27-03-2022,129
28-03-2022,151
29-03-2022,118
30-03-2022,135
31-03-2022,126
01-04-2022,133
02-04-2022,197
03-04-2022,165
04-04-2022,132
05-04-2022,134
06-04-2022,145
07-04-2022,138
08-04-2022,135
09-04-2022,153
10-04-2022,137
11-04-2022,132
12-04-2022,135
13-04-2022,153
14-04-2022,164
16-04-2022,136
17-04-2022,135
18-04-2022,142
19-04-2022,147
20-04-2022,161
21-04-2022,151
22-04-2022,192
23-04-2022,108
24-04-2022,121
25-04-2022,119
26-04-2022,115
27-04-2022,119
28-04-2022,111
