Date,AQI
29-06-2020,65
30-06-2020,69
01-07-2020,81
02-07-2020,127
03-07-2020,112
04-07-2020,87
05-07-2020,78
06-07-2020,69
07-07-2020,70
08-07-2020,73
09-07-2020,57
10-07-2020,60
11-07-2020,59
12-07-2020,54
13-07-2020,49
14-07-2020,58
15-07-2020,91
16-07-2020,78
17-07-2020,50
18-07-2020,68
19-07-2020,59
20-07-2020,55
21-07-2020,44
22-07-2020,52
23-07-2020,66
24-07-2020,51
25-07-2020,71
26-07-2020,65
27-07-2020,68
28-07-2020,50
29-07-2020,53
30-07-2020,58
31-07-2020,61
01-08-2020,62
02-08-2020,66
03-08-2020,71
04-08-2020,79
05-08-2020,80
06-08-2020,44
07-08-2020,52
08-08-2020,48
09-08-2020,42
10-08-2020,43
11-08-2020,46
12-08-2020,38
13-08-2020,54
14-08-2020,69
15-08-2020,67
16-08-2020,46
17-08-2020,49
18-08-2020,48
19-08-2020,49
20-08-2020,42
21-08-2020,45
22-08-2020,54
23-08-2020,37
24-08-2020,44
25-08-2020,39
26-08-2020,62
27-08-2020,56
28-08-2020,61
29-08-2020,44
30-08-2020,36
31-08-2020,36
01-09-2020,43
02-09-2020,58
03-09-2020,87
04-09-2020,40
05-09-2020,57
06-09-2020,72
07-09-2020,63
08-09-2020,64
09-09-2020,88
10-09-2020,89
11-09-2020,87
12-09-2020,90
13-09-2020,88
14-09-2020,89
15-09-2020,97
16-09-2020,102
17-09-2020,88
18-09-2020,73
19-09-2020,74
20-09-2020,90
21-09-2020,87
22-09-2020,95
23-09-2020,53
24-09-2020,64
25-09-2020,91
26-09-2020,88
27-09-2020,80
28-09-2020,93
29-09-2020,139
30-09-2020,114
01-10-2020,96
02-10-2020,113
03-10-2020,110
04-10-2020,111
05-10-2020,109
06-10-2020,114
07-10-2020,106
08-10-2020,92
09-10-2020,112
10-10-2020,102
11-10-2020,116
12-10-2020,104
13-10-2020,112
14-10-2020,124
15-10-2020,157
16-10-2020,123
17-10-2020,134
18-10-2020,154
19-10-2020,130
