Date,AQI
02-05-2020,82
03-05-2020,61
04-05-2020,52
05-05-2020,42
06-05-2020,44
07-05-2020,50
08-05-2020,46
09-05-2020,60
10-05-2020,59
11-05-2020,70
12-05-2020,79
13-05-2020,83
14-05-2020,54
15-05-2020,58
16-05-2020,66
17-05-2020,72
18-05-2020,78
19-05-2020,104
20-05-2020,231
21-05-2020,189
22-05-2020,164
23-05-2020,86
24-05-2020,71
25-05-2020,66
26-05-2020,64
27-05-2020,68
28-05-2020,69
29-05-2020,69
30-05-2020,89
31-05-2020,66
01-06-2020,55
02-06-2020,72
03-06-2020,237
04-06-2020,41
05-06-2020,72
06-06-2020,76
07-06-2020,88
08-06-2020,75
09-06-2020,70
10-06-2020,73
13-06-2020,60
14-06-2020,63
15-06-2020,53
16-06-2020,53
17-06-2020,38
18-06-2020,42
19-06-2020,42
20-06-2020,56
21-06-2020,54
22-06-2020,55
23-06-2020,62
24-06-2020,60
25-06-2020,51
26-06-2020,36
27-06-2020,41
28-06-2020,52
29-06-2020,47
30-06-2020,38
01-07-2020,45
02-07-2020,46
03-07-2020,37
04-07-2020,37
05-07-2020,27
06-07-2020,35
07-07-2020,48
09-07-2020,29
10-07-2020,34
11-07-2020,38
12-07-2020,46
13-07-2020,38
14-07-2020,38
15-07-2020,27
16-07-2020,30
17-07-2020,38
18-07-2020,57
19-07-2020,40
20-07-2020,48
21-07-2020,46
22-07-2020,34
23-07-2020,33
24-07-2020,34
25-07-2020,46
26-07-2020,55
27-07-2020,58
28-07-2020,52
29-07-2020,57
30-07-2020,38
31-07-2020,43
01-08-2020,42
02-08-2020,54
03-08-2020,40
04-08-2020,30
05-08-2020,29
06-08-2020,36
07-08-2020,47
08-08-2020,48
09-08-2020,45
10-08-2020,36
11-08-2020,50
12-08-2020,25
13-08-2020,33
14-08-2020,42
15-08-2020,28
18-08-2020,42
19-08-2020,36
20-08-2020,25
21-08-2020,40
22-08-2020,34
23-08-2020,47
24-08-2020,45
25-08-2020,51
26-08-2020,39
27-08-2020,36
28-08-2020,45
29-08-2020,51
30-08-2020,55
31-08-2020,57
01-09-2020,75
02-09-2020,64
03-09-2020,46
04-09-2020,43
05-09-2020,43
06-09-2020,37
07-09-2020,52
08-09-2020,46
09-09-2020,55
10-09-2020,67
11-09-2020,52
12-09-2020,51
13-09-2020,35
14-09-2020,41
15-09-2020,43
16-09-2020,49
17-09-2020,50
18-09-2020,74
19-09-2020,46
20-09-2020,50
22-09-2020,36
23-09-2020,53
24-09-2020,66
25-09-2020,60
26-09-2020,42
27-09-2020,42
28-09-2020,77
29-09-2020,76
30-09-2020,61
01-10-2020,74
02-10-2020,70
03-10-2020,86
04-10-2020,48
05-10-2020,60
06-10-2020,53
07-10-2020,47
08-10-2020,67
09-10-2020,62
10-10-2020,39
11-10-2020,33
12-10-2020,43
13-10-2020,41
14-10-2020,37
15-10-2020,42
16-10-2020,63
17-10-2020,49
18-10-2020,42
19-10-2020,46
20-10-2020,33
21-10-2020,38
22-10-2020,85
23-10-2020,132
24-10-2020,113
25-10-2020,162
26-10-2020,124
27-10-2020,170
28-10-2020,104
29-10-2020,188
30-10-2020,194
31-10-2020,172
01-11-2020,186
02-11-2020,161
03-11-2020,97
04-11-2020,82
05-11-2020,80
06-11-2020,117
07-11-2020,215
08-11-2020,181
09-11-2020,186
10-11-2020,150
11-11-2020,73
12-11-2020,55
13-11-2020,187
14-11-2020,206
15-11-2020,121
16-11-2020,121
17-11-2020,133
18-11-2020,105
19-11-2020,89
20-11-2020,83
21-11-2020,73
22-11-2020,75
23-11-2020,90
24-11-2020,156
25-11-2020,109
26-11-2020,60
27-11-2020,42
28-11-2020,57
29-11-2020,78
30-11-2020,95
01-12-2020,105
02-12-2020,98
03-12-2020,107
04-12-2020,112
05-12-2020,110
07-12-2020,85
08-12-2020,88
09-12-2020,103
10-12-2020,156
11-12-2020,173
12-12-2020,140
13-12-2020,169
14-12-2020,195
15-12-2020,156
16-12-2020,121
17-12-2020,125
18-12-2020,163
19-12-2020,208
20-12-2020,180
21-12-2020,156
22-12-2020,146
23-12-2020,158
24-12-2020,175
25-12-2020,214
26-12-2020,244
27-12-2020,286
28-12-2020,299
29-12-2020,263
30-12-2020,214
31-12-2020,209
01-01-2021,238
02-01-2021,268
03-01-2021,239
04-01-2021,200
05-01-2021,121
06-01-2021,128
07-01-2021,135
08-01-2021,83
09-01-2021,84
10-01-2021,122
11-01-2021,113
12-01-2021,165
13-01-2021,209
14-01-2021,159
15-01-2021,127
16-01-2021,103
17-01-2021,101
18-01-2021,87
19-01-2021,135
20-01-2021,166
21-01-2021,149
22-01-2021,175
23-01-2021,194
24-01-2021,152
25-01-2021,121
26-01-2021,98
27-01-2021,100
28-01-2021,158
29-01-2021,185
30-01-2021,191
31-01-2021,151
01-02-2021,122
02-02-2021,209
03-02-2021,166
04-02-2021,128
05-02-2021,129
06-02-2021,127
07-02-2021,112
08-02-2021,110
09-02-2021,116
10-02-2021,122
11-02-2021,117
20-02-2021,127
21-02-2021,84
22-02-2021,106
23-02-2021,115
24-02-2021,112
25-02-2021,100
26-02-2021,79
27-02-2021,87
28-02-2021,76
01-03-2021,68
02-03-2021,66
03-03-2021,85
04-03-2021,111
05-03-2021,102
06-03-2021,100
07-03-2021,83
08-03-2021,42
09-03-2021,49
10-03-2021,48
11-03-2021,44
12-03-2021,38
13-03-2021,66
14-03-2021,77
15-03-2021,50
16-03-2021,112
17-03-2021,82
18-03-2021,111
19-03-2021,100
20-03-2021,107
21-03-2021,119
22-03-2021,153
23-03-2021,138
24-03-2021,150
25-03-2021,159
26-03-2021,155
27-03-2021,159
28-03-2021,119
29-03-2021,85
30-03-2021,68
31-03-2021,86
01-04-2021,106
02-04-2021,100
03-04-2021,103
04-04-2021,103
07-04-2021,100
08-04-2021,91
09-04-2021,79
10-04-2021,69
11-04-2021,58
12-04-2021,54
13-04-2021,72
14-04-2021,57
15-04-2021,52
16-04-2021,52
17-04-2021,40
18-04-2021,26
19-04-2021,40
20-04-2021,48
21-04-2021,56
22-04-2021,50
23-04-2021,57
24-04-2021,54
25-04-2021,56
26-04-2021,60
27-04-2021,65
28-04-2021,92
29-04-2021,81
30-04-2021,68
01-05-2021,48
02-05-2021,39
03-05-2021,48
04-05-2021,29
05-05-2021,42
06-05-2021,46
07-05-2021,38
08-05-2021,43
09-05-2021,27
10-05-2021,26
11-05-2021,21
12-05-2021,45
13-05-2021,27
14-05-2021,58
15-05-2021,40
16-05-2021,22
17-05-2021,35
18-05-2021,28
19-05-2021,31
20-05-2021,35
21-05-2021,45
22-05-2021,31
23-05-2021,46
24-05-2021,73
25-05-2021,130
26-05-2021,137
27-05-2021,126
28-05-2021,110
29-05-2021,84
30-05-2021,87
31-05-2021,71
01-06-2021,66
02-06-2021,67
03-06-2021,48
04-06-2021,43
05-06-2021,42
06-06-2021,33
07-06-2021,43
08-06-2021,58
09-06-2021,63
10-06-2021,36
11-06-2021,35
12-06-2021,34
13-06-2021,31
14-06-2021,34
15-06-2021,44
16-06-2021,38
17-06-2021,43
18-06-2021,43
19-06-2021,89
20-06-2021,70
21-06-2021,103
22-06-2021,129
23-06-2021,89
24-06-2021,82
25-06-2021,74
26-06-2021,78
27-06-2021,52
28-06-2021,42
29-06-2021,56
30-06-2021,56
01-07-2021,34
02-07-2021,33
03-07-2021,36
04-07-2021,60
05-07-2021,58
06-07-2021,68
07-07-2021,75
08-07-2021,37
09-07-2021,51
10-07-2021,40
11-07-2021,26
12-07-2021,37
13-07-2021,30
14-07-2021,24
15-07-2021,35
16-07-2021,27
17-07-2021,46
18-07-2021,33
19-07-2021,35
20-07-2021,39
21-07-2021,28
22-07-2021,13
23-07-2021,35
24-07-2021,44
25-07-2021,63
26-07-2021,35
27-07-2021,53
28-07-2021,52
29-07-2021,48
30-07-2021,52
31-07-2021,41
01-08-2021,47
02-08-2021,54
03-08-2021,53
04-08-2021,65
05-08-2021,53
06-08-2021,74
07-08-2021,69
08-08-2021,44
09-08-2021,43
10-08-2021,57
11-08-2021,46
12-08-2021,71
13-08-2021,44
14-08-2021,42
15-08-2021,32
16-08-2021,24
17-08-2021,21
18-08-2021,26
19-08-2021,27
20-08-2021,38
21-08-2021,44
22-08-2021,35
23-08-2021,40
24-08-2021,58
25-08-2021,60
26-08-2021,38
27-08-2021,31
28-08-2021,37
30-08-2021,34
31-08-2021,27
01-09-2021,30
02-09-2021,35
03-09-2021,32
04-09-2021,27
05-09-2021,28
06-09-2021,21
07-09-2021,33
08-09-2021,24
09-09-2021,26
10-09-2021,46
11-09-2021,30
12-09-2021,39
13-09-2021,39
14-09-2021,36
15-09-2021,44
16-09-2021,70
17-09-2021,94
18-09-2021,52
19-09-2021,47
20-09-2021,35
21-09-2021,27
22-09-2021,31
23-09-2021,24
24-09-2021,39
25-09-2021,31
26-09-2021,31
28-09-2021,31
29-09-2021,37
30-09-2021,32
01-10-2021,33
02-10-2021,20
03-10-2021,20
04-10-2021,39
05-10-2021,24
06-10-2021,26
