Date,AQI
17-11-2022,36
18-11-2022,41
19-11-2022,43
20-11-2022,44
21-11-2022,48
22-11-2022,60
23-11-2022,42
24-11-2022,35
25-11-2022,28
26-11-2022,45
28-11-2022,92
29-11-2022,34
30-11-2022,64
01-12-2022,54
02-12-2022,44
03-12-2022,39
04-12-2022,37
05-12-2022,36
06-12-2022,66
07-12-2022,45
08-12-2022,53
09-12-2022,56
10-12-2022,57
11-12-2022,88
12-12-2022,34
13-12-2022,32
14-12-2022,28
15-12-2022,28
16-12-2022,38
17-12-2022,37
18-12-2022,47
19-12-2022,44
20-12-2022,46
21-12-2022,42
23-12-2022,44
24-12-2022,58
25-12-2022,50
26-12-2022,47
27-12-2022,33
28-12-2022,37
29-12-2022,33
30-12-2022,38
31-12-2022,44
01-01-2023,42
02-01-2023,45
03-01-2023,59
04-01-2023,59
05-01-2023,48
06-01-2023,58
07-01-2023,62
08-01-2023,86
09-01-2023,68
10-01-2023,67
11-01-2023,69
12-01-2023,76
13-01-2023,44
14-01-2023,52
15-01-2023,51
16-01-2023,36
18-01-2023,41
19-01-2023,38
20-01-2023,43
21-01-2023,53
22-01-2023,53
23-01-2023,48
24-01-2023,52
25-01-2023,40
26-01-2023,64
27-01-2023,56
28-01-2023,64
29-01-2023,55
30-01-2023,51
31-01-2023,78
01-02-2023,45
02-02-2023,61
03-02-2023,49
04-02-2023,55
05-02-2023,50
06-02-2023,59
07-02-2023,56
10-02-2023,68
12-02-2023,58
13-02-2023,52
14-02-2023,54
15-02-2023,44
17-02-2023,69
18-02-2023,52
19-02-2023,50
20-02-2023,61
21-02-2023,60
22-02-2023,62
23-02-2023,53
24-02-2023,58
25-02-2023,52
27-02-2023,47
28-02-2023,53
01-03-2023,45
02-03-2023,46
03-03-2023,49
04-03-2023,59
05-03-2023,53
06-03-2023,62
07-03-2023,48
08-03-2023,45
09-03-2023,52
10-03-2023,45
11-03-2023,48
12-03-2023,53
13-03-2023,36
14-03-2023,77
15-03-2023,55
16-03-2023,48
17-03-2023,68
18-03-2023,51
19-03-2023,45
20-03-2023,40
21-03-2023,32
22-03-2023,41
23-03-2023,45
24-03-2023,38
25-03-2023,41
26-03-2023,30
27-03-2023,33
28-03-2023,42
30-03-2023,55
31-03-2023,49
01-04-2023,37
02-04-2023,43
03-04-2023,44
04-04-2023,39
05-04-2023,46
06-04-2023,55
10-04-2023,53
11-04-2023,47
12-04-2023,45
14-04-2023,56
15-04-2023,70
16-04-2023,54
17-04-2023,79
18-04-2023,46
19-04-2023,60
20-04-2023,57
23-04-2023,45
24-04-2023,44
25-04-2023,34
26-04-2023,38
27-04-2023,33
28-04-2023,46
29-04-2023,27
30-04-2023,95
01-05-2023,26
02-05-2023,31
05-05-2023,41
06-05-2023,48
07-05-2023,32
08-05-2023,41
11-05-2023,82
14-05-2023,57
15-05-2023,60
16-05-2023,58
17-05-2023,67
18-05-2023,63
19-05-2023,50
20-05-2023,49
21-05-2023,56
22-05-2023,50
23-05-2023,49
24-05-2023,38
25-05-2023,52
26-05-2023,34
27-05-2023,44
30-05-2023,50
01-06-2023,56
02-06-2023,42
03-06-2023,37
05-06-2023,39
09-06-2023,34
10-06-2023,42
13-06-2023,31
14-06-2023,40
15-06-2023,34
16-06-2023,38
17-06-2023,32
18-06-2023,41
19-06-2023,92
21-06-2023,21
22-06-2023,70
24-06-2023,115
25-06-2023,23
26-06-2023,29
28-06-2023,54
30-06-2023,36
01-07-2023,40
02-07-2023,27
03-07-2023,33
04-07-2023,33
05-07-2023,21
06-07-2023,34
08-07-2023,25
09-07-2023,37
10-07-2023,57
11-07-2023,22
12-07-2023,35
13-07-2023,30
18-07-2023,39
19-07-2023,39
21-07-2023,41
22-07-2023,27
23-07-2023,20
25-07-2023,19
26-07-2023,18
29-07-2023,35
30-07-2023,34
31-07-2023,43
01-08-2023,36
02-08-2023,37
04-08-2023,35
05-08-2023,43
06-08-2023,72
07-08-2023,41
08-08-2023,36
09-08-2023,32
13-08-2023,47
14-08-2023,42
20-08-2023,25
21-08-2023,40
23-08-2023,45
24-08-2023,41
27-08-2023,52
28-08-2023,41
30-08-2023,37
01-09-2023,37
02-09-2023,45
03-09-2023,46
04-09-2023,53
05-09-2023,51
06-09-2023,28
08-09-2023,46
09-09-2023,38
10-09-2023,52
11-09-2023,39
12-09-2023,36
13-09-2023,42
14-09-2023,41
15-09-2023,40
16-09-2023,36
17-09-2023,31
18-09-2023,38
19-09-2023,35
20-09-2023,42
21-09-2023,38
22-09-2023,42
23-09-2023,35
24-09-2023,42
25-09-2023,36
26-09-2023,41
27-09-2023,38
28-09-2023,27
29-09-2023,24
30-09-2023,22
01-10-2023,32
02-10-2023,69
03-10-2023,56
04-10-2023,60
05-10-2023,62
06-10-2023,60
07-10-2023,62
09-10-2023,65
10-10-2023,57
11-10-2023,65
12-10-2023,74
13-10-2023,46
15-10-2023,45
16-10-2023,50
17-10-2023,43
18-10-2023,41
19-10-2023,56
21-10-2023,55
22-10-2023,78
24-10-2023,49
25-10-2023,50
26-10-2023,72
27-10-2023,44
28-10-2023,59
29-10-2023,64
30-10-2023,53
31-10-2023,47
01-11-2023,58
02-11-2023,45
03-11-2023,48
04-11-2023,34
05-11-2023,32
06-11-2023,34
07-11-2023,44
08-11-2023,32
09-11-2023,41
10-11-2023,37
11-11-2023,62
12-11-2023,52
13-11-2023,60
14-11-2023,92
15-11-2023,83
16-11-2023,64
17-11-2023,60
18-11-2023,57
19-11-2023,52
20-11-2023,46
21-11-2023,45
22-11-2023,52
23-11-2023,31
24-11-2023,42
25-11-2023,38
26-11-2023,37
27-11-2023,42
28-11-2023,32
29-11-2023,59
30-11-2023,48
01-12-2023,41
02-12-2023,41
03-12-2023,59
04-12-2023,44
05-12-2023,49
06-12-2023,49
07-12-2023,54
08-12-2023,63
09-12-2023,41
10-12-2023,64
11-12-2023,66
12-12-2023,53
13-12-2023,77
14-12-2023,53
15-12-2023,59
16-12-2023,76
17-12-2023,106
18-12-2023,54
19-12-2023,66
20-12-2023,72
21-12-2023,61
22-12-2023,52
23-12-2023,54
24-12-2023,55
25-12-2023,49
26-12-2023,42
27-12-2023,40
28-12-2023,49
29-12-2023,40
30-12-2023,50
31-12-2023,50
