Date,AQI
27-06-2018,53
28-06-2018,53
29-06-2018,56
30-06-2018,59
01-07-2018,52
02-07-2018,52
03-07-2018,48
04-07-2018,58
05-07-2018,58
06-07-2018,44
07-07-2018,62
08-07-2018,50
09-07-2018,48
10-07-2018,50
11-07-2018,46
12-07-2018,41
13-07-2018,35
14-07-2018,40
15-07-2018,57
16-07-2018,36
17-07-2018,36
18-07-2018,41
19-07-2018,51
20-07-2018,42
21-07-2018,50
22-07-2018,69
23-07-2018,66
24-07-2018,57
25-07-2018,56
26-07-2018,52
27-07-2018,53
28-07-2018,56
29-07-2018,76
30-07-2018,88
31-07-2018,76
01-08-2018,77
02-08-2018,75
03-08-2018,95
04-08-2018,90
05-08-2018,64
06-08-2018,81
07-08-2018,55
08-08-2018,60
09-08-2018,50
10-08-2018,50
11-08-2018,46
12-08-2018,39
13-08-2018,29
14-08-2018,45
15-08-2018,71
16-08-2018,36
17-08-2018,45
18-08-2018,37
19-08-2018,47
20-08-2018,51
21-08-2018,26
22-08-2018,30
23-08-2018,45
24-08-2018,51
25-08-2018,56
26-08-2018,60
27-08-2018,60
28-08-2018,61
29-08-2018,64
30-08-2018,82
31-08-2018,84
01-09-2018,69
02-09-2018,49
03-09-2018,48
04-09-2018,52
05-09-2018,71
06-09-2018,73
07-09-2018,83
08-09-2018,46
09-09-2018,83
10-09-2018,87
11-09-2018,77
12-09-2018,70
13-09-2018,86
14-09-2018,83
15-09-2018,89
16-09-2018,98
17-09-2018,82
18-09-2018,66
19-09-2018,82
20-09-2018,81
21-09-2018,89
22-09-2018,56
23-09-2018,68
24-09-2018,61
25-09-2018,82
26-09-2018,109
27-09-2018,82
28-09-2018,94
29-09-2018,101
30-09-2018,122
01-10-2018,128
02-10-2018,85
03-10-2018,75
04-10-2018,82
05-10-2018,84
06-10-2018,116
07-10-2018,118
08-10-2018,126
09-10-2018,126
10-10-2018,131
11-10-2018,117
12-10-2018,117
13-10-2018,121
14-10-2018,107
15-10-2018,92
16-10-2018,96
17-10-2018,70
18-10-2018,69
19-10-2018,71
20-10-2018,106
21-10-2018,115
22-10-2018,124
23-10-2018,122
24-10-2018,126
25-10-2018,125
