Date,AQI
04-09-2020,46
05-09-2020,58
06-09-2020,49
07-09-2020,60
08-09-2020,73
09-09-2020,64
10-09-2020,64
11-09-2020,36
12-09-2020,76
13-09-2020,103
14-09-2020,82
15-09-2020,94
16-09-2020,73
17-09-2020,112
18-09-2020,117
19-09-2020,119
20-09-2020,99
21-09-2020,80
22-09-2020,53
24-09-2020,24
25-09-2020,34
26-09-2020,61
28-09-2020,130
29-09-2020,160
30-09-2020,189
01-10-2020,170
02-10-2020,229
03-10-2020,138
04-10-2020,49
05-10-2020,62
06-10-2020,74
07-10-2020,105
08-10-2020,169
09-10-2020,70
10-10-2020,122
11-10-2020,147
12-10-2020,179
13-10-2020,151
14-10-2020,137
15-10-2020,132
16-10-2020,143
17-10-2020,108
18-10-2020,133
19-10-2020,220
20-10-2020,272
21-10-2020,235
22-10-2020,243
23-10-2020,251
24-10-2020,159
25-10-2020,242
26-10-2020,236
27-10-2020,214
28-10-2020,249
29-10-2020,282
30-10-2020,238
31-10-2020,146
01-11-2020,208
02-11-2020,294
03-11-2020,239
04-11-2020,201
05-11-2020,215
06-11-2020,222
07-11-2020,327
08-11-2020,335
09-11-2020,317
10-11-2020,314
11-11-2020,223
12-11-2020,191
13-11-2020,173
14-11-2020,211
15-11-2020,260
16-11-2020,230
17-11-2020,265
18-11-2020,226
19-11-2020,150
20-11-2020,185
21-11-2020,220
22-11-2020,197
23-11-2020,277
24-11-2020,289
25-11-2020,286
27-11-2020,258
28-11-2020,336
29-11-2020,292
30-11-2020,311
01-12-2020,337
02-12-2020,339
03-12-2020,311
04-12-2020,320
05-12-2020,299
06-12-2020,288
07-12-2020,269
08-12-2020,224
09-12-2020,270
10-12-2020,235
11-12-2020,240
12-12-2020,198
13-12-2020,192
14-12-2020,262
15-12-2020,218
16-12-2020,318
17-12-2020,245
18-12-2020,138
19-12-2020,212
20-12-2020,204
21-12-2020,230
23-12-2020,402
24-12-2020,371
25-12-2020,304
26-12-2020,311
27-12-2020,286
28-12-2020,317
29-12-2020,355
30-12-2020,373
31-12-2020,351
01-01-2021,371
02-01-2021,396
03-01-2021,342
04-01-2021,324
05-01-2021,339
06-01-2021,318
07-01-2021,303
08-01-2021,296
09-01-2021,311
10-01-2021,280
11-01-2021,192
12-01-2021,199
13-01-2021,160
14-01-2021,197
15-01-2021,311
16-01-2021,326
17-01-2021,351
18-01-2021,311
19-01-2021,270
20-01-2021,282
21-01-2021,196
22-01-2021,220
23-01-2021,277
24-01-2021,274
29-01-2021,343
30-01-2021,263
31-01-2021,244
01-02-2021,258
02-02-2021,202
03-02-2021,279
04-02-2021,340
05-02-2021,253
06-02-2021,172
07-02-2021,164
08-02-2021,192
09-02-2021,197
10-02-2021,196
11-02-2021,278
12-02-2021,227
13-02-2021,247
14-02-2021,226
15-02-2021,230
16-02-2021,263
17-02-2021,88
18-02-2021,172
19-02-2021,246
20-02-2021,244
21-02-2021,265
22-02-2021,224
23-02-2021,300
24-02-2021,264
25-02-2021,252
26-02-2021,71
27-02-2021,203
28-02-2021,178
01-03-2021,140
02-03-2021,105
03-03-2021,112
04-03-2021,206
05-03-2021,236
06-03-2021,228
07-03-2021,180
08-03-2021,252
09-03-2021,279
10-03-2021,255
11-03-2021,282
12-03-2021,312
13-03-2021,132
14-03-2021,177
15-03-2021,190
16-03-2021,228
17-03-2021,303
18-03-2021,317
19-03-2021,331
20-03-2021,235
21-03-2021,244
22-03-2021,307
23-03-2021,206
24-03-2021,172
25-03-2021,280
26-03-2021,256
27-03-2021,296
28-03-2021,328
31-03-2021,299
01-04-2021,309
02-04-2021,320
03-04-2021,343
04-04-2021,321
05-04-2021,355
06-04-2021,348
07-04-2021,372
08-04-2021,375
09-04-2021,338
10-04-2021,239
11-04-2021,262
12-04-2021,286
13-04-2021,248
14-04-2021,342
15-04-2021,240
16-04-2021,202
17-04-2021,271
18-04-2021,306
19-04-2021,285
20-04-2021,308
21-04-2021,275
22-04-2021,224
23-04-2021,267
24-04-2021,265
25-04-2021,181
26-04-2021,263
27-04-2021,303
28-04-2021,290
30-04-2021,171
01-05-2021,258
02-05-2021,156
04-05-2021,130
05-05-2021,122
06-05-2021,159
07-05-2021,88
08-05-2021,80
09-05-2021,102
10-05-2021,98
11-05-2021,61
12-05-2021,105
13-05-2021,67
14-05-2021,138
15-05-2021,243
16-05-2021,117
18-05-2021,96
19-05-2021,70
20-05-2021,48
21-05-2021,49
22-05-2021,131
23-05-2021,221
24-05-2021,214
25-05-2021,305
26-05-2021,129
27-05-2021,63
28-05-2021,62
29-05-2021,52
30-05-2021,85
31-05-2021,172
01-06-2021,135
02-06-2021,103
03-06-2021,118
04-06-2021,112
05-06-2021,113
06-06-2021,73
07-06-2021,77
08-06-2021,57
09-06-2021,70
10-06-2021,80
11-06-2021,89
12-06-2021,90
14-06-2021,69
15-06-2021,45
16-06-2021,52
17-06-2021,60
18-06-2021,48
19-06-2021,41
20-06-2021,65
21-06-2021,75
22-06-2021,97
23-06-2021,48
24-06-2021,64
25-06-2021,40
26-06-2021,49
27-06-2021,64
28-06-2021,82
29-06-2021,111
30-06-2021,78
01-07-2021,94
02-07-2021,61
03-07-2021,64
04-07-2021,70
05-07-2021,63
06-07-2021,62
07-07-2021,81
08-07-2021,118
09-07-2021,54
10-07-2021,102
11-07-2021,90
12-07-2021,84
13-07-2021,46
14-07-2021,36
15-07-2021,39
16-07-2021,46
17-07-2021,43
18-07-2021,92
20-07-2021,44
21-07-2021,33
22-07-2021,41
23-07-2021,68
24-07-2021,36
25-07-2021,34
26-07-2021,32
27-07-2021,33
28-07-2021,31
29-07-2021,31
30-07-2021,41
31-07-2021,40
01-08-2021,31
02-08-2021,32
03-08-2021,39
04-08-2021,57
05-08-2021,66
06-08-2021,65
07-08-2021,54
08-08-2021,46
09-08-2021,62
10-08-2021,45
11-08-2021,35
12-08-2021,79
13-08-2021,83
14-08-2021,104
15-08-2021,149
16-08-2021,116
17-08-2021,109
18-08-2021,89
19-08-2021,62
20-08-2021,42
21-08-2021,37
22-08-2021,84
23-08-2021,39
24-08-2021,52
25-08-2021,49
26-08-2021,43
27-08-2021,78
28-08-2021,101
29-08-2021,99
30-08-2021,63
31-08-2021,47
01-09-2021,37
02-09-2021,74
03-09-2021,63
04-09-2021,43
05-09-2021,95
06-09-2021,133
07-09-2021,81
08-09-2021,40
09-09-2021,39
10-09-2021,59
11-09-2021,62
12-09-2021,69
13-09-2021,80
14-09-2021,90
15-09-2021,52
16-09-2021,33
17-09-2021,38
18-09-2021,60
19-09-2021,94
20-09-2021,56
21-09-2021,84
22-09-2021,100
23-09-2021,65
24-09-2021,61
25-09-2021,101
26-09-2021,107
27-09-2021,86
28-09-2021,68
29-09-2021,61
30-09-2021,83
01-10-2021,54
02-10-2021,54
03-10-2021,76
04-10-2021,114
05-10-2021,148
06-10-2021,120
07-10-2021,169
08-10-2021,119
09-10-2021,187
10-10-2021,180
11-10-2021,181
12-10-2021,214
13-10-2021,230
14-10-2021,219
15-10-2021,201
16-10-2021,130
17-10-2021,93
18-10-2021,60
19-10-2021,57
20-10-2021,79
21-10-2021,131
22-10-2021,122
23-10-2021,237
24-10-2021,246
25-10-2021,215
26-10-2021,209
27-10-2021,210
28-10-2021,190
29-10-2021,190
01-11-2021,255
02-11-2021,277
03-11-2021,173
04-11-2021,145
05-11-2021,264
06-11-2021,247
07-11-2021,260
08-11-2021,348
09-11-2021,343
10-11-2021,354
11-11-2021,319
12-11-2021,251
13-11-2021,199
14-11-2021,262
15-11-2021,248
16-11-2021,295
17-11-2021,281
18-11-2021,279
19-11-2021,311
20-11-2021,331
21-11-2021,305
22-11-2021,277
23-11-2021,234
25-11-2021,319
26-11-2021,281
27-11-2021,344
28-11-2021,337
29-11-2021,294
30-11-2021,300
01-12-2021,330
02-12-2021,351
03-12-2021,364
05-12-2021,356
06-12-2021,299
07-12-2021,233
10-12-2021,332
11-12-2021,271
12-12-2021,266
13-12-2021,284
14-12-2021,321
15-12-2021,325
16-12-2021,319
17-12-2021,327
18-12-2021,241
19-12-2021,182
20-12-2021,265
21-12-2021,284
22-12-2021,288
23-12-2021,328
24-12-2021,310
25-12-2021,363
26-12-2021,357
27-12-2021,333
28-12-2021,317
29-12-2021,193
30-12-2021,225
31-12-2021,160
01-01-2022,226
02-01-2022,260
03-01-2022,317
04-01-2022,329
05-01-2022,310
06-01-2022,290
07-01-2022,290
08-01-2022,215
09-01-2022,188
10-01-2022,117
11-01-2022,169
12-01-2022,199
13-01-2022,168
14-01-2022,216
15-01-2022,260
16-01-2022,323
17-01-2022,305
18-01-2022,297
19-01-2022,233
20-01-2022,284
21-01-2022,295
22-01-2022,287
23-01-2022,245
24-01-2022,246
25-01-2022,246
28-01-2022,136
29-01-2022,178
30-01-2022,147
31-01-2022,200
02-02-2022,256
03-02-2022,218
04-02-2022,107
05-02-2022,129
06-02-2022,176
07-02-2022,240
08-02-2022,222
09-02-2022,226
10-02-2022,246
11-02-2022,177
12-02-2022,150
13-02-2022,213
14-02-2022,180
15-02-2022,229
16-02-2022,289
17-02-2022,210
18-02-2022,244
19-02-2022,300
20-02-2022,282
21-02-2022,266
22-02-2022,241
23-02-2022,203
25-02-2022,196
26-02-2022,274
27-02-2022,156
28-02-2022,229
01-03-2022,211
02-03-2022,243
03-03-2022,303
04-03-2022,345
05-03-2022,262
06-03-2022,208
07-03-2022,272
08-03-2022,262
09-03-2022,199
