Date,AQI
14-08-2021,68
15-08-2021,49
16-08-2021,37
17-08-2021,34
18-08-2021,35
19-08-2021,42
20-08-2021,32
21-08-2021,32
22-08-2021,38
23-08-2021,41
24-08-2021,62
25-08-2021,76
26-08-2021,76
27-08-2021,59
28-08-2021,45
29-08-2021,28
30-08-2021,31
31-08-2021,40
01-09-2021,41
02-09-2021,55
03-09-2021,64
04-09-2021,58
05-09-2021,67
06-09-2021,46
07-09-2021,45
08-09-2021,37
09-09-2021,36
10-09-2021,79
11-09-2021,40
12-09-2021,36
13-09-2021,36
14-09-2021,38
15-09-2021,39
16-09-2021,42
17-09-2021,53
18-09-2021,50
19-09-2021,61
20-09-2021,53
21-09-2021,34
22-09-2021,44
23-09-2021,57
24-09-2021,63
25-09-2021,112
26-09-2021,63
27-09-2021,52
28-09-2021,42
29-09-2021,29
30-09-2021,46
01-10-2021,39
02-10-2021,42
03-10-2021,41
04-10-2021,46
05-10-2021,57
06-10-2021,66
07-10-2021,68
08-10-2021,92
09-10-2021,101
10-10-2021,108
11-10-2021,105
12-10-2021,118
13-10-2021,118
14-10-2021,69
15-10-2021,61
16-10-2021,44
17-10-2021,48
18-10-2021,43
19-10-2021,44
20-10-2021,50
21-10-2021,94
22-10-2021,99
23-10-2021,170
24-10-2021,157
25-10-2021,130
26-10-2021,157
27-10-2021,138
28-10-2021,104
29-10-2021,122
30-10-2021,104
31-10-2021,126
01-11-2021,146
02-11-2021,174
03-11-2021,140
04-11-2021,183
05-11-2021,265
06-11-2021,216
07-11-2021,231
08-11-2021,185
09-11-2021,186
10-11-2021,197
11-11-2021,172
12-11-2021,176
13-11-2021,123
14-11-2021,101
15-11-2021,90
16-11-2021,125
17-11-2021,194
18-11-2021,188
19-11-2021,204
20-11-2021,207
21-11-2021,233
22-11-2021,293
23-11-2021,264
24-11-2021,223
25-11-2021,220
26-11-2021,228
27-11-2021,267
28-11-2021,261
29-11-2021,226
30-11-2021,208
01-12-2021,223
02-12-2021,247
03-12-2021,254
04-12-2021,268
05-12-2021,180
06-12-2021,37
07-12-2021,61
08-12-2021,128
09-12-2021,164
10-12-2021,92
11-12-2021,206
12-12-2021,176
13-12-2021,253
14-12-2021,255
15-12-2021,279
16-12-2021,313
17-12-2021,278
18-12-2021,264
19-12-2021,229
20-12-2021,178
21-12-2021,265
22-12-2021,273
23-12-2021,288
24-12-2021,319
25-12-2021,280
26-12-2021,285
27-12-2021,260
28-12-2021,281
29-12-2021,282
30-12-2021,257
31-12-2021,161
01-01-2022,193
02-01-2022,178
03-01-2022,206
04-01-2022,251
05-01-2022,283
06-01-2022,317
07-01-2022,308
08-01-2022,230
09-01-2022,250
10-01-2022,245
11-01-2022,282
12-01-2022,135
13-01-2022,177
14-01-2022,146
15-01-2022,146
16-01-2022,166
17-01-2022,233
18-01-2022,219
19-01-2022,260
20-01-2022,257
21-01-2022,321
22-01-2022,256
23-01-2022,209
24-01-2022,213
25-01-2022,226
26-01-2022,209
27-01-2022,192
28-01-2022,212
29-01-2022,262
30-01-2022,306
31-01-2022,280
01-02-2022,147
02-02-2022,255
03-02-2022,210
04-02-2022,92
05-02-2022,87
06-02-2022,155
07-02-2022,156
08-02-2022,204
09-02-2022,228
10-02-2022,184
11-02-2022,257
12-02-2022,178
13-02-2022,130
14-02-2022,133
15-02-2022,204
16-02-2022,212
17-02-2022,272
18-02-2022,239
19-02-2022,235
20-02-2022,261
21-02-2022,228
22-02-2022,159
23-02-2022,230
24-02-2022,134
25-02-2022,141
26-02-2022,271
27-02-2022,237
28-02-2022,137
01-03-2022,191
02-03-2022,187
03-03-2022,225
04-03-2022,263
05-03-2022,226
06-03-2022,201
07-03-2022,204
08-03-2022,221
09-03-2022,243
10-03-2022,236
11-03-2022,244
12-03-2022,231
13-03-2022,219
14-03-2022,230
15-03-2022,235
16-03-2022,173
17-03-2022,144
18-03-2022,122
19-03-2022,97
20-03-2022,77
21-03-2022,92
22-03-2022,88
23-03-2022,105
24-03-2022,110
25-03-2022,104
26-03-2022,78
27-03-2022,90
28-03-2022,92
29-03-2022,96
30-03-2022,86
31-03-2022,82
01-04-2022,82
02-04-2022,76
03-04-2022,60
04-04-2022,64
05-04-2022,64
06-04-2022,62
07-04-2022,68
08-04-2022,73
09-04-2022,58
10-04-2022,46
11-04-2022,48
12-04-2022,71
13-04-2022,92
14-04-2022,110
15-04-2022,80
16-04-2022,98
17-04-2022,62
18-04-2022,79
19-04-2022,63
20-04-2022,63
21-04-2022,64
22-04-2022,57
23-04-2022,85
24-04-2022,119
25-04-2022,123
26-04-2022,96
27-04-2022,82
28-04-2022,84
29-04-2022,82
30-04-2022,97
01-05-2022,62
02-05-2022,54
03-05-2022,55
04-05-2022,52
05-05-2022,61
06-05-2022,73
07-05-2022,72
08-05-2022,81
09-05-2022,39
10-05-2022,39
11-05-2022,53
12-05-2022,65
13-05-2022,73
14-05-2022,56
15-05-2022,44
16-05-2022,46
17-05-2022,52
18-05-2022,48
19-05-2022,43
20-05-2022,49
21-05-2022,61
22-05-2022,65
23-05-2022,106
24-05-2022,62
25-05-2022,82
26-05-2022,93
27-05-2022,109
28-05-2022,124
29-05-2022,95
30-05-2022,83
31-05-2022,72
01-06-2022,99
02-06-2022,78
03-06-2022,86
04-06-2022,83
05-06-2022,68
06-06-2022,59
07-06-2022,70
08-06-2022,85
09-06-2022,80
10-06-2022,68
11-06-2022,74
12-06-2022,64
13-06-2022,64
14-06-2022,53
15-06-2022,49
16-06-2022,73
17-06-2022,60
18-06-2022,65
19-06-2022,56
20-06-2022,40
21-06-2022,54
22-06-2022,51
23-06-2022,43
24-06-2022,39
25-06-2022,42
26-06-2022,32
27-06-2022,33
28-06-2022,39
29-06-2022,46
30-06-2022,45
01-07-2022,59
02-07-2022,53
03-07-2022,41
04-07-2022,39
05-07-2022,36
06-07-2022,36
07-07-2022,38
08-07-2022,32
09-07-2022,37
10-07-2022,31
11-07-2022,30
12-07-2022,40
13-07-2022,43
14-07-2022,40
15-07-2022,42
16-07-2022,40
17-07-2022,41
18-07-2022,43
19-07-2022,62
20-07-2022,67
21-07-2022,59
22-07-2022,42
23-07-2022,31
24-07-2022,30
25-07-2022,30
26-07-2022,43
27-07-2022,46
28-07-2022,56
29-07-2022,62
30-07-2022,64
31-07-2022,62
01-08-2022,53
02-08-2022,86
03-08-2022,66
04-08-2022,58
05-08-2022,39
06-08-2022,40
07-08-2022,28
08-08-2022,29
09-08-2022,34
10-08-2022,28
11-08-2022,45
12-08-2022,40
13-08-2022,67
14-08-2022,28
15-08-2022,30
16-08-2022,44
17-08-2022,71
18-08-2022,113
19-08-2022,58
20-08-2022,37
21-08-2022,43
22-08-2022,57
23-08-2022,95
24-08-2022,58
25-08-2022,51
26-08-2022,65
27-08-2022,79
28-08-2022,54
29-08-2022,40
30-08-2022,48
31-08-2022,63
01-09-2022,50
02-09-2022,51
03-09-2022,51
04-09-2022,69
05-09-2022,64
06-09-2022,58
07-09-2022,81
08-09-2022,46
09-09-2022,53
10-09-2022,37
11-09-2022,32
12-09-2022,28
13-09-2022,40
14-09-2022,34
15-09-2022,53
16-09-2022,59
17-09-2022,69
18-09-2022,52
19-09-2022,47
20-09-2022,33
21-09-2022,34
22-09-2022,39
23-09-2022,47
24-09-2022,55
25-09-2022,55
26-09-2022,60
27-09-2022,76
28-09-2022,104
29-09-2022,107
30-09-2022,80
01-10-2022,80
02-10-2022,53
03-10-2022,39
04-10-2022,25
05-10-2022,26
06-10-2022,26
07-10-2022,29
08-10-2022,47
09-10-2022,33
10-10-2022,41
11-10-2022,45
12-10-2022,42
13-10-2022,53
14-10-2022,53
15-10-2022,89
16-10-2022,83
17-10-2022,95
18-10-2022,128
19-10-2022,109
20-10-2022,137
21-10-2022,133
22-10-2022,120
23-10-2022,98
24-10-2022,69
25-10-2022,50
26-10-2022,99
27-10-2022,125
28-10-2022,174
29-10-2022,108
30-10-2022,98
31-10-2022,87
01-11-2022,102
02-11-2022,100
03-11-2022,129
04-11-2022,211
05-11-2022,206
06-11-2022,174
07-11-2022,168
08-11-2022,183
09-11-2022,178
10-11-2022,164
11-11-2022,153
12-11-2022,241
13-11-2022,248
14-11-2022,197
15-11-2022,217
16-11-2022,257
17-11-2022,296
18-11-2022,259
19-11-2022,153
20-11-2022,193
21-11-2022,191
22-11-2022,224
23-11-2022,288
24-11-2022,270
25-11-2022,241
26-11-2022,262
27-11-2022,256
28-11-2022,266
29-11-2022,208
30-11-2022,149
01-12-2022,202
02-12-2022,237
03-12-2022,256
04-12-2022,267
05-12-2022,253
06-12-2022,224
07-12-2022,252
08-12-2022,266
09-12-2022,277
10-12-2022,271
11-12-2022,272
12-12-2022,298
13-12-2022,318
14-12-2022,324
15-12-2022,289
16-12-2022,237
17-12-2022,267
18-12-2022,326
19-12-2022,296
20-12-2022,305
21-12-2022,332
22-12-2022,320
23-12-2022,305
24-12-2022,305
25-12-2022,248
26-12-2022,114
27-12-2022,119
28-12-2022,247
29-12-2022,234
30-12-2022,273
31-12-2022,306
01-01-2023,294
02-01-2023,210
03-01-2023,261
04-01-2023,224
05-01-2023,234
06-01-2023,248
07-01-2023,259
08-01-2023,297
09-01-2023,282
10-01-2023,227
11-01-2023,280
12-01-2023,285
13-01-2023,276
14-01-2023,132
15-01-2023,246
16-01-2023,226
17-01-2023,226
18-01-2023,254
19-01-2023,268
20-01-2023,301
21-01-2023,333
22-01-2023,342
23-01-2023,324
24-01-2023,311
25-01-2023,297
26-01-2023,271
27-01-2023,227
28-01-2023,188
29-01-2023,170
30-01-2023,162
31-01-2023,278
01-02-2023,199
02-02-2023,145
03-02-2023,180
04-02-2023,238
05-02-2023,211
06-02-2023,221
07-02-2023,143
08-02-2023,113
09-02-2023,158
10-02-2023,232
11-02-2023,181
12-02-2023,140
13-02-2023,135
14-02-2023,166
15-02-2023,240
16-02-2023,244
17-02-2023,221
18-02-2023,146
19-02-2023,113
20-02-2023,100
21-02-2023,91
22-02-2023,118
23-02-2023,92
24-02-2023,104
25-02-2023,131
26-02-2023,183
27-02-2023,129
28-02-2023,127
01-03-2023,134
02-03-2023,104
03-03-2023,172
04-03-2023,156
05-03-2023,184
06-03-2023,147
07-03-2023,128
08-03-2023,114
09-03-2023,137
10-03-2023,196
11-03-2023,144
12-03-2023,140
13-03-2023,161
14-03-2023,139
15-03-2023,116
16-03-2023,113
17-03-2023,90
18-03-2023,155
19-03-2023,92
20-03-2023,37
21-03-2023,55
22-03-2023,107
23-03-2023,86
24-03-2023,82
25-03-2023,80
26-03-2023,57
27-03-2023,82
28-03-2023,95
29-03-2023,76
30-03-2023,65
31-03-2023,69
01-04-2023,58
02-04-2023,66
03-04-2023,64
04-04-2023,78
05-04-2023,66
06-04-2023,143
07-04-2023,108
08-04-2023,130
09-04-2023,111
10-04-2023,116
11-04-2023,133
12-04-2023,134
13-04-2023,150
14-04-2023,131
15-04-2023,138
16-04-2023,117
17-04-2023,107
18-04-2023,114
19-04-2023,94
20-04-2023,110
21-04-2023,111
22-04-2023,113
23-04-2023,72
24-04-2023,54
25-04-2023,68
26-04-2023,95
27-04-2023,76
28-04-2023,64
29-04-2023,75
30-04-2023,56
01-05-2023,52
02-05-2023,62
03-05-2023,77
04-05-2023,62
05-05-2023,65
06-05-2023,72
07-05-2023,70
08-05-2023,73
09-05-2023,84
10-05-2023,76
11-05-2023,74
12-05-2023,82
13-05-2023,63
14-05-2023,74
15-05-2023,70
16-05-2023,78
17-05-2023,72
18-05-2023,58
19-05-2023,62
20-05-2023,71
21-05-2023,72
22-05-2023,65
23-05-2023,65
24-05-2023,83
25-05-2023,59
26-05-2023,60
27-05-2023,59
28-05-2023,73
29-05-2023,78
30-05-2023,93
31-05-2023,96
01-06-2023,87
02-06-2023,102
03-06-2023,87
04-06-2023,79
05-06-2023,73
06-06-2023,86
07-06-2023,91
08-06-2023,97
09-06-2023,74
10-06-2023,60
11-06-2023,55
12-06-2023,60
13-06-2023,74
14-06-2023,74
15-06-2023,80
16-06-2023,75
17-06-2023,73
18-06-2023,68
19-06-2023,49
20-06-2023,54
21-06-2023,51
22-06-2023,50
23-06-2023,42
24-06-2023,47
25-06-2023,47
26-06-2023,53
27-06-2023,53
28-06-2023,48
29-06-2023,49
30-06-2023,56
01-07-2023,58
02-07-2023,60
03-07-2023,60
04-07-2023,62
05-07-2023,46
06-07-2023,46
07-07-2023,45
08-07-2023,39
09-07-2023,46
10-07-2023,50
11-07-2023,50
12-07-2023,43
13-07-2023,44
14-07-2023,48
15-07-2023,44
16-07-2023,44
17-07-2023,42
18-07-2023,43
19-07-2023,45
20-07-2023,42
21-07-2023,37
22-07-2023,37
23-07-2023,37
24-07-2023,40
25-07-2023,44
26-07-2023,39
27-07-2023,39
28-07-2023,38
29-07-2023,39
30-07-2023,44
31-07-2023,48
01-08-2023,43
02-08-2023,38
03-08-2023,41
04-08-2023,58
05-08-2023,62
06-08-2023,61
07-08-2023,54
08-08-2023,60
09-08-2023,88
10-08-2023,117
11-08-2023,94
12-08-2023,70
13-08-2023,57
14-08-2023,63
15-08-2023,88
16-08-2023,78
17-08-2023,72
18-08-2023,49
19-08-2023,31
20-08-2023,47
21-08-2023,59
22-08-2023,57
23-08-2023,57
24-08-2023,40
25-08-2023,48
26-08-2023,52
27-08-2023,90
28-08-2023,127
29-08-2023,184
30-08-2023,144
31-08-2023,150
01-09-2023,108
02-09-2023,120
03-09-2023,72
04-09-2023,51
05-09-2023,32
06-09-2023,33
07-09-2023,31
08-09-2023,32
09-09-2023,40
10-09-2023,46
11-09-2023,45
12-09-2023,44
13-09-2023,45
14-09-2023,27
15-09-2023,42
16-09-2023,44
17-09-2023,60
18-09-2023,54
19-09-2023,35
20-09-2023,32
21-09-2023,38
22-09-2023,46
23-09-2023,41
24-09-2023,45
25-09-2023,46
26-09-2023,55
27-09-2023,49
28-09-2023,78
29-09-2023,101
30-09-2023,75
01-10-2023,57
02-10-2023,40
03-10-2023,35
04-10-2023,34
05-10-2023,56
06-10-2023,71
07-10-2023,77
08-10-2023,94
09-10-2023,84
10-10-2023,143
11-10-2023,140
12-10-2023,146
13-10-2023,145
14-10-2023,149
15-10-2023,120
16-10-2023,146
17-10-2023,186
18-10-2023,166
19-10-2023,115
20-10-2023,98
21-10-2023,103
22-10-2023,90
23-10-2023,83
24-10-2023,44
25-10-2023,53
26-10-2023,90
27-10-2023,100
28-10-2023,129
29-10-2023,168
30-10-2023,146
31-10-2023,131
01-11-2023,129
02-11-2023,113
03-11-2023,186
04-11-2023,99
05-11-2023,155
06-11-2023,140
07-11-2023,183
08-11-2023,226
09-11-2023,278
10-11-2023,246
11-11-2023,250
12-11-2023,237
13-11-2023,248
14-11-2023,152
15-11-2023,131
16-11-2023,110
17-11-2023,60
18-11-2023,60
19-11-2023,93
20-11-2023,108
21-11-2023,161
22-11-2023,246
23-11-2023,306
24-11-2023,306
25-11-2023,257
26-11-2023,180
27-11-2023,202
28-11-2023,205
29-11-2023,216
30-11-2023,285
01-12-2023,175
02-12-2023,158
03-12-2023,255
04-12-2023,198
05-12-2023,184
06-12-2023,85
07-12-2023,67
08-12-2023,48
09-12-2023,136
10-12-2023,228
11-12-2023,219
12-12-2023,214
13-12-2023,221
14-12-2023,242
15-12-2023,273
16-12-2023,262
17-12-2023,255
18-12-2023,250
19-12-2023,228
20-12-2023,244
21-12-2023,171
22-12-2023,213
23-12-2023,225
24-12-2023,165
25-12-2023,210
26-12-2023,247
27-12-2023,240
28-12-2023,216
29-12-2023,207
30-12-2023,216
31-12-2023,192
