Date,AQI
21-08-2018,46
22-08-2018,53
23-08-2018,47
24-08-2018,44
25-08-2018,51
26-08-2018,56
27-08-2018,49
28-08-2018,43
29-08-2018,42
30-08-2018,40
31-08-2018,40
01-09-2018,53
02-09-2018,59
03-09-2018,60
04-09-2018,59
05-09-2018,72
06-09-2018,53
07-09-2018,49
08-09-2018,45
09-09-2018,53
10-09-2018,48
11-09-2018,46
12-09-2018,57
13-09-2018,45
25-09-2018,81
26-09-2018,67
27-09-2018,53
29-09-2018,45
30-09-2018,37
01-10-2018,39
02-10-2018,35
03-10-2018,32
04-10-2018,31
05-10-2018,28
06-10-2018,27
07-10-2018,61
08-10-2018,77
09-10-2018,91
10-10-2018,99
11-10-2018,177
12-10-2018,109
13-10-2018,103
14-10-2018,84
16-10-2018,74
17-10-2018,38
18-10-2018,37
19-10-2018,58
20-10-2018,83
21-10-2018,114
22-10-2018,102
23-10-2018,106
24-10-2018,93
25-10-2018,85
26-10-2018,93
27-10-2018,96
28-10-2018,101
29-10-2018,81
30-10-2018,73
31-10-2018,71
01-11-2018,40
02-11-2018,50
03-11-2018,41
04-11-2018,44
05-11-2018,40
06-11-2018,49
07-11-2018,60
08-11-2018,46
09-11-2018,64
10-11-2018,93
11-11-2018,93
12-11-2018,117
13-11-2018,139
14-11-2018,111
15-11-2018,71
16-11-2018,37
17-11-2018,75
18-11-2018,46
19-11-2018,30
20-11-2018,62
21-11-2018,56
22-11-2018,29
23-11-2018,51
24-11-2018,121
25-11-2018,185
26-11-2018,152
27-11-2018,110
28-11-2018,89
29-11-2018,81
30-11-2018,73
01-12-2018,76
02-12-2018,56
03-12-2018,56
04-12-2018,60
05-12-2018,46
06-12-2018,46
07-12-2018,66
08-12-2018,133
09-12-2018,166
10-12-2018,188
11-12-2018,157
12-12-2018,124
13-12-2018,103
14-12-2018,72
15-12-2018,101
16-12-2018,134
17-12-2018,66
18-12-2018,87
19-12-2018,64
20-12-2018,79
21-12-2018,63
22-12-2018,74
23-12-2018,97
24-12-2018,131
25-12-2018,151
26-12-2018,105
27-12-2018,63
28-12-2018,91
29-12-2018,128
30-12-2018,102
31-12-2018,110
01-01-2019,110
02-01-2019,113
03-01-2019,90
04-01-2019,109
05-01-2019,85
06-01-2019,116
07-01-2019,95
08-01-2019,89
09-01-2019,114
10-01-2019,125
11-01-2019,107
12-01-2019,129
13-01-2019,86
14-01-2019,190
15-01-2019,89
16-01-2019,132
17-01-2019,134
18-01-2019,189
19-01-2019,144
20-01-2019,88
21-01-2019,113
22-01-2019,120
23-01-2019,97
24-01-2019,76
25-01-2019,75
26-01-2019,79
27-01-2019,70
28-01-2019,68
29-01-2019,64
30-01-2019,98
01-02-2019,79
05-02-2019,77
06-02-2019,99
07-02-2019,94
08-02-2019,78
09-02-2019,71
10-02-2019,82
11-02-2019,61
12-02-2019,72
13-02-2019,92
14-02-2019,77
15-02-2019,64
16-02-2019,71
17-02-2019,64
18-02-2019,79
19-02-2019,71
20-02-2019,64
21-02-2019,56
22-02-2019,58
23-02-2019,64
24-02-2019,76
25-02-2019,72
26-02-2019,85
27-02-2019,63
01-03-2019,72
06-03-2019,81
07-03-2019,82
08-03-2019,73
09-03-2019,76
10-03-2019,59
11-03-2019,58
12-03-2019,86
13-03-2019,95
15-03-2019,88
16-03-2019,94
21-03-2019,77
22-03-2019,72
23-03-2019,75
24-03-2019,81
25-03-2019,77
26-03-2019,78
27-03-2019,150
28-03-2019,90
29-03-2019,95
30-03-2019,97
31-03-2019,162
01-04-2019,97
02-04-2019,69
03-04-2019,75
04-04-2019,58
05-04-2019,77
06-04-2019,98
09-04-2019,79
10-04-2019,69
11-04-2019,78
12-04-2019,83
13-04-2019,66
14-04-2019,71
15-04-2019,77
16-04-2019,71
17-04-2019,61
18-04-2019,54
19-04-2019,40
20-04-2019,45
21-04-2019,47
22-04-2019,52
24-04-2019,47
25-04-2019,69
26-04-2019,72
