Date,AQI
30-11-2020,81
01-12-2020,83
05-12-2020,94
06-12-2020,93
07-12-2020,92
08-12-2020,96
09-12-2020,88
10-12-2020,89
11-12-2020,87
15-12-2020,134
16-12-2020,94
17-12-2020,102
18-12-2020,123
19-12-2020,104
20-12-2020,90
21-12-2020,90
22-12-2020,98
23-12-2020,95
24-12-2020,102
25-12-2020,97
26-12-2020,100
27-12-2020,121
28-12-2020,122
29-12-2020,99
30-12-2020,130
31-12-2020,104
01-01-2021,106
08-01-2021,67
09-01-2021,86
10-01-2021,76
11-01-2021,79
12-01-2021,90
13-01-2021,90
14-01-2021,82
15-01-2021,91
16-01-2021,85
17-01-2021,90
19-01-2021,88
20-01-2021,107
21-01-2021,98
22-01-2021,95
23-01-2021,122
24-01-2021,119
25-01-2021,92
26-01-2021,94
27-01-2021,85
28-01-2021,102
31-01-2021,91
11-02-2021,115
12-02-2021,96
13-02-2021,97
15-02-2021,91
16-02-2021,109
17-02-2021,81
18-02-2021,78
19-02-2021,68
20-02-2021,68
21-02-2021,77
22-02-2021,88
23-02-2021,92
24-02-2021,87
25-02-2021,95
26-02-2021,88
27-02-2021,81
28-02-2021,85
01-03-2021,88
02-03-2021,93
03-03-2021,102
08-03-2021,96
09-03-2021,99
10-03-2021,100
11-03-2021,89
12-03-2021,111
13-03-2021,91
14-03-2021,87
15-03-2021,93
16-03-2021,98
17-03-2021,101
18-03-2021,104
19-03-2021,95
20-03-2021,83
21-03-2021,69
22-03-2021,68
24-03-2021,118
25-03-2021,78
26-03-2021,89
27-03-2021,79
28-03-2021,127
29-03-2021,137
30-03-2021,81
01-04-2021,98
02-04-2021,92
03-04-2021,99
04-04-2021,91
05-04-2021,83
06-04-2021,91
07-04-2021,98
08-04-2021,94
09-04-2021,86
10-04-2021,98
11-04-2021,87
14-04-2021,86
15-04-2021,79
18-04-2021,88
19-04-2021,88
20-04-2021,88
21-04-2021,88
22-04-2021,88
23-04-2021,88
24-04-2021,88
25-04-2021,83
26-04-2021,98
27-04-2021,98
28-04-2021,83
29-04-2021,89
05-05-2021,82
06-05-2021,80
07-05-2021,78
08-05-2021,85
09-05-2021,84
10-05-2021,66
11-05-2021,70
12-05-2021,64
17-05-2021,55
18-05-2021,56
19-05-2021,63
21-05-2021,74
22-05-2021,79
23-05-2021,56
24-05-2021,76
26-05-2021,58
27-05-2021,59
28-05-2021,57
09-06-2021,74
10-06-2021,66
11-06-2021,62
12-06-2021,54
15-06-2021,61
16-06-2021,56
17-06-2021,55
18-06-2021,59
19-06-2021,70
20-06-2021,60
22-06-2021,137
29-06-2021,89
30-06-2021,59
08-07-2021,62
12-07-2021,54
13-07-2021,55
14-07-2021,58
15-07-2021,60
16-07-2021,61
17-07-2021,51
18-07-2021,50
19-07-2021,62
21-07-2021,53
22-07-2021,57
02-08-2021,46
03-08-2021,53
04-08-2021,52
05-08-2021,52
06-08-2021,73
07-08-2021,71
08-08-2021,69
09-08-2021,68
10-08-2021,77
11-08-2021,67
12-08-2021,69
17-08-2021,59
18-08-2021,59
19-08-2021,63
20-08-2021,59
21-08-2021,63
22-08-2021,58
23-08-2021,56
24-08-2021,66
25-08-2021,78
26-08-2021,79
27-08-2021,69
30-08-2021,65
31-08-2021,62
01-09-2021,61
02-09-2021,60
03-09-2021,63
09-09-2021,57
10-09-2021,56
11-09-2021,61
12-09-2021,60
13-09-2021,373
14-09-2021,353
15-09-2021,65
16-09-2021,72
17-09-2021,67
18-09-2021,59
19-09-2021,65
21-09-2021,62
22-09-2021,61
23-09-2021,60
24-09-2021,58
25-09-2021,57
26-09-2021,62
27-09-2021,59
28-09-2021,56
29-09-2021,47
21-10-2021,84
22-10-2021,84
23-10-2021,88
24-10-2021,82
25-10-2021,70
26-10-2021,79
27-10-2021,79
29-10-2021,72
03-11-2021,103
04-11-2021,134
05-11-2021,141
06-11-2021,122
07-11-2021,119
08-11-2021,100
09-11-2021,88
10-11-2021,93
11-11-2021,91
12-11-2021,92
13-11-2021,78
14-11-2021,73
15-11-2021,59
16-11-2021,75
17-11-2021,74
18-11-2021,52
19-11-2021,57
20-11-2021,64
21-11-2021,44
22-11-2021,44
23-11-2021,62
24-11-2021,69
25-11-2021,88
26-11-2021,82
27-11-2021,82
28-11-2021,88
29-11-2021,89
30-11-2021,98
01-12-2021,77
02-12-2021,72
03-12-2021,88
04-12-2021,77
05-12-2021,92
06-12-2021,92
07-12-2021,98
09-12-2021,105
10-12-2021,93
11-12-2021,89
12-12-2021,90
13-12-2021,97
14-12-2021,116
15-12-2021,117
18-12-2021,122
19-12-2021,119
20-12-2021,119
21-12-2021,117
22-12-2021,128
23-12-2021,147
24-12-2021,146
25-12-2021,128
