Date,AQI
11-10-2017,53
12-10-2017,73
13-10-2017,48
15-10-2017,59
16-10-2017,60
17-10-2017,52
18-10-2017,114
19-10-2017,96
20-10-2017,157
21-10-2017,118
22-10-2017,68
23-10-2017,69
24-10-2017,87
25-10-2017,90
26-10-2017,63
27-10-2017,56
28-10-2017,63
29-10-2017,80
30-10-2017,74
31-10-2017,79
01-11-2017,88
02-11-2017,76
03-11-2017,108
04-11-2017,100
05-11-2017,53
06-11-2017,63
07-11-2017,62
08-11-2017,46
09-11-2017,72
10-11-2017,51
11-11-2017,84
12-11-2017,69
13-11-2017,65
14-11-2017,73
15-11-2017,65
16-11-2017,80
17-11-2017,86
18-11-2017,66
19-11-2017,75
20-11-2017,69
21-11-2017,68
22-11-2017,68
23-11-2017,83
24-11-2017,96
25-11-2017,82
26-11-2017,76
27-11-2017,65
28-11-2017,66
29-11-2017,72
30-11-2017,45
01-12-2017,67
02-12-2017,35
03-12-2017,66
04-12-2017,64
05-12-2017,59
06-12-2017,68
07-12-2017,87
08-12-2017,123
09-12-2017,145
10-12-2017,122
11-12-2017,152
12-12-2017,58
13-12-2017,77
14-12-2017,85
15-12-2017,83
16-12-2017,58
17-12-2017,65
18-12-2017,84
19-12-2017,84
20-12-2017,82
21-12-2017,88
22-12-2017,52
23-12-2017,69
24-12-2017,46
25-12-2017,42
26-12-2017,50
27-12-2017,110
28-12-2017,99
29-12-2017,97
30-12-2017,136
31-12-2017,105
01-01-2018,110
02-01-2018,130
03-01-2018,116
04-01-2018,110
05-01-2018,123
06-01-2018,106
07-01-2018,107
08-01-2018,95
09-01-2018,82
10-01-2018,76
11-01-2018,66
12-01-2018,80
13-01-2018,80
14-01-2018,93
15-01-2018,93
16-01-2018,88
17-01-2018,96
18-01-2018,101
19-01-2018,101
20-01-2018,106
21-01-2018,99
22-01-2018,91
23-01-2018,99
24-01-2018,101
25-01-2018,97
26-01-2018,94
27-01-2018,96
28-01-2018,108
29-01-2018,87
30-01-2018,91
31-01-2018,100
01-02-2018,89
02-02-2018,89
03-02-2018,79
04-02-2018,82
05-02-2018,69
06-02-2018,82
07-02-2018,74
08-02-2018,68
09-02-2018,92
10-02-2018,84
11-02-2018,88
12-02-2018,72
13-02-2018,75
14-02-2018,83
15-02-2018,75
16-02-2018,73
17-02-2018,82
18-02-2018,87
19-02-2018,79
20-02-2018,79
21-02-2018,84
22-02-2018,89
23-02-2018,78
24-02-2018,79
25-02-2018,57
26-02-2018,59
27-02-2018,67
28-02-2018,81
01-03-2018,72
02-03-2018,88
03-03-2018,84
04-03-2018,86
05-03-2018,111
06-03-2018,89
07-03-2018,91
08-03-2018,104
09-03-2018,122
10-03-2018,127
11-03-2018,119
12-03-2018,94
13-03-2018,76
14-03-2018,70
15-03-2018,77
16-03-2018,52
17-03-2018,73
18-03-2018,54
19-03-2018,73
20-03-2018,114
21-03-2018,93
22-03-2018,124
23-03-2018,106
24-03-2018,109
25-03-2018,111
26-03-2018,95
27-03-2018,95
28-03-2018,118
29-03-2018,138
30-03-2018,130
31-03-2018,117
01-04-2018,112
02-04-2018,92
03-04-2018,97
04-04-2018,106
05-04-2018,118
06-04-2018,116
07-04-2018,128
08-04-2018,108
09-04-2018,57
10-04-2018,66
11-04-2018,81
12-04-2018,90
13-04-2018,71
14-04-2018,74
15-04-2018,97
16-04-2018,49
17-04-2018,69
18-04-2018,89
19-04-2018,103
20-04-2018,100
21-04-2018,81
22-04-2018,94
23-04-2018,74
24-04-2018,92
25-04-2018,74
26-04-2018,92
27-04-2018,96
28-04-2018,95
29-04-2018,87
30-04-2018,80
01-05-2018,108
02-05-2018,87
03-05-2018,85
04-05-2018,96
05-05-2018,115
06-05-2018,84
07-05-2018,108
08-05-2018,110
09-05-2018,67
10-05-2018,64
11-05-2018,53
12-05-2018,65
13-05-2018,60
14-05-2018,74
15-05-2018,55
16-05-2018,63
17-05-2018,82
18-05-2018,85
19-05-2018,103
20-05-2018,82
21-05-2018,68
22-05-2018,64
23-05-2018,115
24-05-2018,64
25-05-2018,92
26-05-2018,64
27-05-2018,73
28-05-2018,64
29-05-2018,59
30-05-2018,55
31-05-2018,69
01-06-2018,70
02-06-2018,79
03-06-2018,78
04-06-2018,59
05-06-2018,56
06-06-2018,57
07-06-2018,64
08-06-2018,55
09-06-2018,58
10-06-2018,53
11-06-2018,88
12-06-2018,57
13-06-2018,54
14-06-2018,59
15-06-2018,71
16-06-2018,70
17-06-2018,50
18-06-2018,43
19-06-2018,71
20-06-2018,57
21-06-2018,56
22-06-2018,65
23-06-2018,62
24-06-2018,59
25-06-2018,75
26-06-2018,58
27-06-2018,45
28-06-2018,48
29-06-2018,42
30-06-2018,46
01-07-2018,40
02-07-2018,58
03-07-2018,56
04-07-2018,58
05-07-2018,56
06-07-2018,62
07-07-2018,44
08-07-2018,53
09-07-2018,56
10-07-2018,55
11-07-2018,68
12-07-2018,50
13-07-2018,45
14-07-2018,54
15-07-2018,56
16-07-2018,49
17-07-2018,52
18-07-2018,49
19-07-2018,50
20-07-2018,43
21-07-2018,49
22-07-2018,56
23-07-2018,48
24-07-2018,65
25-07-2018,47
26-07-2018,50
27-07-2018,62
28-07-2018,51
29-07-2018,51
30-07-2018,70
31-07-2018,57
01-08-2018,56
02-08-2018,52
03-08-2018,46
04-08-2018,75
05-08-2018,73
06-08-2018,56
07-08-2018,59
08-08-2018,51
09-08-2018,50
10-08-2018,58
11-08-2018,48
12-08-2018,48
13-08-2018,43
14-08-2018,57
15-08-2018,46
16-08-2018,45
17-08-2018,45
18-08-2018,51
19-08-2018,54
20-08-2018,52
21-08-2018,68
22-08-2018,64
23-08-2018,57
24-08-2018,52
25-08-2018,60
26-08-2018,52
27-08-2018,52
28-08-2018,59
29-08-2018,43
30-08-2018,56
31-08-2018,57
01-09-2018,68
02-09-2018,55
03-09-2018,55
04-09-2018,69
05-09-2018,69
06-09-2018,64
07-09-2018,71
08-09-2018,45
09-09-2018,56
10-09-2018,68
11-09-2018,81
12-09-2018,78
13-09-2018,77
14-09-2018,89
15-09-2018,74
16-09-2018,56
17-09-2018,60
18-09-2018,62
19-09-2018,60
20-09-2018,74
21-09-2018,74
22-09-2018,68
23-09-2018,77
24-09-2018,80
25-09-2018,71
26-09-2018,81
27-09-2018,65
28-09-2018,63
29-09-2018,53
30-09-2018,62
01-10-2018,61
02-10-2018,39
03-10-2018,50
04-10-2018,49
05-10-2018,44
06-10-2018,41
07-10-2018,51
08-10-2018,82
09-10-2018,72
10-10-2018,88
11-10-2018,111
12-10-2018,115
13-10-2018,179
14-10-2018,102
15-10-2018,73
16-10-2018,89
17-10-2018,64
18-10-2018,87
19-10-2018,55
20-10-2018,64
21-10-2018,84
22-10-2018,90
23-10-2018,120
24-10-2018,102
25-10-2018,94
26-10-2018,94
27-10-2018,96
28-10-2018,91
29-10-2018,94
30-10-2018,103
31-10-2018,92
01-11-2018,69
02-11-2018,62
03-11-2018,58
04-11-2018,60
05-11-2018,66
06-11-2018,87
07-11-2018,84
08-11-2018,132
09-11-2018,93
10-11-2018,92
