Date,AQI
19-12-2023,72
20-12-2023,70
21-12-2023,70
22-12-2023,84
23-12-2023,108
24-12-2023,108
25-12-2023,96
26-12-2023,81
27-12-2023,77
28-12-2023,69
29-12-2023,68
30-12-2023,79
31-12-2023,65
