Date,AQI
09-09-2020,106
10-09-2020,110
11-09-2020,136
12-09-2020,144
13-09-2020,150
14-09-2020,184
15-09-2020,154
16-09-2020,161
17-09-2020,130
18-09-2020,116
19-09-2020,128
20-09-2020,157
21-09-2020,148
22-09-2020,118
23-09-2020,72
24-09-2020,71
25-09-2020,105
26-09-2020,191
27-09-2020,116
28-09-2020,171
29-09-2020,180
30-09-2020,159
01-10-2020,158
02-10-2020,179
03-10-2020,184
04-10-2020,176
05-10-2020,173
06-10-2020,176
07-10-2020,207
08-10-2020,226
09-10-2020,206
10-10-2020,212
11-10-2020,204
12-10-2020,274
13-10-2020,286
14-10-2020,273
15-10-2020,321
16-10-2020,247
17-10-2020,309
18-10-2020,252
19-10-2020,236
20-10-2020,219
21-10-2020,264
22-10-2020,308
23-10-2020,369
24-10-2020,347
25-10-2020,362
26-10-2020,376
27-10-2020,320
28-10-2020,301
29-10-2020,383
30-10-2020,379
31-10-2020,356
01-11-2020,384
02-11-2020,299
03-11-2020,321
04-11-2020,345
05-11-2020,450
06-11-2020,406
07-11-2020,426
08-11-2020,428
09-11-2020,477
10-11-2020,455
11-11-2020,309
12-11-2020,305
13-11-2020,337
14-11-2020,425
15-11-2020,441
16-11-2020,243
17-11-2020,178
18-11-2020,207
19-11-2020,284
20-11-2020,306
21-11-2020,231
22-11-2020,273
23-11-2020,301
24-11-2020,396
25-11-2020,414
26-11-2020,301
27-11-2020,125
28-11-2020,233
29-11-2020,268
30-11-2020,346
01-12-2020,387
02-12-2020,394
03-12-2020,360
04-12-2020,414
05-12-2020,414
06-12-2020,402
07-12-2020,422
08-12-2020,407
09-12-2020,394
10-12-2020,310
11-12-2020,324
12-12-2020,393
13-12-2020,322
14-12-2020,176
15-12-2020,243
16-12-2020,280
17-12-2020,267
18-12-2020,288
19-12-2020,301
20-12-2020,333
21-12-2020,363
22-12-2020,437
23-12-2020,462
24-12-2020,441
25-12-2020,386
26-12-2020,344
27-12-2020,405
28-12-2020,225
29-12-2020,258
30-12-2020,302
31-12-2020,369
01-01-2021,455
02-01-2021,448
03-01-2021,364
04-01-2021,152
05-01-2021,149
06-01-2021,200
07-01-2021,236
08-01-2021,261
09-01-2021,346
10-01-2021,239
11-01-2021,264
12-01-2021,278
13-01-2021,348
14-01-2021,412
15-01-2021,475
16-01-2021,434
17-01-2021,383
18-01-2021,363
19-01-2021,432
20-01-2021,310
21-01-2021,306
22-01-2021,361
23-01-2021,325
24-01-2021,322
25-01-2021,352
26-01-2021,370
27-01-2021,342
28-01-2021,338
29-01-2021,415
30-01-2021,302
31-01-2021,331
01-02-2021,369
02-02-2021,372
03-02-2021,339
04-02-2021,322
05-02-2021,114
06-02-2021,167
07-02-2021,238
08-02-2021,310
09-02-2021,347
10-02-2021,311
11-02-2021,313
12-02-2021,363
13-02-2021,386
14-02-2021,416
15-02-2021,368
16-02-2021,335
17-02-2021,322
18-02-2021,315
19-02-2021,324
20-02-2021,269
21-02-2021,251
22-02-2021,290
23-02-2021,214
24-02-2021,292
25-02-2021,292
26-02-2021,201
27-02-2021,215
28-02-2021,199
01-03-2021,169
02-03-2021,153
03-03-2021,168
04-03-2021,302
05-03-2021,250
06-03-2021,182
07-03-2021,278
08-03-2021,192
09-03-2021,293
10-03-2021,152
11-03-2021,260
12-03-2021,199
13-03-2021,167
14-03-2021,174
15-03-2021,182
16-03-2021,259
17-03-2021,328
18-03-2021,336
19-03-2021,302
20-03-2021,227
21-03-2021,260
22-03-2021,207
23-03-2021,279
24-03-2021,183
25-03-2021,146
26-03-2021,135
27-03-2021,179
28-03-2021,227
29-03-2021,232
30-03-2021,282
31-03-2021,226
01-04-2021,187
02-04-2021,153
03-04-2021,132
04-04-2021,142
05-04-2021,184
06-04-2021,267
07-04-2021,270
08-04-2021,143
09-04-2021,144
10-04-2021,161
11-04-2021,163
12-04-2021,223
13-04-2021,208
14-04-2021,184
15-04-2021,234
16-04-2021,249
17-04-2021,114
18-04-2021,115
19-04-2021,163
20-04-2021,181
21-04-2021,158
22-04-2021,116
23-04-2021,137
24-04-2021,97
25-04-2021,165
26-04-2021,248
27-04-2021,296
28-04-2021,339
29-04-2021,319
30-04-2021,320
01-05-2021,295
02-05-2021,185
03-05-2021,237
04-05-2021,179
05-05-2021,171
06-05-2021,154
07-05-2021,143
08-05-2021,124
09-05-2021,131
10-05-2021,117
11-05-2021,147
12-05-2021,112
13-05-2021,119
14-05-2021,113
15-05-2021,153
16-05-2021,158
17-05-2021,177
18-05-2021,108
19-05-2021,78
21-05-2021,82
22-05-2021,60
23-05-2021,241
24-05-2021,183
25-05-2021,133
26-05-2021,123
27-05-2021,153
28-05-2021,118
29-05-2021,92
30-05-2021,100
31-05-2021,156
01-06-2021,127
02-06-2021,132
03-06-2021,122
04-06-2021,156
05-06-2021,132
06-06-2021,135
07-06-2021,160
08-06-2021,223
09-06-2021,347
10-06-2021,242
11-06-2021,132
12-06-2021,132
13-06-2021,79
14-06-2021,101
15-06-2021,97
16-06-2021,107
17-06-2021,100
18-06-2021,66
19-06-2021,55
20-06-2021,52
21-06-2021,70
22-06-2021,127
23-06-2021,227
24-06-2021,153
25-06-2021,162
26-06-2021,152
27-06-2021,167
28-06-2021,157
29-06-2021,200
30-06-2021,252
01-07-2021,303
02-07-2021,283
03-07-2021,186
04-07-2021,147
05-07-2021,168
06-07-2021,146
07-07-2021,189
08-07-2021,183
09-07-2021,142
10-07-2021,94
11-07-2021,110
12-07-2021,82
13-07-2021,63
14-07-2021,65
15-07-2021,70
16-07-2021,92
17-07-2021,169
18-07-2021,115
19-07-2021,51
20-07-2021,83
21-07-2021,165
22-07-2021,76
23-07-2021,64
24-07-2021,82
25-07-2021,92
26-07-2021,75
27-07-2021,92
28-07-2021,54
29-07-2021,59
30-07-2021,66
31-07-2021,50
01-08-2021,68
02-08-2021,93
03-08-2021,63
04-08-2021,60
05-08-2021,81
06-08-2021,102
07-08-2021,91
08-08-2021,110
09-08-2021,81
10-08-2021,99
11-08-2021,140
12-08-2021,125
13-08-2021,137
14-08-2021,124
15-08-2021,132
16-08-2021,143
17-08-2021,153
18-08-2021,168
19-08-2021,178
20-08-2021,103
21-08-2021,38
22-08-2021,56
23-08-2021,117
24-08-2021,102
25-08-2021,115
26-08-2021,127
27-08-2021,162
28-08-2021,160
