Date,AQI
22-11-2020,146
23-11-2020,157
24-11-2020,243
25-11-2020,316
26-11-2020,200
27-11-2020,92
29-11-2020,153
30-11-2020,201
01-12-2020,216
02-12-2020,228
03-12-2020,224
04-12-2020,297
05-12-2020,324
06-12-2020,322
07-12-2020,261
08-12-2020,259
09-12-2020,230
10-12-2020,153
11-12-2020,203
12-12-2020,350
13-12-2020,166
15-12-2020,111
16-12-2020,117
17-12-2020,87
18-12-2020,207
19-12-2020,142
20-12-2020,152
21-12-2020,159
22-12-2020,293
23-12-2020,296
24-12-2020,330
25-12-2020,208
26-12-2020,196
27-12-2020,266
28-12-2020,217
29-12-2020,195
30-12-2020,144
31-12-2020,142
01-01-2021,222
02-01-2021,335
03-01-2021,309
04-01-2021,110
05-01-2021,51
06-01-2021,114
07-01-2021,131
08-01-2021,124
09-01-2021,145
10-01-2021,111
11-01-2021,113
12-01-2021,136
14-01-2021,244
15-01-2021,251
16-01-2021,257
17-01-2021,144
18-01-2021,275
20-01-2021,129
21-01-2021,134
22-01-2021,216
23-01-2021,189
25-01-2021,190
26-01-2021,170
27-01-2021,187
28-01-2021,235
29-01-2021,226
30-01-2021,145
31-01-2021,186
01-02-2021,262
02-02-2021,201
04-02-2021,183
05-02-2021,68
06-02-2021,87
07-02-2021,114
08-02-2021,136
09-02-2021,142
10-02-2021,247
11-02-2021,188
12-02-2021,150
13-02-2021,178
14-02-2021,141
15-02-2021,173
16-02-2021,329
17-02-2021,149
18-02-2021,169
19-02-2021,140
20-02-2021,85
21-02-2021,137
22-02-2021,171
23-02-2021,155
24-02-2021,176
25-02-2021,184
26-02-2021,146
27-02-2021,198
28-02-2021,218
01-03-2021,136
02-03-2021,130
03-03-2021,81
04-03-2021,195
05-03-2021,194
06-03-2021,167
07-03-2021,237
08-03-2021,220
09-03-2021,311
11-03-2021,184
12-03-2021,259
13-03-2021,194
14-03-2021,134
15-03-2021,139
16-03-2021,166
17-03-2021,264
18-03-2021,309
19-03-2021,225
21-03-2021,242
22-03-2021,251
23-03-2021,300
24-03-2021,249
25-03-2021,186
26-03-2021,147
27-03-2021,174
28-03-2021,165
30-03-2021,253
31-03-2021,197
01-04-2021,178
03-04-2021,146
04-04-2021,134
05-04-2021,164
06-04-2021,258
07-04-2021,252
08-04-2021,134
09-04-2021,150
10-04-2021,163
11-04-2021,198
12-04-2021,230
13-04-2021,233
14-04-2021,220
15-04-2021,249
16-04-2021,421
17-04-2021,136
18-04-2021,195
19-04-2021,219
20-04-2021,266
21-04-2021,150
22-04-2021,186
23-04-2021,177
24-04-2021,133
25-04-2021,216
26-04-2021,224
27-04-2021,359
28-04-2021,412
01-05-2021,231
02-05-2021,291
03-05-2021,265
04-05-2021,297
05-05-2021,206
08-05-2021,184
09-05-2021,202
10-05-2021,143
12-05-2021,182
13-05-2021,144
14-05-2021,160
15-05-2021,203
16-05-2021,184
17-05-2021,212
18-05-2021,170
19-05-2021,116
21-05-2021,117
22-05-2021,106
23-05-2021,222
24-05-2021,142
25-05-2021,171
26-05-2021,155
27-05-2021,158
28-05-2021,163
29-05-2021,132
30-05-2021,124
02-06-2021,238
03-06-2021,154
04-06-2021,255
05-06-2021,139
06-06-2021,196
07-06-2021,265
08-06-2021,331
09-06-2021,447
10-06-2021,338
11-06-2021,169
12-06-2021,195
13-06-2021,109
14-06-2021,140
15-06-2021,174
16-06-2021,153
17-06-2021,251
18-06-2021,46
19-06-2021,161
20-06-2021,108
21-06-2021,153
22-06-2021,172
23-06-2021,273
24-06-2021,203
25-06-2021,206
27-06-2021,275
28-06-2021,271
30-06-2021,274
01-07-2021,382
02-07-2021,365
03-07-2021,202
04-07-2021,175
05-07-2021,193
06-07-2021,186
07-07-2021,222
08-07-2021,182
10-07-2021,155
11-07-2021,116
12-07-2021,103
13-07-2021,113
14-07-2021,86
15-07-2021,117
16-07-2021,129
17-07-2021,221
18-07-2021,167
19-07-2021,63
20-07-2021,53
21-07-2021,125
22-07-2021,98
23-07-2021,110
24-07-2021,169
28-07-2021,177
30-07-2021,85
31-07-2021,83
01-08-2021,74
02-08-2021,70
03-08-2021,72
04-08-2021,68
05-08-2021,80
07-08-2021,36
09-08-2021,72
10-08-2021,202
11-08-2021,171
12-08-2021,156
13-08-2021,134
14-08-2021,120
15-08-2021,137
16-08-2021,161
17-08-2021,170
19-08-2021,197
20-08-2021,138
21-08-2021,60
22-08-2021,84
23-08-2021,97
24-08-2021,47
25-08-2021,234
26-08-2021,168
27-08-2021,48
28-08-2021,275
29-08-2021,130
30-08-2021,80
31-08-2021,50
01-09-2021,50
02-09-2021,50
03-09-2021,114
05-09-2021,116
06-09-2021,103
07-09-2021,56
08-09-2021,68
09-09-2021,76
11-09-2021,120
12-09-2021,53
13-09-2021,50
14-09-2021,97
15-09-2021,69
16-09-2021,83
17-09-2021,53
18-09-2021,78
19-09-2021,96
20-09-2021,109
21-09-2021,127
23-09-2021,75
24-09-2021,52
25-09-2021,69
26-09-2021,65
27-09-2021,100
28-09-2021,116
29-09-2021,107
01-10-2021,136
02-10-2021,128
05-10-2021,95
06-10-2021,107
07-10-2021,113
08-10-2021,147
09-10-2021,162
10-10-2021,153
12-10-2021,221
13-10-2021,208
14-10-2021,181
15-10-2021,164
16-10-2021,210
17-10-2021,267
18-10-2021,34
19-10-2021,73
20-10-2021,153
21-10-2021,251
22-10-2021,174
23-10-2021,221
24-10-2021,233
25-10-2021,85
26-10-2021,110
27-10-2021,175
28-10-2021,199
29-10-2021,201
30-10-2021,184
31-10-2021,410
01-11-2021,325
02-11-2021,151
03-11-2021,169
04-11-2021,315
05-11-2021,400
06-11-2021,337
07-11-2021,349
08-11-2021,303
09-11-2021,342
10-11-2021,310
11-11-2021,335
12-11-2021,398
13-11-2021,324
14-11-2021,288
15-11-2021,274
16-11-2021,315
17-11-2021,282
18-11-2021,274
19-11-2021,299
20-11-2021,282
21-11-2021,271
22-11-2021,248
23-11-2021,194
24-11-2021,323
25-11-2021,304
26-11-2021,282
27-11-2021,283
30-11-2021,158
01-12-2021,282
02-12-2021,285
03-12-2021,222
04-12-2021,184
05-12-2021,173
06-12-2021,132
07-12-2021,121
08-12-2021,105
09-12-2021,137
10-12-2021,149
11-12-2021,122
12-12-2021,154
14-12-2021,229
15-12-2021,203
16-12-2021,180
17-12-2021,177
18-12-2021,147
19-12-2021,135
20-12-2021,202
21-12-2021,222
22-12-2021,197
23-12-2021,306
24-12-2021,357
25-12-2021,354
27-12-2021,335
28-12-2021,171
30-12-2021,174
31-12-2021,135
01-01-2022,194
02-01-2022,193
03-01-2022,103
04-01-2022,256
05-01-2022,320
06-01-2022,151
08-01-2022,80
09-01-2022,41
10-01-2022,97
11-01-2022,77
12-01-2022,62
13-01-2022,80
14-01-2022,47
15-01-2022,59
16-01-2022,160
17-01-2022,208
18-01-2022,121
19-01-2022,182
20-01-2022,226
21-01-2022,114
22-01-2022,98
23-01-2022,167
24-01-2022,104
25-01-2022,101
27-01-2022,131
28-01-2022,121
29-01-2022,137
30-01-2022,164
01-02-2022,212
02-02-2022,187
03-02-2022,217
05-02-2022,100
07-02-2022,231
08-02-2022,366
09-02-2022,205
10-02-2022,144
11-02-2022,126
12-02-2022,124
13-02-2022,190
14-02-2022,223
15-02-2022,250
16-02-2022,278
17-02-2022,165
18-02-2022,156
19-02-2022,123
20-02-2022,122
21-02-2022,138
22-02-2022,208
23-02-2022,161
24-02-2022,251
25-02-2022,208
01-03-2022,90
02-03-2022,134
03-03-2022,126
04-03-2022,128
05-03-2022,83
08-03-2022,196
09-03-2022,116
10-03-2022,116
11-03-2022,121
12-03-2022,124
13-03-2022,138
14-03-2022,170
15-03-2022,213
16-03-2022,158
17-03-2022,161
18-03-2022,255
19-03-2022,194
20-03-2022,230
21-03-2022,240
22-03-2022,159
23-03-2022,184
26-03-2022,191
27-03-2022,183
28-03-2022,257
07-05-2022,399
08-05-2022,219
10-05-2022,162
11-05-2022,168
12-05-2022,186
13-05-2022,177
14-05-2022,276
15-05-2022,249
16-05-2022,337
