Date,AQI
05-05-2021,74
06-05-2021,35
07-05-2021,56
08-05-2021,36
09-05-2021,63
10-05-2021,50
11-05-2021,42
12-05-2021,39
13-05-2021,40
14-05-2021,40
15-05-2021,49
16-05-2021,46
17-05-2021,52
18-05-2021,44
19-05-2021,40
20-05-2021,94
21-05-2021,32
22-05-2021,44
23-05-2021,68
24-05-2021,68
25-05-2021,54
26-05-2021,44
27-05-2021,38
28-05-2021,47
29-05-2021,65
30-05-2021,93
31-05-2021,56
01-06-2021,42
02-06-2021,48
03-06-2021,66
04-06-2021,82
05-06-2021,48
06-06-2021,42
07-06-2021,42
08-06-2021,42
09-06-2021,44
10-06-2021,54
11-06-2021,46
12-06-2021,42
13-06-2021,44
14-06-2021,44
15-06-2021,44
16-06-2021,45
17-06-2021,44
18-06-2021,50
19-06-2021,44
20-06-2021,34
21-06-2021,34
22-06-2021,43
23-06-2021,46
24-06-2021,50
25-06-2021,54
26-06-2021,54
27-06-2021,44
28-06-2021,42
29-06-2021,42
30-06-2021,42
01-07-2021,48
02-07-2021,46
03-07-2021,45
04-07-2021,46
05-07-2021,46
06-07-2021,58
07-07-2021,46
08-07-2021,40
09-07-2021,41
10-07-2021,48
11-07-2021,42
12-07-2021,40
13-07-2021,42
14-07-2021,44
15-07-2021,43
16-07-2021,44
17-07-2021,46
18-07-2021,45
19-07-2021,34
20-07-2021,34
21-07-2021,46
22-07-2021,48
23-07-2021,47
24-07-2021,46
25-07-2021,35
26-07-2021,35
27-07-2021,48
28-07-2021,50
29-07-2021,46
30-07-2021,46
31-07-2021,46
01-08-2021,46
02-08-2021,49
03-08-2021,50
04-08-2021,52
05-08-2021,52
06-08-2021,60
07-08-2021,50
08-08-2021,50
09-08-2021,51
10-08-2021,56
11-08-2021,61
12-08-2021,52
13-08-2021,52
14-08-2021,58
15-08-2021,40
16-08-2021,48
17-08-2021,39
18-08-2021,55
19-08-2021,54
20-08-2021,54
21-08-2021,53
22-08-2021,54
23-08-2021,58
24-08-2021,56
25-08-2021,63
26-08-2021,58
27-08-2021,53
28-08-2021,52
29-08-2021,59
30-08-2021,58
31-08-2021,56
01-09-2021,60
02-09-2021,62
03-09-2021,43
04-09-2021,110
05-09-2021,89
06-09-2021,89
07-09-2021,58
08-09-2021,77
09-09-2021,76
10-09-2021,72
11-09-2021,60
12-09-2021,72
13-09-2021,76
14-09-2021,88
15-09-2021,66
16-09-2021,66
17-09-2021,65
18-09-2021,60
19-09-2021,58
20-09-2021,72
21-09-2021,64
22-09-2021,59
23-09-2021,76
24-09-2021,70
25-09-2021,97
26-09-2021,82
27-09-2021,76
28-09-2021,68
29-09-2021,66
30-09-2021,78
01-10-2021,76
02-10-2021,78
03-10-2021,79
04-10-2021,37
05-10-2021,64
06-10-2021,66
07-10-2021,93
08-10-2021,91
09-10-2021,101
10-10-2021,76
11-10-2021,98
12-10-2021,100
13-10-2021,96
14-10-2021,87
15-10-2021,100
16-10-2021,82
17-10-2021,75
18-10-2021,80
19-10-2021,64
20-10-2021,62
21-10-2021,64
22-10-2021,75
23-10-2021,149
24-10-2021,166
25-10-2021,140
26-10-2021,132
27-10-2021,136
28-10-2021,98
29-10-2021,112
30-10-2021,104
31-10-2021,105
01-11-2021,114
02-11-2021,106
03-11-2021,106
04-11-2021,110
05-11-2021,230
06-11-2021,208
07-11-2021,114
08-11-2021,103
09-11-2021,98
10-11-2021,121
11-11-2021,78
12-11-2021,124
13-11-2021,140
14-11-2021,148
15-11-2021,158
16-11-2021,179
17-11-2021,144
18-11-2021,126
19-11-2021,136
20-11-2021,122
21-11-2021,180
22-11-2021,172
23-11-2021,74
24-11-2021,64
25-11-2021,162
26-11-2021,196
27-11-2021,206
28-11-2021,178
29-11-2021,178
30-11-2021,148
01-12-2021,142
02-12-2021,142
03-12-2021,170
04-12-2021,155
05-12-2021,172
06-12-2021,154
07-12-2021,170
08-12-2021,94
09-12-2021,148
10-12-2021,164
11-12-2021,150
12-12-2021,167
13-12-2021,166
15-12-2021,198
16-12-2021,226
17-12-2021,174
18-12-2021,168
19-12-2021,218
20-12-2021,216
21-12-2021,235
22-12-2021,245
23-12-2021,219
24-12-2021,230
25-12-2021,223
26-12-2021,174
27-12-2021,206
28-12-2021,218
29-12-2021,196
30-12-2021,234
31-12-2021,286
01-01-2022,310
02-01-2022,248
03-01-2022,244
04-01-2022,262
05-01-2022,239
06-01-2022,230
07-01-2022,238
08-01-2022,238
09-01-2022,246
10-01-2022,260
11-01-2022,266
12-01-2022,300
13-01-2022,76
14-01-2022,301
15-01-2022,190
16-01-2022,220
17-01-2022,253
18-01-2022,178
19-01-2022,256
20-01-2022,180
21-01-2022,69
22-01-2022,218
23-01-2022,178
24-01-2022,206
25-01-2022,120
26-01-2022,260
27-01-2022,140
28-01-2022,142
29-01-2022,221
30-01-2022,282
31-01-2022,268
01-02-2022,291
02-02-2022,110
03-02-2022,204
04-02-2022,186
05-02-2022,62
06-02-2022,100
07-02-2022,187
08-02-2022,196
09-02-2022,222
10-02-2022,215
11-02-2022,245
12-02-2022,200
13-02-2022,236
14-02-2022,180
15-02-2022,203
16-02-2022,202
17-02-2022,212
18-02-2022,248
19-02-2022,254
20-02-2022,134
21-02-2022,72
22-02-2022,122
23-02-2022,192
24-02-2022,210
25-02-2022,94
26-02-2022,68
27-02-2022,200
28-02-2022,222
01-03-2022,126
02-03-2022,218
03-03-2022,214
04-03-2022,210
05-03-2022,210
06-03-2022,194
07-03-2022,234
08-03-2022,246
09-03-2022,259
10-03-2022,275
11-03-2022,266
12-03-2022,288
13-03-2022,310
14-03-2022,308
15-03-2022,321
16-03-2022,272
17-03-2022,308
18-03-2022,315
19-03-2022,296
20-03-2022,307
21-03-2022,278
22-03-2022,282
23-03-2022,294
24-03-2022,266
25-03-2022,220
26-03-2022,126
27-03-2022,86
28-03-2022,110
29-03-2022,89
30-03-2022,93
31-03-2022,76
01-04-2022,100
02-04-2022,55
03-04-2022,52
04-04-2022,62
05-04-2022,54
06-04-2022,52
07-04-2022,60
08-04-2022,72
09-04-2022,57
10-04-2022,57
11-04-2022,44
12-04-2022,41
13-04-2022,74
14-04-2022,37
15-04-2022,56
16-04-2022,76
17-04-2022,69
18-04-2022,61
19-04-2022,52
20-04-2022,47
21-04-2022,67
22-04-2022,88
23-04-2022,72
24-04-2022,117
25-04-2022,112
26-04-2022,72
27-04-2022,69
28-04-2022,44
