Date,AQI
21-09-2019,43
22-09-2019,46
23-09-2019,47
24-09-2019,49
25-09-2019,58
26-09-2019,55
27-09-2019,59
28-09-2019,63
29-09-2019,60
30-09-2019,59
01-10-2019,63
02-10-2019,55
03-10-2019,63
04-10-2019,67
05-10-2019,65
06-10-2019,82
07-10-2019,81
11-10-2019,61
12-10-2019,59
13-10-2019,117
14-10-2019,133
15-10-2019,146
16-10-2019,146
17-10-2019,151
18-10-2019,156
20-10-2019,162
21-10-2019,161
22-10-2019,43
23-10-2019,42
24-10-2019,71
25-10-2019,90
26-10-2019,100
27-10-2019,89
26-01-2023,108
27-01-2023,92
29-01-2023,187
30-01-2023,240
31-01-2023,163
01-02-2023,189
04-02-2023,107
05-02-2023,100
08-02-2023,161
09-02-2023,164
10-02-2023,177
11-02-2023,196
12-02-2023,201
14-02-2023,179
15-02-2023,117
17-02-2023,208
18-02-2023,186
19-02-2023,116
20-02-2023,155
21-02-2023,199
22-02-2023,183
23-02-2023,175
24-02-2023,185
03-03-2023,212
04-03-2023,241
05-03-2023,200
06-03-2023,226
07-03-2023,178
08-03-2023,213
09-03-2023,184
10-03-2023,199
11-03-2023,194
12-03-2023,177
13-03-2023,204
14-03-2023,184
15-03-2023,178
18-03-2023,69
19-03-2023,66
20-03-2023,45
21-03-2023,115
22-03-2023,129
23-03-2023,138
24-03-2023,127
29-03-2023,62
30-03-2023,56
31-03-2023,62
01-04-2023,107
02-04-2023,82
03-04-2023,418
04-04-2023,500
07-04-2023,45
08-04-2023,53
09-04-2023,57
10-04-2023,52
11-04-2023,41
15-04-2023,45
16-04-2023,229
20-04-2023,112
09-05-2023,37
12-05-2023,39
17-05-2023,51
19-05-2023,85
20-05-2023,59
21-05-2023,84
22-05-2023,83
23-05-2023,82
24-05-2023,79
26-05-2023,50
27-05-2023,38
29-05-2023,90
31-05-2023,45
01-06-2023,45
02-06-2023,74
05-06-2023,45
06-06-2023,48
09-06-2023,67
10-06-2023,53
11-06-2023,46
12-06-2023,46
13-06-2023,49
14-06-2023,62
15-06-2023,58
16-06-2023,61
17-06-2023,70
