Date,AQI
27-08-2023,75
29-08-2023,74
30-08-2023,79
31-08-2023,83
01-09-2023,75
02-09-2023,68
03-09-2023,68
04-09-2023,71
06-09-2023,41
07-09-2023,81
08-09-2023,41
09-09-2023,47
10-09-2023,42
11-09-2023,48
12-09-2023,44
13-09-2023,65
14-09-2023,86
15-09-2023,68
16-09-2023,43
18-09-2023,32
19-09-2023,50
20-09-2023,59
21-09-2023,75
22-09-2023,70
23-09-2023,63
24-09-2023,99
26-09-2023,113
27-09-2023,116
29-09-2023,143
30-09-2023,183
01-10-2023,146
02-10-2023,137
04-10-2023,190
05-10-2023,202
06-10-2023,249
07-10-2023,205
08-10-2023,103
09-10-2023,101
10-10-2023,189
11-10-2023,114
12-10-2023,180
13-10-2023,189
14-10-2023,177
15-10-2023,137
16-10-2023,92
18-10-2023,56
19-10-2023,82
20-10-2023,133
21-10-2023,191
22-10-2023,206
23-10-2023,190
24-10-2023,206
25-10-2023,186
26-10-2023,186
27-10-2023,197
28-10-2023,243
29-10-2023,272
30-10-2023,266
31-10-2023,276
02-11-2023,291
03-11-2023,386
04-11-2023,313
05-11-2023,358
06-11-2023,332
07-11-2023,296
08-11-2023,320
09-11-2023,326
10-11-2023,241
11-11-2023,101
12-11-2023,143
13-11-2023,268
14-11-2023,283
15-11-2023,307
16-11-2023,273
17-11-2023,209
18-11-2023,181
19-11-2023,188
20-11-2023,256
21-11-2023,290
22-11-2023,281
23-11-2023,307
24-11-2023,328
25-11-2023,326
26-11-2023,292
27-11-2023,261
28-11-2023,237
29-11-2023,225
30-11-2023,311
01-12-2023,319
02-12-2023,273
03-12-2023,265
04-12-2023,171
05-12-2023,184
06-12-2023,225
07-12-2023,243
08-12-2023,277
09-12-2023,240
11-12-2023,243
12-12-2023,280
13-12-2023,289
14-12-2023,245
15-12-2023,245
17-12-2023,277
18-12-2023,224
19-12-2023,165
20-12-2023,211
21-12-2023,296
22-12-2023,305
23-12-2023,260
24-12-2023,261
25-12-2023,255
26-12-2023,260
27-12-2023,326
28-12-2023,200
29-12-2023,217
30-12-2023,179
31-12-2023,155
