Date,AQI
28-02-2021,79
01-03-2021,72
02-03-2021,69
03-03-2021,73
04-03-2021,82
05-03-2021,97
06-03-2021,96
07-03-2021,87
08-03-2021,66
09-03-2021,64
10-03-2021,73
11-03-2021,93
12-03-2021,118
13-03-2021,91
14-03-2021,98
15-03-2021,124
16-03-2021,132
17-03-2021,105
18-03-2021,123
19-03-2021,98
20-03-2021,91
21-03-2021,94
22-03-2021,102
23-03-2021,98
24-03-2021,90
25-03-2021,85
26-03-2021,78
27-03-2021,113
28-03-2021,86
29-03-2021,162
30-03-2021,75
31-03-2021,64
01-04-2021,111
02-04-2021,106
03-04-2021,108
04-04-2021,84
05-04-2021,67
06-04-2021,62
07-04-2021,75
08-04-2021,84
15-04-2021,91
18-04-2021,80
19-04-2021,78
20-04-2021,69
21-04-2021,58
22-04-2021,76
23-04-2021,66
24-04-2021,55
25-04-2021,78
26-04-2021,82
27-04-2021,99
02-05-2021,164
03-05-2021,100
04-05-2021,64
05-05-2021,74
06-05-2021,77
07-05-2021,60
08-05-2021,55
09-05-2021,75
10-05-2021,51
11-05-2021,42
12-05-2021,37
13-05-2021,42
14-05-2021,62
15-05-2021,59
18-05-2021,32
19-05-2021,62
21-05-2021,85
22-05-2021,62
30-05-2021,48
01-06-2021,44
02-06-2021,46
03-06-2021,76
05-06-2021,31
06-06-2021,27
07-06-2021,26
08-06-2021,28
09-06-2021,23
10-06-2021,25
14-06-2021,35
15-06-2021,44
16-06-2021,45
17-06-2021,40
19-06-2021,66
20-06-2021,66
21-06-2021,106
22-06-2021,106
23-06-2021,89
24-06-2021,50
25-06-2021,52
26-06-2021,42
27-06-2021,37
28-06-2021,39
30-06-2021,34
01-07-2021,37
03-07-2021,33
04-07-2021,33
06-07-2021,48
07-07-2021,48
08-07-2021,42
09-07-2021,34
10-07-2021,30
11-07-2021,30
13-07-2021,34
14-07-2021,29
15-07-2021,30
17-07-2021,28
18-07-2021,23
19-07-2021,24
20-07-2021,37
21-07-2021,27
22-07-2021,28
23-07-2021,41
24-07-2021,40
25-07-2021,34
26-07-2021,30
27-07-2021,35
28-07-2021,35
29-07-2021,50
30-07-2021,35
31-07-2021,34
02-08-2021,27
04-08-2021,42
05-08-2021,29
06-08-2021,41
07-08-2021,44
08-08-2021,44
09-08-2021,42
10-08-2021,43
11-08-2021,37
12-08-2021,33
13-08-2021,38
14-08-2021,33
15-08-2021,28
16-08-2021,28
17-08-2021,33
18-08-2021,27
19-08-2021,28
21-08-2021,27
22-08-2021,31
23-08-2021,36
24-08-2021,31
25-08-2021,30
26-08-2021,25
27-08-2021,33
28-08-2021,39
29-08-2021,49
30-08-2021,49
31-08-2021,39
01-09-2021,27
02-09-2021,26
09-09-2021,22
10-09-2021,23
11-09-2021,22
12-09-2021,25
13-09-2021,33
14-09-2021,28
16-09-2021,55
17-09-2021,55
18-09-2021,42
19-09-2021,32
20-09-2021,22
21-09-2021,23
22-09-2021,138
23-09-2021,27
24-09-2021,38
25-09-2021,36
26-09-2021,31
27-09-2021,28
28-09-2021,21
29-09-2021,23
30-09-2021,31
01-10-2021,33
02-10-2021,38
03-10-2021,48
04-10-2021,57
05-10-2021,52
06-10-2021,47
07-10-2021,51
08-10-2021,60
09-10-2021,45
10-10-2021,32
11-10-2021,53
12-10-2021,67
13-10-2021,55
14-10-2021,91
15-10-2021,89
16-10-2021,81
17-10-2021,72
18-10-2021,71
19-10-2021,61
20-10-2021,77
21-10-2021,68
22-10-2021,67
23-10-2021,62
24-10-2021,56
25-10-2021,52
26-10-2021,63
27-10-2021,75
28-10-2021,83
29-10-2021,89
30-10-2021,88
31-10-2021,99
01-11-2021,143
02-11-2021,101
03-11-2021,100
04-11-2021,120
05-11-2021,206
06-11-2021,76
07-11-2021,124
08-11-2021,140
09-11-2021,135
10-11-2021,118
11-11-2021,125
12-11-2021,154
13-11-2021,165
14-11-2021,149
15-11-2021,127
16-11-2021,118
17-11-2021,122
18-11-2021,53
19-11-2021,43
20-11-2021,97
21-11-2021,60
22-11-2021,32
23-11-2021,44
24-11-2021,67
25-11-2021,67
26-11-2021,91
27-11-2021,106
28-11-2021,116
29-11-2021,97
30-11-2021,143
01-12-2021,112
03-12-2021,104
04-12-2021,125
05-12-2021,79
06-12-2021,76
07-12-2021,240
08-12-2021,258
09-12-2021,253
10-12-2021,145
11-12-2021,159
12-12-2021,160
13-12-2021,155
14-12-2021,98
15-12-2021,128
16-12-2021,106
17-12-2021,110
18-12-2021,147
19-12-2021,145
20-12-2021,158
21-12-2021,174
22-12-2021,137
23-12-2021,125
24-12-2021,118
25-12-2021,88
26-12-2021,74
27-12-2021,97
28-12-2021,100
29-12-2021,80
30-12-2021,115
31-12-2021,142
01-01-2022,117
02-01-2022,145
04-01-2022,130
05-01-2022,97
07-01-2022,103
08-01-2022,82
09-01-2022,45
10-01-2022,45
11-01-2022,72
12-01-2022,56
13-01-2022,85
14-01-2022,120
15-01-2022,91
16-01-2022,113
17-01-2022,113
19-01-2022,64
20-01-2022,71
21-01-2022,60
22-01-2022,50
23-01-2022,243
24-01-2022,293
25-01-2022,143
26-01-2022,138
27-01-2022,82
28-01-2022,78
29-01-2022,127
03-02-2022,80
04-02-2022,88
05-02-2022,119
12-02-2022,75
13-02-2022,70
14-02-2022,74
15-02-2022,60
16-02-2022,61
17-02-2022,56
18-02-2022,67
19-02-2022,56
20-02-2022,57
21-02-2022,52
22-02-2022,75
23-02-2022,64
24-02-2022,69
25-02-2022,66
26-02-2022,71
27-02-2022,78
28-02-2022,64
01-03-2022,81
02-03-2022,72
03-03-2022,76
04-03-2022,58
05-03-2022,68
06-03-2022,73
07-03-2022,82
08-03-2022,61
09-03-2022,170
11-03-2022,66
12-03-2022,47
13-03-2022,88
14-03-2022,75
15-03-2022,78
16-03-2022,78
17-03-2022,79
18-03-2022,130
19-03-2022,59
20-03-2022,53
21-03-2022,77
22-03-2022,70
23-03-2022,67
24-03-2022,89
25-03-2022,80
27-03-2022,63
28-03-2022,79
29-03-2022,67
30-03-2022,74
31-03-2022,63
01-04-2022,87
02-04-2022,83
03-04-2022,82
04-04-2022,84
05-04-2022,80
06-04-2022,82
07-04-2022,66
08-04-2022,67
09-04-2022,74
10-04-2022,56
11-04-2022,68
12-04-2022,69
13-04-2022,85
14-04-2022,72
15-04-2022,56
16-04-2022,65
17-04-2022,65
18-04-2022,64
19-04-2022,68
20-04-2022,75
21-04-2022,57
26-04-2022,79
30-04-2022,64
01-05-2022,51
02-05-2022,46
03-05-2022,60
04-05-2022,56
05-05-2022,71
13-05-2022,74
14-05-2022,86
15-05-2022,74
16-05-2022,68
17-05-2022,95
18-05-2022,111
19-05-2022,137
20-05-2022,115
21-05-2022,98
22-05-2022,78
23-05-2022,57
24-05-2022,63
25-05-2022,102
26-05-2022,70
28-05-2022,50
29-05-2022,52
30-05-2022,66
31-05-2022,62
01-06-2022,59
02-06-2022,60
03-06-2022,66
04-06-2022,63
05-06-2022,50
06-06-2022,50
07-06-2022,49
08-06-2022,39
09-06-2022,38
10-06-2022,38
12-06-2022,27
13-06-2022,45
16-06-2022,50
17-06-2022,66
18-06-2022,73
19-06-2022,49
20-06-2022,42
21-06-2022,35
22-06-2022,43
24-06-2022,42
25-06-2022,35
26-06-2022,44
27-06-2022,23
28-06-2022,28
29-06-2022,27
30-06-2022,32
01-07-2022,27
02-07-2022,31
03-07-2022,27
04-07-2022,32
07-07-2022,30
08-07-2022,31
09-07-2022,23
10-07-2022,39
11-07-2022,29
16-07-2022,37
18-07-2022,36
21-07-2022,27
23-07-2022,38
26-07-2022,39
27-07-2022,28
28-07-2022,36
29-07-2022,36
30-07-2022,43
31-07-2022,44
01-08-2022,38
06-08-2022,30
07-08-2022,32
10-08-2022,46
11-08-2022,45
12-08-2022,45
13-08-2022,45
19-08-2022,45
29-08-2022,55
30-08-2022,73
31-08-2022,45
01-09-2022,45
06-09-2022,45
13-09-2022,45
16-09-2022,45
21-09-2022,45
22-09-2022,45
23-09-2022,45
24-09-2022,45
25-09-2022,45
27-09-2022,45
29-09-2022,61
30-09-2022,45
01-10-2022,54
02-10-2022,50
03-10-2022,45
05-10-2022,63
06-10-2022,55
07-10-2022,53
09-10-2022,45
10-10-2022,48
12-10-2022,43
14-10-2022,66
15-10-2022,61
17-10-2022,38
18-10-2022,55
19-10-2022,36
20-10-2022,35
21-10-2022,62
22-10-2022,66
23-10-2022,116
24-10-2022,102
25-10-2022,143
26-10-2022,84
27-10-2022,97
28-10-2022,137
29-10-2022,101
30-10-2022,130
31-10-2022,96
01-11-2022,136
02-11-2022,133
03-11-2022,104
04-11-2022,120
05-11-2022,196
06-11-2022,162
07-11-2022,122
08-11-2022,116
09-11-2022,124
10-11-2022,147
11-11-2022,112
12-11-2022,128
13-11-2022,182
14-11-2022,223
15-11-2022,177
16-11-2022,109
18-11-2022,104
20-11-2022,98
21-11-2022,128
22-11-2022,209
23-11-2022,223
25-11-2022,239
30-11-2022,116
01-12-2022,178
04-12-2022,159
05-12-2022,143
06-12-2022,114
07-12-2022,115
08-12-2022,169
14-12-2022,57
15-12-2022,36
19-12-2022,70
21-12-2022,152
22-12-2022,138
25-12-2022,87
26-12-2022,104
27-12-2022,149
01-01-2023,65
02-01-2023,105
03-01-2023,175
04-01-2023,84
05-01-2023,104
06-01-2023,174
07-01-2023,144
08-01-2023,135
09-01-2023,114
10-01-2023,148
11-01-2023,156
12-01-2023,127
13-01-2023,113
14-01-2023,246
15-01-2023,112
16-01-2023,94
17-01-2023,99
19-01-2023,112
20-01-2023,110
21-01-2023,95
24-01-2023,82
25-01-2023,107
26-01-2023,103
27-01-2023,74
28-01-2023,74
29-01-2023,74
30-01-2023,71
31-01-2023,81
01-02-2023,60
02-02-2023,80
04-02-2023,94
06-02-2023,83
09-02-2023,90
12-02-2023,79
13-02-2023,98
14-02-2023,117
15-02-2023,135
17-02-2023,116
18-02-2023,109
19-02-2023,107
20-02-2023,106
21-02-2023,79
22-02-2023,87
23-02-2023,93
24-02-2023,87
25-02-2023,83
26-02-2023,88
27-02-2023,74
28-02-2023,88
01-03-2023,85
02-03-2023,97
03-03-2023,113
04-03-2023,145
08-03-2023,96
09-03-2023,61
10-03-2023,75
11-03-2023,92
12-03-2023,93
13-03-2023,123
14-03-2023,118
15-03-2023,92
16-03-2023,88
17-03-2023,93
18-03-2023,60
19-03-2023,63
20-03-2023,47
21-03-2023,49
22-03-2023,32
23-03-2023,28
24-03-2023,41
25-03-2023,60
26-03-2023,46
27-03-2023,64
28-03-2023,78
29-03-2023,90
30-03-2023,67
31-03-2023,63
01-04-2023,70
02-04-2023,48
03-04-2023,62
05-04-2023,62
06-04-2023,73
07-04-2023,83
08-04-2023,59
09-04-2023,58
10-04-2023,58
12-04-2023,76
13-04-2023,63
14-04-2023,58
15-04-2023,81
16-04-2023,58
17-04-2023,51
18-04-2023,69
20-04-2023,71
21-04-2023,57
23-04-2023,41
24-04-2023,49
25-04-2023,75
26-04-2023,68
27-04-2023,62
30-04-2023,41
02-05-2023,34
03-05-2023,33
04-05-2023,46
05-05-2023,57
06-05-2023,44
07-05-2023,52
09-05-2023,67
10-05-2023,88
11-05-2023,86
12-05-2023,69
13-05-2023,66
14-05-2023,51
15-05-2023,49
16-05-2023,54
17-05-2023,46
18-05-2023,50
19-05-2023,57
20-05-2023,60
21-05-2023,51
22-05-2023,48
23-05-2023,54
24-05-2023,65
25-05-2023,54
26-05-2023,52
27-05-2023,54
28-05-2023,52
29-05-2023,58
30-05-2023,74
31-05-2023,85
01-06-2023,82
02-06-2023,61
03-06-2023,61
04-06-2023,65
05-06-2023,64
06-06-2023,62
07-06-2023,50
08-06-2023,60
09-06-2023,60
10-06-2023,52
11-06-2023,58
12-06-2023,100
13-06-2023,65
14-06-2023,51
15-06-2023,66
16-06-2023,83
17-06-2023,73
18-06-2023,84
19-06-2023,93
20-06-2023,90
21-06-2023,64
22-06-2023,58
23-06-2023,67
24-06-2023,63
25-06-2023,36
26-06-2023,31
27-06-2023,38
28-06-2023,37
29-06-2023,28
30-06-2023,39
01-07-2023,30
02-07-2023,30
03-07-2023,34
04-07-2023,59
05-07-2023,41
06-07-2023,48
07-07-2023,36
08-07-2023,26
09-07-2023,37
10-07-2023,35
11-07-2023,72
12-07-2023,45
13-07-2023,57
14-07-2023,36
15-07-2023,31
16-07-2023,33
17-07-2023,29
18-07-2023,25
19-07-2023,30
20-07-2023,38
21-07-2023,52
22-07-2023,27
23-07-2023,25
24-07-2023,45
25-07-2023,30
26-07-2023,23
27-07-2023,28
28-07-2023,23
29-07-2023,23
30-07-2023,35
31-07-2023,44
01-08-2023,46
02-08-2023,42
03-08-2023,34
04-08-2023,50
05-08-2023,44
06-08-2023,39
07-08-2023,39
08-08-2023,52
09-08-2023,48
10-08-2023,41
11-08-2023,40
12-08-2023,35
13-08-2023,32
14-08-2023,41
15-08-2023,42
16-08-2023,36
17-08-2023,42
18-08-2023,47
19-08-2023,47
20-08-2023,43
21-08-2023,42
22-08-2023,61
23-08-2023,32
24-08-2023,40
25-08-2023,46
26-08-2023,31
27-08-2023,25
28-08-2023,51
29-08-2023,40
30-08-2023,42
31-08-2023,46
01-09-2023,53
02-09-2023,68
03-09-2023,61
04-09-2023,40
05-09-2023,56
06-09-2023,59
07-09-2023,42
08-09-2023,39
09-09-2023,31
10-09-2023,30
11-09-2023,32
12-09-2023,40
13-09-2023,42
14-09-2023,39
15-09-2023,38
16-09-2023,32
17-09-2023,29
18-09-2023,36
19-09-2023,31
20-09-2023,37
21-09-2023,37
22-09-2023,34
23-09-2023,34
24-09-2023,34
25-09-2023,35
26-09-2023,46
27-09-2023,55
28-09-2023,64
29-09-2023,70
30-09-2023,56
01-10-2023,94
02-10-2023,91
03-10-2023,80
04-10-2023,67
05-10-2023,83
06-10-2023,80
07-10-2023,80
08-10-2023,123
09-10-2023,90
10-10-2023,74
11-10-2023,88
12-10-2023,98
13-10-2023,144
14-10-2023,141
15-10-2023,127
16-10-2023,152
17-10-2023,165
18-10-2023,122
19-10-2023,112
20-10-2023,89
21-10-2023,116
22-10-2023,170
23-10-2023,135
24-10-2023,108
25-10-2023,87
26-10-2023,113
27-10-2023,164
28-10-2023,172
29-10-2023,114
30-10-2023,132
31-10-2023,134
01-11-2023,163
02-11-2023,156
03-11-2023,168
04-11-2023,154
05-11-2023,140
06-11-2023,145
07-11-2023,160
08-11-2023,122
09-11-2023,134
10-11-2023,121
11-11-2023,124
12-11-2023,163
13-11-2023,222
14-11-2023,149
15-11-2023,154
16-11-2023,155
17-11-2023,168
18-11-2023,202
19-11-2023,146
20-11-2023,124
21-11-2023,110
22-11-2023,120
23-11-2023,131
24-11-2023,136
25-11-2023,102
26-11-2023,88
27-11-2023,54
28-11-2023,67
29-11-2023,58
30-11-2023,75
01-12-2023,70
02-12-2023,86
03-12-2023,105
04-12-2023,95
05-12-2023,101
06-12-2023,145
07-12-2023,90
08-12-2023,98
09-12-2023,84
10-12-2023,82
11-12-2023,90
12-12-2023,82
13-12-2023,85
14-12-2023,115
15-12-2023,119
16-12-2023,126
17-12-2023,137
18-12-2023,117
19-12-2023,102
20-12-2023,101
21-12-2023,101
22-12-2023,117
23-12-2023,198
24-12-2023,142
25-12-2023,185
26-12-2023,188
27-12-2023,197
28-12-2023,199
29-12-2023,154
30-12-2023,170
31-12-2023,113
