Date,AQI
03-09-2022,70
04-09-2022,62
05-09-2022,67
06-09-2022,70
07-09-2022,71
08-09-2022,80
09-09-2022,78
10-09-2022,75
13-09-2022,73
14-09-2022,66
17-09-2022,61
18-09-2022,61
19-09-2022,71
20-09-2022,71
21-09-2022,65
22-09-2022,61
23-09-2022,69
24-09-2022,75
25-09-2022,77
27-09-2022,79
28-09-2022,68
29-09-2022,76
30-09-2022,70
01-10-2022,80
02-10-2022,74
03-10-2022,73
04-10-2022,77
05-10-2022,77
07-10-2022,73
08-10-2022,71
09-10-2022,70
11-10-2022,69
12-10-2022,77
13-10-2022,74
14-10-2022,74
15-10-2022,69
16-10-2022,75
18-10-2022,73
19-10-2022,75
20-10-2022,77
21-10-2022,78
22-10-2022,75
26-10-2022,76
27-10-2022,76
28-10-2022,73
30-10-2022,83
01-11-2022,76
02-11-2022,75
03-11-2022,79
04-11-2022,77
05-11-2022,75
08-11-2022,73
11-11-2022,73
12-11-2022,67
15-11-2022,69
29-11-2022,45
30-11-2022,43
02-12-2022,46
03-12-2022,42
04-12-2022,38
06-12-2022,43
07-12-2022,43
08-12-2022,41
09-12-2022,40
10-12-2022,40
11-12-2022,40
12-12-2022,38
13-12-2022,38
14-12-2022,37
15-12-2022,38
16-12-2022,37
17-12-2022,40
21-12-2022,75
22-12-2022,75
24-12-2022,75
25-12-2022,75
26-12-2022,75
31-12-2022,75
03-01-2023,75
06-01-2023,75
07-01-2023,75
08-01-2023,75
09-01-2023,75
10-01-2023,75
11-01-2023,75
15-01-2023,75
16-01-2023,75
17-01-2023,75
18-01-2023,75
19-01-2023,75
20-01-2023,75
21-01-2023,75
22-01-2023,75
23-01-2023,75
24-01-2023,75
25-01-2023,75
26-01-2023,75
27-01-2023,75
28-01-2023,75
29-01-2023,75
30-01-2023,75
31-01-2023,75
01-02-2023,75
02-02-2023,75
04-02-2023,75
05-02-2023,75
06-02-2023,75
07-02-2023,75
08-02-2023,75
09-02-2023,75
10-02-2023,75
11-02-2023,75
13-02-2023,75
14-02-2023,75
15-02-2023,75
18-02-2023,90
19-02-2023,75
20-02-2023,95
21-02-2023,75
22-02-2023,75
23-02-2023,75
25-02-2023,75
26-02-2023,75
27-02-2023,86
28-02-2023,107
01-03-2023,89
02-03-2023,93
03-03-2023,87
04-03-2023,75
05-03-2023,97
06-03-2023,100
07-03-2023,75
08-03-2023,75
09-03-2023,75
10-03-2023,99
11-03-2023,75
12-03-2023,75
13-03-2023,75
14-03-2023,75
15-03-2023,63
