Date,AQI
18-08-2021,174
19-08-2021,174
20-08-2021,114
21-08-2021,45
22-08-2021,50
23-08-2021,107
24-08-2021,136
25-08-2021,130
26-08-2021,141
27-08-2021,171
28-08-2021,164
29-08-2021,120
30-08-2021,72
31-08-2021,52
01-09-2021,49
02-09-2021,61
03-09-2021,81
04-09-2021,66
05-09-2021,110
06-09-2021,158
07-09-2021,115
08-09-2021,68
09-09-2021,67
10-09-2021,75
11-09-2021,41
12-09-2021,52
13-09-2021,94
14-09-2021,61
15-09-2021,64
16-09-2021,91
17-09-2021,50
18-09-2021,61
19-09-2021,83
20-09-2021,86
21-09-2021,95
22-09-2021,65
23-09-2021,62
24-09-2021,51
25-09-2021,65
26-09-2021,64
27-09-2021,108
28-09-2021,120
29-09-2021,83
30-09-2021,94
01-10-2021,136
02-10-2021,180
03-10-2021,150
04-10-2021,124
05-10-2021,128
06-10-2021,138
07-10-2021,151
08-10-2021,194
09-10-2021,235
10-10-2021,222
11-10-2021,225
12-10-2021,190
13-10-2021,223
14-10-2021,223
15-10-2021,235
16-10-2021,349
17-10-2021,310
18-10-2021,45
19-10-2021,77
20-10-2021,278
21-10-2021,262
22-10-2021,236
23-10-2021,249
24-10-2021,204
25-10-2021,80
26-10-2021,176
27-10-2021,278
28-10-2021,290
29-10-2021,321
30-10-2021,297
31-10-2021,342
01-11-2021,363
02-11-2021,334
03-11-2021,353
04-11-2021,419
05-11-2021,470
06-11-2021,466
07-11-2021,455
08-11-2021,437
09-11-2021,451
10-11-2021,428
11-11-2021,461
12-11-2021,486
13-11-2021,441
14-11-2021,331
15-11-2021,335
16-11-2021,356
17-11-2021,361
18-11-2021,360
19-11-2021,377
20-11-2021,344
21-11-2021,319
22-11-2021,254
23-11-2021,268
24-11-2021,366
25-11-2021,356
26-11-2021,378
27-11-2021,368
28-11-2021,353
29-11-2021,365
30-11-2021,287
01-12-2021,387
02-12-2021,347
03-12-2021,342
04-12-2021,327
05-12-2021,294
06-12-2021,293
07-12-2021,235
08-12-2021,229
09-12-2021,303
10-12-2021,284
11-12-2021,264
12-12-2021,272
13-12-2021,310
14-12-2021,324
15-12-2021,290
16-12-2021,326
17-12-2021,272
18-12-2021,276
19-12-2021,228
20-12-2021,324
21-12-2021,392
22-12-2021,382
23-12-2021,411
24-12-2021,386
25-12-2021,393
26-12-2021,429
27-12-2021,212
28-12-2021,286
29-12-2021,257
30-12-2021,268
31-12-2021,270
01-01-2022,352
02-01-2022,363
03-01-2022,366
04-01-2022,371
05-01-2022,376
06-01-2022,179
07-01-2022,157
08-01-2022,108
09-01-2022,62
10-01-2022,116
11-01-2022,186
12-01-2022,194
13-01-2022,335
14-01-2022,285
15-01-2022,254
16-01-2022,259
17-01-2022,356
18-01-2022,347
19-01-2022,323
20-01-2022,375
21-01-2022,340
22-01-2022,287
23-01-2022,165
24-01-2022,255
25-01-2022,229
26-01-2022,247
27-01-2022,245
28-01-2022,163
29-01-2022,215
30-01-2022,264
31-01-2022,328
01-02-2022,373
02-02-2022,339
03-02-2022,305
04-02-2022,122
05-02-2022,181
06-02-2022,325
07-02-2022,306
08-02-2022,286
09-02-2022,243
10-02-2022,142
11-02-2022,140
12-02-2022,178
13-02-2022,250
14-02-2022,283
15-02-2022,264
16-02-2022,287
17-02-2022,262
18-02-2022,304
19-02-2022,206
20-02-2022,192
21-02-2022,201
22-02-2022,297
23-02-2022,213
24-02-2022,326
25-02-2022,329
26-02-2022,101
27-02-2022,129
28-02-2022,126
01-03-2022,204
02-03-2022,252
03-03-2022,198
04-03-2022,223
05-03-2022,127
06-03-2022,153
07-03-2022,293
08-03-2022,305
09-03-2022,198
10-03-2022,154
11-03-2022,162
12-03-2022,182
13-03-2022,207
14-03-2022,272
15-03-2022,282
16-03-2022,240
17-03-2022,230
18-03-2022,322
19-03-2022,273
20-03-2022,291
21-03-2022,342
22-03-2022,204
23-03-2022,236
24-03-2022,361
25-03-2022,269
26-03-2022,251
27-03-2022,225
28-03-2022,334
29-03-2022,338
30-03-2022,254
31-03-2022,299
01-04-2022,220
02-04-2022,216
03-04-2022,253
04-04-2022,311
05-04-2022,195
06-04-2022,198
07-04-2022,229
08-04-2022,220
09-04-2022,262
10-04-2022,300
11-04-2022,227
12-04-2022,297
13-04-2022,281
14-04-2022,284
15-04-2022,195
16-04-2022,227
17-04-2022,239
18-04-2022,244
19-04-2022,344
20-04-2022,262
21-04-2022,287
22-04-2022,254
23-04-2022,238
24-04-2022,249
25-04-2022,209
26-04-2022,189
27-04-2022,261
28-04-2022,328
29-04-2022,362
30-04-2022,305
01-05-2022,284
02-05-2022,212
03-05-2022,228
04-05-2022,252
05-05-2022,176
06-05-2022,240
07-05-2022,242
08-05-2022,223
09-05-2022,192
10-05-2022,199
11-05-2022,176
12-05-2022,172
13-05-2022,215
14-05-2022,258
15-05-2022,294
16-05-2022,322
17-05-2022,226
18-05-2022,221
19-05-2022,187
20-05-2022,275
21-05-2022,313
22-05-2022,205
23-05-2022,131
24-05-2022,88
25-05-2022,178
26-05-2022,225
27-05-2022,201
28-05-2022,213
29-05-2022,267
30-05-2022,197
31-05-2022,226
01-06-2022,310
02-06-2022,233
03-06-2022,285
04-06-2022,258
05-06-2022,247
06-06-2022,216
07-06-2022,290
08-06-2022,375
09-06-2022,260
10-06-2022,304
11-06-2022,313
12-06-2022,292
13-06-2022,234
14-06-2022,257
15-06-2022,179
16-06-2022,136
17-06-2022,89
18-06-2022,64
19-06-2022,115
20-06-2022,132
21-06-2022,157
22-06-2022,158
23-06-2022,150
24-06-2022,187
25-06-2022,267
26-06-2022,162
27-06-2022,111
28-06-2022,140
29-06-2022,148
30-06-2022,102
01-07-2022,63
02-07-2022,107
03-07-2022,62
04-07-2022,133
05-07-2022,138
06-07-2022,89
07-07-2022,90
08-07-2022,90
09-07-2022,104
10-07-2022,81
11-07-2022,91
12-07-2022,70
13-07-2022,71
14-07-2022,70
15-07-2022,68
16-07-2022,76
17-07-2022,48
18-07-2022,85
19-07-2022,106
20-07-2022,102
21-07-2022,71
22-07-2022,105
23-07-2022,54
24-07-2022,52
25-07-2022,53
26-07-2022,54
27-07-2022,65
28-07-2022,79
29-07-2022,68
30-07-2022,45
31-07-2022,66
01-08-2022,98
02-08-2022,82
03-08-2022,143
04-08-2022,127
05-08-2022,62
06-08-2022,80
07-08-2022,112
08-08-2022,80
09-08-2022,103
10-08-2022,85
11-08-2022,59
12-08-2022,58
13-08-2022,58
14-08-2022,74
15-08-2022,41
16-08-2022,59
17-08-2022,45
18-08-2022,55
19-08-2022,76
20-08-2022,90
21-08-2022,118
22-08-2022,107
23-08-2022,75
24-08-2022,63
25-08-2022,80
26-08-2022,112
27-08-2022,103
28-08-2022,127
29-08-2022,146
30-08-2022,110
31-08-2022,133
01-09-2022,126
02-09-2022,136
03-09-2022,140
04-09-2022,105
05-09-2022,100
06-09-2022,122
07-09-2022,122
08-09-2022,130
09-09-2022,133
10-09-2022,119
11-09-2022,76
12-09-2022,77
13-09-2022,68
14-09-2022,66
15-09-2022,64
16-09-2022,48
17-09-2022,97
18-09-2022,92
19-09-2022,185
20-09-2022,105
21-09-2022,106
22-09-2022,49
23-09-2022,68
24-09-2022,64
25-09-2022,43
26-09-2022,90
27-09-2022,108
28-09-2022,156
29-09-2022,166
30-09-2022,190
01-10-2022,210
02-10-2022,207
03-10-2022,138
04-10-2022,162
05-10-2022,248
06-10-2022,69
07-10-2022,44
08-10-2022,26
09-10-2022,14
10-10-2022,19
11-10-2022,40
12-10-2022,167
13-10-2022,136
14-10-2022,163
15-10-2022,194
16-10-2022,286
17-10-2022,247
18-10-2022,254
19-10-2022,276
20-10-2022,252
21-10-2022,300
22-10-2022,312
23-10-2022,270
24-10-2022,300
25-10-2022,266
26-10-2022,273
27-10-2022,373
28-10-2022,384
29-10-2022,367
30-10-2022,344
31-10-2022,353
01-11-2022,381
02-11-2022,332
03-11-2022,416
04-11-2022,411
05-11-2022,322
06-11-2022,288
07-11-2022,304
08-11-2022,333
09-11-2022,246
10-11-2022,334
11-11-2022,285
12-11-2022,236
13-11-2022,230
14-11-2022,270
15-11-2022,172
16-11-2022,218
17-11-2022,186
18-11-2022,232
19-11-2022,263
20-11-2022,259
21-11-2022,244
22-11-2022,182
23-11-2022,190
24-11-2022,166
25-11-2022,302
26-11-2022,284
27-11-2022,274
28-11-2022,305
29-11-2022,332
30-11-2022,352
01-12-2022,314
02-12-2022,308
03-12-2022,353
04-12-2022,370
05-12-2022,281
06-12-2022,284
07-12-2022,216
08-12-2022,230
09-12-2022,255
10-12-2022,344
11-12-2022,270
12-12-2022,158
13-12-2022,159
14-12-2022,133
15-12-2022,150
16-12-2022,184
17-12-2022,285
18-12-2022,354
19-12-2022,373
20-12-2022,333
21-12-2022,262
22-12-2022,292
23-12-2022,284
24-12-2022,280
25-12-2022,256
26-12-2022,269
27-12-2022,288
28-12-2022,269
29-12-2022,239
30-12-2022,336
31-12-2022,322
01-01-2023,209
02-01-2023,294
03-01-2023,335
04-01-2023,319
05-01-2023,360
06-01-2023,406
07-01-2023,336
08-01-2023,336
09-01-2023,385
10-01-2023,362
11-01-2023,266
12-01-2023,311
13-01-2023,293
14-01-2023,275
15-01-2023,169
16-01-2023,229
17-01-2023,223
18-01-2023,253
19-01-2023,274
20-01-2023,177
21-01-2023,178
22-01-2023,308
23-01-2023,265
24-01-2023,199
25-01-2023,129
26-01-2023,238
27-01-2023,155
28-01-2023,174
29-01-2023,292
31-01-2023,139
01-02-2023,103
02-02-2023,137
03-02-2023,158
04-02-2023,204
05-02-2023,185
06-02-2023,241
07-02-2023,253
08-02-2023,128
09-02-2023,159
10-02-2023,141
11-02-2023,196
12-02-2023,145
13-02-2023,132
14-02-2023,118
15-02-2023,151
16-02-2023,232
17-02-2023,353
18-02-2023,327
19-02-2023,279
20-02-2023,293
21-02-2023,208
22-02-2023,251
23-02-2023,180
24-02-2023,141
25-02-2023,204
26-02-2023,242
27-02-2023,230
28-02-2023,179
01-03-2023,162
02-03-2023,182
03-03-2023,130
04-03-2023,112
05-03-2023,125
06-03-2023,119
07-03-2023,140
08-03-2023,219
09-03-2023,101
10-03-2023,134
11-03-2023,171
12-03-2023,238
13-03-2023,214
14-03-2023,190
15-03-2023,213
16-03-2023,237
17-03-2023,166
18-03-2023,120
19-03-2023,138
20-03-2023,184
21-03-2023,63
22-03-2023,152
23-03-2023,144
24-03-2023,186
25-03-2023,64
26-03-2023,138
27-03-2023,121
28-03-2023,144
29-03-2023,187
30-03-2023,154
31-03-2023,75
01-04-2023,99
02-04-2023,120
03-04-2023,152
04-04-2023,122
05-04-2023,119
06-04-2023,142
07-04-2023,137
08-04-2023,156
09-04-2023,200
10-04-2023,196
11-04-2023,236
12-04-2023,188
13-04-2023,190
14-04-2023,252
15-04-2023,236
16-04-2023,230
17-04-2023,226
18-04-2023,250
19-04-2023,237
20-04-2023,160
21-04-2023,133
22-04-2023,134
23-04-2023,149
24-04-2023,169
25-04-2023,141
26-04-2023,203
27-04-2023,213
28-04-2023,133
29-04-2023,195
30-04-2023,104
01-05-2023,74
02-05-2023,67
03-05-2023,95
04-05-2023,111
05-05-2023,157
06-05-2023,204
07-05-2023,160
08-05-2023,92
09-05-2023,161
10-05-2023,192
11-05-2023,262
12-05-2023,203
13-05-2023,221
14-05-2023,233
15-05-2023,160
16-05-2023,296
17-05-2023,317
18-05-2023,134
19-05-2023,142
20-05-2023,178
21-05-2023,233
22-05-2023,194
23-05-2023,197
24-05-2023,152
25-05-2023,109
26-05-2023,109
27-05-2023,96
28-05-2023,147
29-05-2023,134
30-05-2023,86
31-05-2023,73
01-06-2023,91
02-06-2023,130
03-06-2023,136
04-06-2023,142
05-06-2023,150
06-06-2023,120
07-06-2023,215
08-06-2023,144
09-06-2023,168
10-06-2023,132
11-06-2023,140
12-06-2023,154
13-06-2023,195
14-06-2023,206
15-06-2023,160
16-06-2023,114
17-06-2023,117
18-06-2023,75
19-06-2023,80
20-06-2023,83
21-06-2023,119
22-06-2023,109
23-06-2023,122
24-06-2023,150
25-06-2023,70
26-06-2023,92
27-06-2023,90
28-06-2023,70
29-06-2023,94
30-06-2023,67
01-07-2023,46
02-07-2023,54
03-07-2023,108
04-07-2023,140
05-07-2023,100
06-07-2023,68
07-07-2023,58
08-07-2023,50
09-07-2023,42
10-07-2023,50
11-07-2023,59
12-07-2023,58
13-07-2023,55
14-07-2023,59
15-07-2023,108
16-07-2023,64
17-07-2023,91
18-07-2023,99
19-07-2023,62
20-07-2023,82
21-07-2023,113
22-07-2023,88
23-07-2023,64
24-07-2023,70
25-07-2023,77
26-07-2023,48
27-07-2023,73
28-07-2023,86
29-07-2023,44
30-07-2023,64
31-07-2023,104
01-08-2023,95
02-08-2023,98
03-08-2023,94
04-08-2023,90
05-08-2023,82
06-08-2023,100
07-08-2023,102
08-08-2023,119
09-08-2023,129
10-08-2023,144
11-08-2023,117
12-08-2023,140
13-08-2023,111
14-08-2023,118
15-08-2023,110
16-08-2023,116
17-08-2023,134
18-08-2023,156
19-08-2023,99
20-08-2023,73
21-08-2023,81
22-08-2023,92
23-08-2023,64
24-08-2023,76
25-08-2023,111
26-08-2023,150
27-08-2023,188
28-08-2023,156
29-08-2023,155
30-08-2023,155
31-08-2023,138
01-09-2023,144
02-09-2023,149
03-09-2023,133
04-09-2023,137
05-09-2023,95
06-09-2023,97
07-09-2023,154
08-09-2023,79
09-09-2023,40
10-09-2023,34
11-09-2023,33
12-09-2023,73
13-09-2023,86
14-09-2023,119
15-09-2023,73
16-09-2023,58
17-09-2023,40
18-09-2023,46
19-09-2023,66
20-09-2023,134
21-09-2023,112
22-09-2023,102
23-09-2023,92
24-09-2023,153
25-09-2023,124
26-09-2023,155
27-09-2023,152
28-09-2023,138
29-09-2023,172
30-09-2023,179
01-10-2023,157
02-10-2023,165
03-10-2023,169
04-10-2023,180
05-10-2023,160
06-10-2023,214
07-10-2023,210
08-10-2023,154
09-10-2023,152
10-10-2023,166
11-10-2023,168
12-10-2023,192
13-10-2023,218
14-10-2023,208
15-10-2023,174
16-10-2023,190
17-10-2023,61
18-10-2023,107
19-10-2023,119
20-10-2023,195
21-10-2023,227
22-10-2023,246
23-10-2023,220
24-10-2023,218
25-10-2023,203
26-10-2023,235
27-10-2023,227
28-10-2023,291
29-10-2023,286
30-10-2023,272
31-10-2023,251
01-11-2023,254
02-11-2023,286
03-11-2023,410
04-11-2023,394
05-11-2023,394
06-11-2023,391
07-11-2023,342
08-11-2023,384
09-11-2023,391
10-11-2023,267
11-11-2023,160
12-11-2023,186
13-11-2023,329
14-11-2023,356
15-11-2023,378
16-11-2023,376
17-11-2023,335
18-11-2023,276
19-11-2023,280
20-11-2023,321
21-11-2023,346
22-11-2023,344
23-11-2023,361
24-11-2023,401
25-11-2023,389
26-11-2023,346
27-11-2023,300
28-11-2023,250
29-11-2023,236
30-11-2023,340
01-12-2023,312
02-12-2023,270
03-12-2023,240
04-12-2023,216
05-12-2023,192
06-12-2023,230
07-12-2023,284
08-12-2023,275
09-12-2023,242
10-12-2023,230
11-12-2023,252
12-12-2023,296
13-12-2023,314
14-12-2023,264
15-12-2023,294
16-12-2023,316
17-12-2023,283
18-12-2023,248
19-12-2023,204
20-12-2023,236
21-12-2023,337
22-12-2023,376
23-12-2023,388
24-12-2023,360
25-12-2023,280
26-12-2023,305
27-12-2023,362
28-12-2023,318
29-12-2023,328
30-12-2023,324
31-12-2023,294
