Date,AQI
01-05-2020,29
02-05-2020,34
03-05-2020,40
04-05-2020,38
05-05-2020,39
06-05-2020,44
07-05-2020,46
08-05-2020,50
09-05-2020,50
10-05-2020,59
11-05-2020,56
12-05-2020,60
13-05-2020,52
14-05-2020,41
15-05-2020,38
16-05-2020,37
17-05-2020,41
18-05-2020,44
19-05-2020,58
20-05-2020,64
21-05-2020,32
22-05-2020,26
23-05-2020,26
24-05-2020,40
25-05-2020,33
27-05-2020,35
28-05-2020,36
29-05-2020,40
31-05-2020,35
01-06-2020,39
02-06-2020,41
03-06-2020,70
04-06-2020,74
05-06-2020,56
06-06-2020,46
07-06-2020,58
08-06-2020,50
09-06-2020,53
10-06-2020,70
11-06-2020,54
12-06-2020,38
13-06-2020,29
14-06-2020,31
15-06-2020,27
16-06-2020,31
17-06-2020,38
18-06-2020,29
19-06-2020,28
20-06-2020,40
22-06-2020,38
23-06-2020,27
24-06-2020,43
25-06-2020,34
26-06-2020,35
27-06-2020,33
28-06-2020,27
29-06-2020,36
30-06-2020,43
01-07-2020,50
04-07-2020,35
05-07-2020,43
07-07-2020,27
21-07-2020,27
22-07-2020,23
23-07-2020,24
24-07-2020,22
25-07-2020,27
28-07-2020,28
30-07-2020,31
31-07-2020,32
01-08-2020,43
02-08-2020,53
04-08-2020,58
05-08-2020,43
06-08-2020,28
07-08-2020,32
08-08-2020,50
10-08-2020,31
11-08-2020,28
12-08-2020,30
13-08-2020,33
14-08-2020,39
16-08-2020,22
17-08-2020,22
25-08-2020,73
26-08-2020,53
27-08-2020,51
30-08-2020,41
31-08-2020,46
01-09-2020,41
02-09-2020,42
03-09-2020,64
05-09-2020,41
06-09-2020,54
07-09-2020,34
08-09-2020,32
09-09-2020,37
10-09-2020,48
11-09-2020,49
12-09-2020,49
13-09-2020,41
14-09-2020,38
15-09-2020,42
16-09-2020,29
17-09-2020,37
18-09-2020,33
19-09-2020,49
22-09-2020,31
23-09-2020,22
24-09-2020,27
25-09-2020,44
27-09-2020,28
28-09-2020,51
29-09-2020,76
30-09-2020,82
01-10-2020,67
02-10-2020,77
03-10-2020,63
04-10-2020,55
05-10-2020,46
06-10-2020,54
07-10-2020,47
08-10-2020,46
09-10-2020,72
10-10-2020,84
11-10-2020,87
12-10-2020,86
13-10-2020,96
15-10-2020,103
16-10-2020,121
17-10-2020,142
18-10-2020,109
19-10-2020,98
20-10-2020,115
21-10-2020,113
23-10-2020,79
30-10-2020,92
31-10-2020,100
01-11-2020,90
03-11-2020,111
04-11-2020,316
05-11-2020,323
06-11-2020,313
07-11-2020,235
08-11-2020,188
10-11-2020,120
12-11-2020,115
13-11-2020,144
14-11-2020,135
15-11-2020,171
16-11-2020,131
17-11-2020,135
18-11-2020,178
19-11-2020,207
20-11-2020,176
21-11-2020,172
22-11-2020,196
23-11-2020,234
25-11-2020,154
08-12-2020,143
09-12-2020,176
10-12-2020,170
11-12-2020,180
12-12-2020,253
13-12-2020,274
14-12-2020,328
15-12-2020,258
16-12-2020,254
17-12-2020,303
18-12-2020,316
19-12-2020,337
20-12-2020,291
21-12-2020,230
23-12-2020,208
24-12-2020,181
25-12-2020,209
26-12-2020,201
27-12-2020,249
28-12-2020,238
29-12-2020,261
31-12-2020,229
01-01-2021,248
02-01-2021,171
03-01-2021,178
04-01-2021,175
05-01-2021,201
06-01-2021,202
07-01-2021,249
08-01-2021,243
09-01-2021,290
10-01-2021,345
11-01-2021,374
13-01-2021,334
14-01-2021,351
15-01-2021,336
16-01-2021,293
17-01-2021,302
18-01-2021,283
19-01-2021,292
20-01-2021,294
21-01-2021,272
22-01-2021,257
23-01-2021,197
24-01-2021,165
25-01-2021,270
26-01-2021,213
27-01-2021,252
28-01-2021,316
29-01-2021,304
30-01-2021,288
31-01-2021,275
01-02-2021,336
02-02-2021,311
04-02-2021,250
05-02-2021,225
06-02-2021,265
07-02-2021,261
08-02-2021,237
09-02-2021,234
10-02-2021,262
11-02-2021,302
12-02-2021,293
13-02-2021,325
14-02-2021,320
15-02-2021,312
16-02-2021,314
17-02-2021,308
18-02-2021,278
19-02-2021,153
20-02-2021,239
21-02-2021,243
22-02-2021,251
23-02-2021,279
25-02-2021,329
26-02-2021,339
27-02-2021,257
28-02-2021,229
01-03-2021,187
02-03-2021,274
03-03-2021,210
04-03-2021,233
05-03-2021,248
06-03-2021,205
07-03-2021,167
08-03-2021,165
09-03-2021,187
11-03-2021,118
12-03-2021,117
13-03-2021,233
14-03-2021,167
15-03-2021,160
16-03-2021,265
17-03-2021,248
18-03-2021,312
19-03-2021,355
20-03-2021,349
21-03-2021,340
22-03-2021,339
23-03-2021,339
24-03-2021,319
25-03-2021,282
26-03-2021,327
27-03-2021,378
28-03-2021,339
29-03-2021,307
30-03-2021,272
31-03-2021,161
01-04-2021,106
02-04-2021,140
03-04-2021,199
04-04-2021,258
05-04-2021,264
07-04-2021,312
08-04-2021,231
09-04-2021,104
14-04-2021,249
15-04-2021,103
16-04-2021,99
17-04-2021,62
18-04-2021,72
19-04-2021,64
20-04-2021,111
21-04-2021,119
22-04-2021,100
23-04-2021,74
24-04-2021,102
25-04-2021,143
26-04-2021,166
27-04-2021,168
28-04-2021,187
29-04-2021,91
30-04-2021,151
01-05-2021,101
02-05-2021,89
04-05-2021,52
05-05-2021,76
06-05-2021,58
07-05-2021,65
08-05-2021,57
09-05-2021,62
10-05-2021,79
11-05-2021,78
12-05-2021,54
13-05-2021,57
14-05-2021,79
15-05-2021,60
16-05-2021,83
17-05-2021,56
18-05-2021,52
