Date,AQI
10-09-2023,60
11-09-2023,85
12-09-2023,92
13-09-2023,79
14-09-2023,79
15-09-2023,64
16-09-2023,74
17-09-2023,30
18-09-2023,50
19-09-2023,54
20-09-2023,57
21-09-2023,66
22-09-2023,82
28-09-2023,101
29-09-2023,102
30-09-2023,168
01-10-2023,190
02-10-2023,136
03-10-2023,139
04-10-2023,126
05-10-2023,116
06-10-2023,105
07-10-2023,110
08-10-2023,107
09-10-2023,112
10-10-2023,112
11-10-2023,102
12-10-2023,105
13-10-2023,120
14-10-2023,112
15-10-2023,105
16-10-2023,105
17-10-2023,116
18-10-2023,154
19-10-2023,112
20-10-2023,129
21-10-2023,143
22-10-2023,144
23-10-2023,142
24-10-2023,111
25-10-2023,191
26-10-2023,177
27-10-2023,185
28-10-2023,133
29-10-2023,200
30-10-2023,186
31-10-2023,186
01-11-2023,195
02-11-2023,231
03-11-2023,181
04-11-2023,208
05-11-2023,254
06-11-2023,214
07-11-2023,231
08-11-2023,265
09-11-2023,259
10-11-2023,232
11-11-2023,284
12-11-2023,136
13-11-2023,262
14-11-2023,178
15-11-2023,113
16-11-2023,179
17-11-2023,226
18-11-2023,262
19-11-2023,274
20-11-2023,240
21-11-2023,228
22-11-2023,256
23-11-2023,210
24-11-2023,206
25-11-2023,181
26-11-2023,207
27-11-2023,67
28-11-2023,148
29-11-2023,166
30-11-2023,122
01-12-2023,83
02-12-2023,73
03-12-2023,174
04-12-2023,243
05-12-2023,218
06-12-2023,185
07-12-2023,188
08-12-2023,146
09-12-2023,90
10-12-2023,111
11-12-2023,93
12-12-2023,95
13-12-2023,88
14-12-2023,100
15-12-2023,119
16-12-2023,223
17-12-2023,238
18-12-2023,94
19-12-2023,98
20-12-2023,104
21-12-2023,106
22-12-2023,114
23-12-2023,150
24-12-2023,196
25-12-2023,240
26-12-2023,252
27-12-2023,210
28-12-2023,197
29-12-2023,149
30-12-2023,236
31-12-2023,186
