Date,AQI
25-08-2021,65
26-08-2021,113
27-08-2021,111
28-08-2021,99
30-08-2021,46
31-08-2021,36
01-09-2021,36
02-09-2021,43
03-09-2021,40
04-09-2021,28
05-09-2021,35
06-09-2021,63
10-09-2021,81
11-09-2021,75
12-09-2021,22
13-09-2021,30
14-09-2021,31
15-09-2021,46
16-09-2021,53
17-09-2021,39
18-09-2021,51
19-09-2021,61
20-09-2021,71
21-09-2021,85
25-09-2021,61
28-09-2021,77
29-09-2021,67
30-09-2021,66
01-10-2021,73
02-10-2021,81
04-10-2021,70
05-10-2021,52
06-10-2021,65
07-10-2021,78
08-10-2021,115
09-10-2021,109
10-10-2021,112
11-10-2021,212
12-10-2021,194
13-10-2021,205
14-10-2021,221
16-10-2021,326
17-10-2021,260
18-10-2021,33
19-10-2021,56
20-10-2021,205
21-10-2021,207
22-10-2021,256
23-10-2021,181
24-10-2021,127
25-10-2021,40
26-10-2021,95
27-10-2021,166
28-10-2021,233
29-10-2021,270
30-10-2021,186
31-10-2021,262
02-11-2021,199
03-11-2021,140
04-11-2021,268
05-11-2021,329
06-11-2021,287
07-11-2021,323
08-11-2021,327
09-11-2021,344
10-11-2021,308
11-11-2021,298
12-11-2021,300
13-11-2021,254
14-11-2021,264
15-11-2021,223
16-11-2021,269
17-11-2021,280
18-11-2021,294
20-11-2021,227
21-11-2021,180
22-11-2021,153
23-11-2021,138
24-11-2021,271
25-11-2021,220
26-11-2021,279
28-11-2021,259
29-11-2021,283
30-11-2021,163
01-12-2021,253
02-12-2021,215
03-12-2021,238
04-12-2021,246
05-12-2021,234
06-12-2021,108
07-12-2021,117
08-12-2021,94
09-12-2021,124
10-12-2021,154
11-12-2021,159
12-12-2021,188
13-12-2021,265
14-12-2021,243
15-12-2021,203
16-12-2021,255
17-12-2021,185
18-12-2021,224
19-12-2021,181
20-12-2021,193
21-12-2021,300
22-12-2021,245
23-12-2021,229
24-12-2021,151
25-12-2021,251
26-12-2021,272
27-12-2021,103
28-12-2021,133
29-12-2021,175
30-12-2021,122
31-12-2021,191
01-01-2022,284
02-01-2022,283
03-01-2022,291
04-01-2022,167
05-01-2022,300
06-01-2022,130
07-01-2022,85
08-01-2022,70
10-01-2022,45
11-01-2022,61
12-01-2022,68
13-01-2022,131
14-01-2022,157
15-01-2022,147
16-01-2022,118
17-01-2022,147
18-01-2022,187
19-01-2022,145
20-01-2022,174
21-01-2022,181
22-01-2022,146
23-01-2022,67
24-01-2022,54
25-01-2022,66
26-01-2022,92
27-01-2022,95
28-01-2022,93
29-01-2022,108
30-01-2022,102
31-01-2022,98
01-02-2022,109
02-02-2022,190
03-02-2022,176
04-02-2022,29
05-02-2022,58
06-02-2022,76
07-02-2022,119
08-02-2022,178
09-02-2022,156
10-02-2022,136
11-02-2022,102
12-02-2022,98
13-02-2022,106
14-02-2022,186
15-02-2022,221
16-02-2022,191
17-02-2022,116
18-02-2022,111
19-02-2022,99
20-02-2022,83
21-02-2022,121
22-02-2022,149
23-02-2022,131
24-02-2022,188
25-02-2022,115
26-02-2022,57
27-02-2022,40
28-02-2022,53
01-03-2022,69
02-03-2022,85
03-03-2022,86
04-03-2022,90
05-03-2022,62
06-03-2022,71
07-03-2022,124
08-03-2022,174
09-03-2022,81
10-03-2022,84
11-03-2022,86
12-03-2022,83
13-03-2022,91
14-03-2022,122
15-03-2022,178
16-03-2022,121
17-03-2022,139
18-03-2022,244
20-03-2022,123
21-03-2022,163
22-03-2022,108
23-03-2022,124
24-03-2022,212
25-03-2022,96
26-03-2022,106
27-03-2022,115
28-03-2022,122
29-03-2022,126
30-03-2022,126
31-03-2022,206
01-04-2022,136
02-04-2022,115
03-04-2022,136
04-04-2022,147
05-04-2022,115
06-04-2022,101
07-04-2022,113
08-04-2022,128
09-04-2022,120
10-04-2022,145
11-04-2022,124
12-04-2022,148
13-04-2022,184
14-04-2022,125
15-04-2022,112
16-04-2022,120
17-04-2022,93
18-04-2022,199
19-04-2022,212
20-04-2022,170
21-04-2022,165
22-04-2022,137
23-04-2022,119
24-04-2022,136
25-04-2022,135
26-04-2022,145
27-04-2022,125
29-04-2022,202
30-04-2022,237
01-05-2022,172
02-05-2022,135
03-05-2022,127
04-05-2022,157
05-05-2022,78
08-05-2022,111
09-05-2022,108
10-05-2022,96
11-05-2022,81
18-05-2022,136
19-05-2022,93
20-05-2022,147
24-05-2022,34
25-05-2022,49
26-05-2022,97
27-05-2022,121
28-05-2022,114
29-05-2022,97
30-05-2022,146
31-05-2022,137
01-06-2022,154
02-06-2022,126
03-06-2022,112
04-06-2022,104
05-06-2022,107
06-06-2022,124
07-06-2022,156
08-06-2022,162
09-06-2022,156
10-06-2022,170
11-06-2022,164
12-06-2022,168
13-06-2022,162
14-06-2022,241
15-06-2022,147
16-06-2022,142
17-06-2022,56
18-06-2022,47
19-06-2022,45
20-06-2022,70
21-06-2022,81
22-06-2022,94
23-06-2022,68
24-06-2022,95
25-06-2022,101
27-06-2022,81
28-06-2022,96
29-06-2022,100
30-06-2022,64
01-07-2022,31
03-07-2022,37
04-07-2022,47
05-07-2022,76
06-07-2022,78
07-07-2022,56
08-07-2022,57
10-07-2022,28
11-07-2022,54
12-07-2022,42
13-07-2022,50
14-07-2022,42
15-07-2022,27
16-07-2022,46
17-07-2022,28
18-07-2022,38
19-07-2022,57
20-07-2022,48
22-07-2022,37
23-07-2022,40
24-07-2022,34
25-07-2022,29
26-07-2022,35
27-07-2022,44
28-07-2022,58
29-07-2022,36
30-07-2022,29
31-07-2022,26
01-08-2022,30
02-08-2022,41
03-08-2022,64
04-08-2022,62
05-08-2022,34
06-08-2022,31
07-08-2022,51
08-08-2022,35
09-08-2022,52
10-08-2022,42
11-08-2022,32
12-08-2022,38
13-08-2022,44
14-08-2022,47
15-08-2022,23
16-08-2022,31
17-08-2022,32
18-08-2022,40
