Date,AQI
12-10-2019,53
13-10-2019,40
14-10-2019,53
15-10-2019,53
16-10-2019,59
17-10-2019,49
18-10-2019,49
19-10-2019,49
21-10-2019,45
22-10-2019,40
23-10-2019,44
24-10-2019,49
25-10-2019,91
26-10-2019,42
27-10-2019,68
28-10-2019,57
29-10-2019,47
30-10-2019,46
31-10-2019,51
01-11-2019,49
02-11-2019,52
03-11-2019,50
04-11-2019,49
05-11-2019,54
06-11-2019,57
07-11-2019,47
08-11-2019,54
09-11-2019,47
10-11-2019,44
11-11-2019,58
12-11-2019,63
13-11-2019,70
14-11-2019,98
15-11-2019,82
16-11-2019,133
17-11-2019,40
18-11-2019,50
19-11-2019,50
20-11-2019,49
21-11-2019,45
22-11-2019,51
23-11-2019,67
24-11-2019,65
25-11-2019,58
26-11-2019,59
27-11-2019,67
28-11-2019,54
29-11-2019,57
30-11-2019,57
01-12-2019,32
02-12-2019,54
03-12-2019,64
04-12-2019,55
05-12-2019,65
06-12-2019,66
07-12-2019,74
08-12-2019,53
09-12-2019,60
10-12-2019,62
11-12-2019,69
12-12-2019,67
13-12-2019,75
14-12-2019,66
15-12-2019,71
16-12-2019,67
17-12-2019,60
18-12-2019,74
19-12-2019,62
20-12-2019,89
21-12-2019,73
22-12-2019,63
23-12-2019,69
24-12-2019,75
25-12-2019,85
26-12-2019,75
27-12-2019,78
28-12-2019,56
29-12-2019,89
30-12-2019,95
31-12-2019,71
01-01-2020,68
02-01-2020,58
03-01-2020,76
04-01-2020,59
05-01-2020,52
06-01-2020,77
07-01-2020,61
08-01-2020,45
09-01-2020,53
10-01-2020,70
11-01-2020,67
12-01-2020,63
13-01-2020,87
15-01-2020,107
16-01-2020,96
17-01-2020,74
18-01-2020,63
19-01-2020,55
20-01-2020,61
21-01-2020,54
22-01-2020,53
23-01-2020,52
24-01-2020,59
25-01-2020,64
26-01-2020,58
27-01-2020,60
28-01-2020,73
29-01-2020,92
30-01-2020,91
31-01-2020,88
01-02-2020,81
02-02-2020,58
03-02-2020,71
04-02-2020,52
05-02-2020,61
06-02-2020,61
07-02-2020,58
08-02-2020,65
09-02-2020,62
10-02-2020,166
11-02-2020,69
12-02-2020,69
13-02-2020,69
14-02-2020,61
15-02-2020,65
16-02-2020,75
17-02-2020,118
18-02-2020,86
19-02-2020,84
20-02-2020,80
21-02-2020,72
22-02-2020,76
23-02-2020,68
24-02-2020,68
25-02-2020,70
26-02-2020,81
27-02-2020,83
28-02-2020,77
29-02-2020,132
01-03-2020,78
02-03-2020,86
03-03-2020,84
04-03-2020,99
05-03-2020,82
06-03-2020,68
07-03-2020,60
08-03-2020,54
09-03-2020,54
10-03-2020,62
11-03-2020,57
12-03-2020,62
13-03-2020,70
14-03-2020,70
15-03-2020,53
16-03-2020,56
17-03-2020,72
