Date,AQI
29-01-2021,338
30-01-2021,261
31-01-2021,312
01-02-2021,358
02-02-2021,325
03-02-2021,333
04-02-2021,283
05-02-2021,55
06-02-2021,116
09-02-2021,254
10-02-2021,347
11-02-2021,302
12-02-2021,303
13-02-2021,235
14-02-2021,277
15-02-2021,332
16-02-2021,321
17-02-2021,254
18-02-2021,234
19-02-2021,256
20-02-2021,210
21-02-2021,289
22-02-2021,318
23-02-2021,283
24-02-2021,257
25-02-2021,251
26-02-2021,202
27-02-2021,219
28-02-2021,223
01-03-2021,230
02-03-2021,211
03-03-2021,150
04-03-2021,242
05-03-2021,234
06-03-2021,175
07-03-2021,236
08-03-2021,235
09-03-2021,306
10-03-2021,179
11-03-2021,208
12-03-2021,289
13-03-2021,244
14-03-2021,139
15-03-2021,181
16-03-2021,216
17-03-2021,290
18-03-2021,334
19-03-2021,260
20-03-2021,178
21-03-2021,291
22-03-2021,230
23-03-2021,263
24-03-2021,207
25-03-2021,157
26-03-2021,140
27-03-2021,236
28-03-2021,221
29-03-2021,276
30-03-2021,328
31-03-2021,266
01-04-2021,255
02-04-2021,198
03-04-2021,199
04-04-2021,169
05-04-2021,231
06-04-2021,330
07-04-2021,300
09-04-2021,374
10-04-2021,363
11-04-2021,323
12-04-2021,401
13-04-2021,373
14-04-2021,383
15-04-2021,379
16-04-2021,396
17-04-2021,204
18-04-2021,305
19-04-2021,285
20-04-2021,305
21-04-2021,181
22-04-2021,171
23-04-2021,162
24-04-2021,133
26-04-2021,317
27-04-2021,360
28-04-2021,412
30-04-2021,386
01-05-2021,297
02-05-2021,279
03-05-2021,246
04-05-2021,306
05-05-2021,221
06-05-2021,199
07-05-2021,121
08-05-2021,226
09-05-2021,159
10-05-2021,124
11-05-2021,171
12-05-2021,164
13-05-2021,132
14-05-2021,133
15-05-2021,210
16-05-2021,167
17-05-2021,218
18-05-2021,156
19-05-2021,99
21-05-2021,53
22-05-2021,60
23-05-2021,237
24-05-2021,144
25-05-2021,169
26-05-2021,192
27-05-2021,171
28-05-2021,128
29-05-2021,129
30-05-2021,133
31-05-2021,151
02-06-2021,140
03-06-2021,140
04-06-2021,195
05-06-2021,116
06-06-2021,160
07-06-2021,272
08-06-2021,322
10-06-2021,285
11-06-2021,123
12-06-2021,129
13-06-2021,98
14-06-2021,175
15-06-2021,176
16-06-2021,136
17-06-2021,89
18-06-2021,85
20-06-2021,44
21-06-2021,79
22-06-2021,171
23-06-2021,281
24-06-2021,145
25-06-2021,172
27-06-2021,174
28-06-2021,188
29-06-2021,295
30-06-2021,286
01-07-2021,374
02-07-2021,326
03-07-2021,175
04-07-2021,126
05-07-2021,170
06-07-2021,183
07-07-2021,228
08-07-2021,222
09-07-2021,109
10-07-2021,95
11-07-2021,80
12-07-2021,73
13-07-2021,50
14-07-2021,50
15-07-2021,49
16-07-2021,62
17-07-2021,89
18-07-2021,97
19-07-2021,56
20-07-2021,75
21-07-2021,67
22-07-2021,63
23-07-2021,53
24-07-2021,70
25-07-2021,58
26-07-2021,61
27-07-2021,68
28-07-2021,39
29-07-2021,48
30-07-2021,56
31-07-2021,43
01-08-2021,63
02-08-2021,54
03-08-2021,63
04-08-2021,68
05-08-2021,62
06-08-2021,87
07-08-2021,74
08-08-2021,63
09-08-2021,44
10-08-2021,97
11-08-2021,128
12-08-2021,130
13-08-2021,125
14-08-2021,123
15-08-2021,126
16-08-2021,137
17-08-2021,160
18-08-2021,159
19-08-2021,151
20-08-2021,82
21-08-2021,32
23-08-2021,45
24-08-2021,93
25-08-2021,125
26-08-2021,129
27-08-2021,147
28-08-2021,142
29-08-2021,91
30-08-2021,53
31-08-2021,34
01-09-2021,27
02-09-2021,44
03-09-2021,51
04-09-2021,36
05-09-2021,58
06-09-2021,77
07-09-2021,84
08-09-2021,45
09-09-2021,58
10-09-2021,62
11-09-2021,34
14-09-2021,37
16-09-2021,64
17-09-2021,33
18-09-2021,50
19-09-2021,69
20-09-2021,82
23-09-2021,42
25-09-2021,35
28-09-2021,85
29-09-2021,55
30-09-2021,81
01-10-2021,111
02-10-2021,116
03-10-2021,101
05-10-2021,81
06-10-2021,108
07-10-2021,113
08-10-2021,146
09-10-2021,179
10-10-2021,171
11-10-2021,159
12-10-2021,156
13-10-2021,225
14-10-2021,198
15-10-2021,176
16-10-2021,307
17-10-2021,325
18-10-2021,26
19-10-2021,63
20-10-2021,239
21-10-2021,199
22-10-2021,152
23-10-2021,177
24-10-2021,227
25-10-2021,77
26-10-2021,149
27-10-2021,236
28-10-2021,270
29-10-2021,299
30-10-2021,264
31-10-2021,314
01-11-2021,321
02-11-2021,320
03-11-2021,338
04-11-2021,398
05-11-2021,437
06-11-2021,445
07-11-2021,440
08-11-2021,427
09-11-2021,442
10-11-2021,409
11-11-2021,437
12-11-2021,454
13-11-2021,334
14-11-2021,328
15-11-2021,340
16-11-2021,391
17-11-2021,314
18-11-2021,299
19-11-2021,345
20-11-2021,338
21-11-2021,293
22-11-2021,279
23-11-2021,266
24-11-2021,272
25-11-2021,285
26-11-2021,356
27-11-2021,345
28-11-2021,368
29-11-2021,320
30-11-2021,259
01-12-2021,340
02-12-2021,385
04-12-2021,274
05-12-2021,225
06-12-2021,174
07-12-2021,195
08-12-2021,137
09-12-2021,200
10-12-2021,255
11-12-2021,193
12-12-2021,250
13-12-2021,300
14-12-2021,300
15-12-2021,223
16-12-2021,247
17-12-2021,246
18-12-2021,145
19-12-2021,136
20-12-2021,280
21-12-2021,334
22-12-2021,344
23-12-2021,403
24-12-2021,333
25-12-2021,324
26-12-2021,359
27-12-2021,164
28-12-2021,244
29-12-2021,141
30-12-2021,256
31-12-2021,275
01-01-2022,318
02-01-2022,353
03-01-2022,344
04-01-2022,355
05-01-2022,407
06-01-2022,254
07-01-2022,157
08-01-2022,80
09-01-2022,45
11-01-2022,116
12-01-2022,127
13-01-2022,227
14-01-2022,203
15-01-2022,146
16-01-2022,250
17-01-2022,293
18-01-2022,317
19-01-2022,292
20-01-2022,378
21-01-2022,296
22-01-2022,306
23-01-2022,192
24-01-2022,136
25-01-2022,124
26-01-2022,130
27-01-2022,172
28-01-2022,141
29-01-2022,216
30-01-2022,237
31-01-2022,275
11-03-2022,144
12-03-2022,129
13-03-2022,180
14-03-2022,226
15-03-2022,260
16-03-2022,176
17-03-2022,162
18-03-2022,316
19-03-2022,262
20-03-2022,277
22-03-2022,172
23-03-2022,198
24-03-2022,267
25-03-2022,202
26-03-2022,215
27-03-2022,190
28-03-2022,278
29-03-2022,242
30-03-2022,318
31-03-2022,274
01-04-2022,201
02-04-2022,232
03-04-2022,261
04-04-2022,332
05-04-2022,233
06-04-2022,241
07-04-2022,244
08-04-2022,274
09-04-2022,299
10-04-2022,306
11-04-2022,306
12-04-2022,282
13-04-2022,361
14-04-2022,244
15-04-2022,112
19-04-2022,220
20-04-2022,178
21-04-2022,251
22-04-2022,194
23-04-2022,182
24-04-2022,217
25-04-2022,229
28-04-2022,285
29-04-2022,308
01-05-2022,172
02-05-2022,137
03-05-2022,162
04-05-2022,163
05-05-2022,121
06-05-2022,226
07-05-2022,174
08-05-2022,171
09-05-2022,104
10-05-2022,135
11-05-2022,152
12-05-2022,175
13-05-2022,181
14-05-2022,202
15-05-2022,208
16-05-2022,183
17-05-2022,132
18-05-2022,129
19-05-2022,238
20-05-2022,186
21-05-2022,180
25-05-2022,167
27-05-2022,186
28-05-2022,108
29-05-2022,117
30-05-2022,121
01-06-2022,164
02-06-2022,119
03-06-2022,158
04-06-2022,151
05-06-2022,153
06-06-2022,135
07-06-2022,180
10-06-2022,177
11-06-2022,196
12-06-2022,185
13-06-2022,150
14-06-2022,164
15-06-2022,94
17-06-2022,59
18-06-2022,46
19-06-2022,46
20-06-2022,73
21-06-2022,126
22-06-2022,60
25-06-2022,110
26-06-2022,93
27-06-2022,72
28-06-2022,83
29-06-2022,107
30-06-2022,48
02-07-2022,53
03-07-2022,55
04-07-2022,60
05-07-2022,74
06-07-2022,52
07-07-2022,55
08-07-2022,63
09-07-2022,45
10-07-2022,47
11-07-2022,55
12-07-2022,48
13-07-2022,49
14-07-2022,48
15-07-2022,58
16-07-2022,49
18-07-2022,56
19-07-2022,77
20-07-2022,44
22-07-2022,44
23-07-2022,46
24-07-2022,49
25-07-2022,44
26-07-2022,37
27-07-2022,28
28-07-2022,40
06-08-2022,44
07-08-2022,48
08-08-2022,43
09-08-2022,61
10-08-2022,47
11-08-2022,40
12-08-2022,45
13-08-2022,48
14-08-2022,56
15-08-2022,30
16-08-2022,40
17-08-2022,40
18-08-2022,66
19-08-2022,49
20-08-2022,62
21-08-2022,87
22-08-2022,84
23-08-2022,69
24-08-2022,41
25-08-2022,60
26-08-2022,77
27-08-2022,76
28-08-2022,96
29-08-2022,124
30-08-2022,101
31-08-2022,114
01-09-2022,101
02-09-2022,107
03-09-2022,102
04-09-2022,78
05-09-2022,76
07-09-2022,92
08-09-2022,108
09-09-2022,113
10-09-2022,102
11-09-2022,59
12-09-2022,65
13-09-2022,51
14-09-2022,45
15-09-2022,27
17-09-2022,49
19-09-2022,144
20-09-2022,74
21-09-2022,58
22-09-2022,25
23-09-2022,23
24-09-2022,27
25-09-2022,33
26-09-2022,42
27-09-2022,51
28-09-2022,81
29-09-2022,103
30-09-2022,149
01-10-2022,147
02-10-2022,146
03-10-2022,105
04-10-2022,111
06-10-2022,57
08-10-2022,22
11-10-2022,44
13-10-2022,80
14-10-2022,140
15-10-2022,175
16-10-2022,280
17-10-2022,228
18-10-2022,262
19-10-2022,283
20-10-2022,163
21-10-2022,141
22-10-2022,225
23-10-2022,227
24-10-2022,200
25-10-2022,194
26-10-2022,191
27-10-2022,256
28-10-2022,296
29-10-2022,306
30-10-2022,282
31-10-2022,371
01-11-2022,316
02-11-2022,224
03-11-2022,352
04-11-2022,272
05-11-2022,270
06-11-2022,247
07-11-2022,304
08-11-2022,290
09-11-2022,194
10-11-2022,296
11-11-2022,243
13-11-2022,193
16-11-2022,263
17-11-2022,268
18-11-2022,282
19-11-2022,271
20-11-2022,333
21-11-2022,191
22-11-2022,255
23-11-2022,268
24-11-2022,237
25-11-2022,325
26-11-2022,263
27-11-2022,138
29-11-2022,339
30-11-2022,350
01-12-2022,167
02-12-2022,201
03-12-2022,215
06-12-2022,179
07-12-2022,142
08-12-2022,155
09-12-2022,212
10-12-2022,271
11-12-2022,236
12-12-2022,188
14-12-2022,139
15-12-2022,154
16-12-2022,229
17-12-2022,294
18-12-2022,263
26-12-2022,259
27-12-2022,141
28-12-2022,213
29-12-2022,235
30-12-2022,368
01-01-2023,269
02-01-2023,237
03-01-2023,252
04-01-2023,208
06-01-2023,341
07-01-2023,276
08-01-2023,179
09-01-2023,240
10-01-2023,259
11-01-2023,310
12-01-2023,211
17-01-2023,259
22-01-2023,271
24-01-2023,281
27-01-2023,197
28-01-2023,190
29-01-2023,319
03-02-2023,150
04-02-2023,264
11-02-2023,296
12-02-2023,169
16-02-2023,301
26-02-2023,285
27-02-2023,262
28-02-2023,202
01-03-2023,147
02-03-2023,188
03-03-2023,129
04-03-2023,120
05-03-2023,158
06-03-2023,135
07-03-2023,174
08-03-2023,186
09-03-2023,149
10-03-2023,176
11-03-2023,218
12-03-2023,269
13-03-2023,245
14-03-2023,250
15-03-2023,199
16-03-2023,269
17-03-2023,168
18-03-2023,174
19-03-2023,130
20-03-2023,243
21-03-2023,62
22-03-2023,79
23-03-2023,126
24-03-2023,211
25-03-2023,96
26-03-2023,96
27-03-2023,128
28-03-2023,170
29-03-2023,308
30-03-2023,205
31-03-2023,78
01-04-2023,79
02-04-2023,116
03-04-2023,175
04-04-2023,75
05-04-2023,143
06-04-2023,116
07-04-2023,124
08-04-2023,146
09-04-2023,237
10-04-2023,269
11-04-2023,214
12-04-2023,231
13-04-2023,243
14-04-2023,273
27-04-2023,328
28-04-2023,129
29-04-2023,301
30-04-2023,175
01-05-2023,72
02-05-2023,62
03-05-2023,66
04-05-2023,62
05-05-2023,182
06-05-2023,231
07-05-2023,237
08-05-2023,138
09-05-2023,306
10-05-2023,301
11-05-2023,298
12-05-2023,264
13-05-2023,271
14-05-2023,213
15-05-2023,168
16-05-2023,261
18-05-2023,135
19-05-2023,163
20-05-2023,243
21-05-2023,228
22-05-2023,244
23-05-2023,295
24-05-2023,157
25-05-2023,89
27-05-2023,112
28-05-2023,93
29-05-2023,147
30-05-2023,84
31-05-2023,65
01-06-2023,70
02-06-2023,96
03-06-2023,104
06-06-2023,115
07-06-2023,200
08-06-2023,162
09-06-2023,206
10-06-2023,153
11-06-2023,176
12-06-2023,194
13-06-2023,256
14-06-2023,262
15-06-2023,195
16-06-2023,131
17-06-2023,147
18-06-2023,160
19-06-2023,88
20-06-2023,94
21-06-2023,159
22-06-2023,166
24-06-2023,120
