Date,AQI
30-12-2018,164
31-12-2018,153
01-01-2019,194
02-01-2019,180
03-01-2019,204
04-01-2019,202
05-01-2019,241
06-01-2019,278
07-01-2019,179
08-01-2019,168
09-01-2019,187
10-01-2019,213
11-01-2019,218
13-01-2019,224
14-01-2019,210
15-01-2019,168
17-01-2019,199
19-01-2019,228
20-01-2019,150
21-01-2019,113
23-01-2019,94
24-01-2019,211
25-01-2019,218
26-01-2019,229
27-01-2019,102
28-01-2019,158
29-01-2019,107
30-01-2019,176
01-02-2019,176
03-02-2019,132
04-02-2019,137
05-02-2019,128
06-02-2019,180
07-02-2019,115
08-02-2019,140
09-02-2019,257
10-02-2019,276
11-02-2019,157
12-02-2019,194
13-02-2019,210
14-02-2019,191
15-02-2019,151
16-02-2019,157
17-02-2019,180
18-02-2019,185
19-02-2019,162
20-02-2019,153
21-02-2019,132
22-02-2019,133
23-02-2019,169
24-02-2019,150
25-02-2019,142
26-02-2019,140
27-02-2019,129
28-02-2019,161
01-03-2019,164
02-03-2019,96
03-03-2019,146
04-03-2019,127
05-03-2019,102
06-03-2019,85
08-03-2019,126
09-03-2019,112
10-03-2019,120
11-03-2019,98
12-03-2019,101
13-03-2019,114
14-03-2019,96
15-03-2019,117
16-03-2019,106
17-03-2019,125
18-03-2019,137
19-03-2019,110
20-03-2019,236
21-03-2019,128
22-03-2019,116
23-03-2019,107
24-03-2019,153
25-03-2019,113
26-03-2019,150
27-03-2019,133
30-03-2019,120
01-04-2019,95
02-04-2019,97
03-04-2019,175
04-04-2019,118
05-04-2019,97
08-04-2019,102
09-04-2019,91
10-04-2019,131
11-04-2019,120
12-04-2019,114
13-04-2019,163
14-04-2019,162
15-04-2019,105
16-04-2019,125
17-04-2019,126
18-04-2019,124
19-04-2019,150
20-04-2019,124
21-04-2019,178
24-04-2019,129
25-04-2019,167
26-04-2019,167
27-04-2019,160
28-04-2019,164
29-04-2019,165
30-04-2019,128
01-05-2019,171
02-05-2019,115
03-05-2019,146
04-05-2019,189
07-05-2019,81
08-05-2019,59
23-05-2019,141
24-05-2019,147
28-05-2019,136
29-05-2019,120
30-05-2019,130
31-05-2019,151
01-06-2019,83
02-06-2019,95
05-06-2019,70
12-06-2019,66
13-06-2019,63
14-06-2019,77
15-06-2019,82
19-06-2019,49
20-06-2019,56
21-06-2019,51
22-06-2019,56
23-06-2019,48
24-06-2019,51
25-06-2019,64
26-06-2019,45
27-06-2019,38
28-06-2019,43
29-06-2019,35
30-06-2019,24
01-07-2019,41
02-07-2019,64
03-07-2019,49
04-07-2019,33
05-07-2019,28
06-07-2019,33
07-07-2019,31
08-07-2019,39
09-07-2019,35
10-07-2019,35
11-07-2019,44
12-07-2019,41
13-07-2019,55
14-07-2019,68
15-07-2019,49
16-07-2019,59
17-07-2019,57
18-07-2019,61
19-07-2019,43
20-07-2019,45
21-07-2019,37
22-07-2019,41
23-07-2019,42
24-07-2019,51
25-07-2019,46
26-07-2019,44
27-07-2019,43
28-07-2019,47
30-07-2019,35
