Date,AQI
01-04-2021,200
02-04-2021,191
03-04-2021,151
04-04-2021,191
05-04-2021,312
06-04-2021,317
07-04-2021,289
08-04-2021,202
09-04-2021,171
10-04-2021,140
11-04-2021,228
12-04-2021,258
13-04-2021,191
14-04-2021,187
15-04-2021,255
16-04-2021,218
17-04-2021,157
18-04-2021,121
19-04-2021,146
20-04-2021,156
21-04-2021,148
27-04-2021,289
28-04-2021,296
11-05-2021,168
12-05-2021,125
15-05-2021,128
18-05-2021,161
19-05-2021,111
20-05-2021,34
21-05-2021,39
22-05-2021,97
23-05-2021,190
24-05-2021,201
25-05-2021,119
26-05-2021,158
27-05-2021,146
28-05-2021,74
29-05-2021,57
30-05-2021,61
31-05-2021,110
01-06-2021,109
02-06-2021,131
03-06-2021,152
04-06-2021,157
05-06-2021,149
06-06-2021,183
09-06-2021,289
11-06-2021,61
12-06-2021,72
15-06-2021,46
16-06-2021,50
17-06-2021,59
18-06-2021,47
20-06-2021,73
21-06-2021,91
22-06-2021,131
23-06-2021,203
24-06-2021,79
25-06-2021,100
28-06-2021,144
29-06-2021,170
30-06-2021,215
03-07-2021,149
04-07-2021,144
05-07-2021,201
06-07-2021,211
07-07-2021,232
10-07-2021,68
11-07-2021,73
12-07-2021,50
13-07-2021,63
14-07-2021,141
15-07-2021,73
16-07-2021,75
17-07-2021,89
18-07-2021,80
19-07-2021,21
20-07-2021,56
21-07-2021,36
22-07-2021,33
23-07-2021,48
24-07-2021,78
27-07-2021,96
28-07-2021,38
29-07-2021,57
30-07-2021,65
31-07-2021,49
01-08-2021,40
03-08-2021,66
05-08-2021,65
06-08-2021,76
08-08-2021,106
10-08-2021,92
11-08-2021,148
12-08-2021,152
13-08-2021,143
14-08-2021,74
15-08-2021,135
16-08-2021,189
17-08-2021,198
19-08-2021,120
20-08-2021,68
21-08-2021,49
22-08-2021,42
23-08-2021,111
24-08-2021,108
25-08-2021,81
26-08-2021,140
27-08-2021,163
28-08-2021,81
29-08-2021,74
30-08-2021,45
31-08-2021,47
03-09-2021,89
09-09-2021,59
12-09-2021,70
13-09-2021,113
14-09-2021,144
15-09-2021,116
16-09-2021,100
17-09-2021,53
18-09-2021,68
19-09-2021,109
20-09-2021,92
21-09-2021,86
22-09-2021,89
23-09-2021,102
24-09-2021,98
25-09-2021,97
26-09-2021,76
27-09-2021,180
28-09-2021,98
29-09-2021,85
30-09-2021,87
01-10-2021,88
02-10-2021,142
03-10-2021,164
04-10-2021,164
05-10-2021,123
06-10-2021,117
07-10-2021,127
08-10-2021,178
09-10-2021,209
10-10-2021,230
11-10-2021,274
12-10-2021,182
13-10-2021,192
14-10-2021,250
15-10-2021,260
16-10-2021,257
17-10-2021,176
18-10-2021,83
19-10-2021,69
20-10-2021,158
21-10-2021,318
22-10-2021,222
23-10-2021,202
24-10-2021,175
25-10-2021,107
26-10-2021,118
27-10-2021,182
28-10-2021,259
29-10-2021,250
30-10-2021,224
31-10-2021,252
01-11-2021,294
02-11-2021,226
03-11-2021,311
04-11-2021,284
05-11-2021,259
06-11-2021,414
07-11-2021,323
08-11-2021,325
09-11-2021,391
10-11-2021,309
11-11-2021,359
12-11-2021,271
13-11-2021,285
14-11-2021,284
15-11-2021,298
16-11-2021,308
17-11-2021,294
18-11-2021,296
19-11-2021,280
20-11-2021,330
21-11-2021,294
22-11-2021,228
23-11-2021,222
24-11-2021,228
25-11-2021,272
26-11-2021,238
27-11-2021,224
28-11-2021,200
29-11-2021,299
30-11-2021,238
01-12-2021,354
02-12-2021,220
03-12-2021,299
04-12-2021,219
05-12-2021,218
06-12-2021,188
07-12-2021,138
08-12-2021,175
09-12-2021,238
10-12-2021,252
11-12-2021,245
12-12-2021,274
13-12-2021,277
14-12-2021,204
15-12-2021,164
16-12-2021,242
17-12-2021,214
18-12-2021,276
19-12-2021,270
20-12-2021,242
21-12-2021,220
22-12-2021,220
23-12-2021,145
24-12-2021,136
25-12-2021,145
26-12-2021,267
27-12-2021,220
28-12-2021,126
29-12-2021,210
30-12-2021,186
31-12-2021,249
01-01-2022,281
02-01-2022,306
03-01-2022,310
04-01-2022,297
05-01-2022,431
06-01-2022,161
07-01-2022,67
08-01-2022,66
09-01-2022,36
10-01-2022,23
11-01-2022,71
12-01-2022,74
13-01-2022,127
14-01-2022,142
15-01-2022,130
16-01-2022,137
17-01-2022,104
18-01-2022,211
19-01-2022,271
20-01-2022,302
21-01-2022,200
22-01-2022,206
23-01-2022,61
24-01-2022,76
25-01-2022,86
26-01-2022,84
27-01-2022,148
28-01-2022,133
29-01-2022,161
30-01-2022,204
31-01-2022,147
01-02-2022,176
02-02-2022,242
03-02-2022,164
04-02-2022,59
05-02-2022,103
06-02-2022,147
07-02-2022,164
08-02-2022,194
09-02-2022,155
10-02-2022,76
11-02-2022,77
12-02-2022,88
13-02-2022,160
14-02-2022,200
15-02-2022,192
16-02-2022,185
17-02-2022,181
18-02-2022,155
19-02-2022,110
20-02-2022,101
21-02-2022,120
22-02-2022,156
23-02-2022,83
24-02-2022,176
25-02-2022,154
26-02-2022,80
27-02-2022,50
28-02-2022,62
01-03-2022,78
02-03-2022,123
03-03-2022,150
04-03-2022,136
05-03-2022,75
06-03-2022,104
07-03-2022,197
08-03-2022,171
09-03-2022,106
10-03-2022,94
11-03-2022,101
12-03-2022,104
13-03-2022,125
14-03-2022,150
15-03-2022,182
16-03-2022,164
17-03-2022,176
18-03-2022,191
19-03-2022,141
20-03-2022,137
21-03-2022,144
22-03-2022,105
23-03-2022,146
24-03-2022,154
25-03-2022,140
26-03-2022,115
27-03-2022,121
28-03-2022,182
29-03-2022,178
30-03-2022,154
31-03-2022,181
01-04-2022,161
02-04-2022,132
03-04-2022,157
04-04-2022,158
05-04-2022,134
06-04-2022,138
07-04-2022,146
08-04-2022,190
09-04-2022,157
10-04-2022,169
11-04-2022,187
12-04-2022,156
13-04-2022,163
14-04-2022,173
15-04-2022,125
16-04-2022,113
17-04-2022,98
18-04-2022,122
19-04-2022,143
20-04-2022,152
21-04-2022,156
22-04-2022,165
23-04-2022,121
24-04-2022,139
25-04-2022,125
26-04-2022,173
27-04-2022,131
28-04-2022,184
29-04-2022,146
30-04-2022,170
01-05-2022,167
02-05-2022,115
03-05-2022,84
04-05-2022,105
05-05-2022,71
06-05-2022,112
07-05-2022,111
08-05-2022,77
09-05-2022,64
10-05-2022,92
11-05-2022,104
12-05-2022,115
13-05-2022,127
14-05-2022,144
15-05-2022,157
16-05-2022,124
17-05-2022,72
18-05-2022,111
19-05-2022,120
20-05-2022,180
21-05-2022,136
22-05-2022,249
23-05-2022,100
24-05-2022,94
25-05-2022,89
