Date,AQI
06-02-2021,89
07-02-2021,107
08-02-2021,182
09-02-2021,190
11-02-2021,252
12-02-2021,223
13-02-2021,189
14-02-2021,276
15-02-2021,231
16-02-2021,266
19-02-2021,265
20-02-2021,189
21-02-2021,143
23-02-2021,227
24-02-2021,231
25-02-2021,185
26-02-2021,121
27-02-2021,112
28-02-2021,127
01-03-2021,138
02-03-2021,123
03-03-2021,128
04-03-2021,198
05-03-2021,135
06-03-2021,145
07-03-2021,267
08-03-2021,130
12-03-2021,255
13-03-2021,161
14-03-2021,105
15-03-2021,139
16-03-2021,166
17-03-2021,220
18-03-2021,297
19-03-2021,248
20-03-2021,177
21-03-2021,209
22-03-2021,155
23-03-2021,142
24-03-2021,155
25-03-2021,104
26-03-2021,109
27-03-2021,163
28-03-2021,225
29-03-2021,274
30-03-2021,258
31-03-2021,167
01-04-2021,127
02-04-2021,138
03-04-2021,151
04-04-2021,162
05-04-2021,130
06-04-2021,290
07-04-2021,211
08-04-2021,144
09-04-2021,191
10-04-2021,200
11-04-2021,140
12-04-2021,164
14-04-2021,166
15-04-2021,182
16-04-2021,235
17-04-2021,159
18-04-2021,115
19-04-2021,151
20-04-2021,142
21-04-2021,87
22-04-2021,111
23-04-2021,87
24-04-2021,112
25-04-2021,103
26-04-2021,180
27-04-2021,194
28-04-2021,289
30-04-2021,216
01-05-2021,300
02-05-2021,208
03-05-2021,165
04-05-2021,160
05-05-2021,128
06-05-2021,182
07-05-2021,82
08-05-2021,201
09-05-2021,108
10-05-2021,157
11-05-2021,140
12-05-2021,176
13-05-2021,122
14-05-2021,160
15-05-2021,149
16-05-2021,172
17-05-2021,233
18-05-2021,229
19-05-2021,120
20-05-2021,56
21-05-2021,142
22-05-2021,163
23-05-2021,167
24-05-2021,115
25-05-2021,163
26-05-2021,197
27-05-2021,253
28-05-2021,121
29-05-2021,105
30-05-2021,115
31-05-2021,92
02-06-2021,86
03-06-2021,94
04-06-2021,113
05-06-2021,106
06-06-2021,109
08-06-2021,190
09-06-2021,198
10-06-2021,193
12-06-2021,92
13-06-2021,60
14-06-2021,73
15-06-2021,105
16-06-2021,113
17-06-2021,75
18-06-2021,66
19-06-2021,63
20-06-2021,49
21-06-2021,60
22-06-2021,114
23-06-2021,159
24-06-2021,127
25-06-2021,136
27-06-2021,110
28-06-2021,169
29-06-2021,162
30-06-2021,183
01-07-2021,281
02-07-2021,259
03-07-2021,172
05-07-2021,110
06-07-2021,167
07-07-2021,168
08-07-2021,160
09-07-2021,106
10-07-2021,102
11-07-2021,91
12-07-2021,71
13-07-2021,64
14-07-2021,200
15-07-2021,81
16-07-2021,101
17-07-2021,130
18-07-2021,108
19-07-2021,39
20-07-2021,57
21-07-2021,48
22-07-2021,66
23-07-2021,58
24-07-2021,101
25-07-2021,93
26-07-2021,55
27-07-2021,64
29-07-2021,45
30-07-2021,44
31-07-2021,70
01-08-2021,65
02-08-2021,67
03-08-2021,89
04-08-2021,74
05-08-2021,69
06-08-2021,100
07-08-2021,92
08-08-2021,79
09-08-2021,65
10-08-2021,91
11-08-2021,122
13-08-2021,133
14-08-2021,95
15-08-2021,131
17-08-2021,130
18-08-2021,115
19-08-2021,116
20-08-2021,88
21-08-2021,94
22-08-2021,59
23-08-2021,72
24-08-2021,67
26-08-2021,305
27-08-2021,286
28-08-2021,142
29-08-2021,118
30-08-2021,90
31-08-2021,114
01-09-2021,111
02-09-2021,135
03-09-2021,162
04-09-2021,78
05-09-2021,132
06-09-2021,121
07-09-2021,131
08-09-2021,83
09-09-2021,74
11-09-2021,113
12-09-2021,95
13-09-2021,125
14-09-2021,124
15-09-2021,132
16-09-2021,100
18-09-2021,103
19-09-2021,175
20-09-2021,157
21-09-2021,147
22-09-2021,147
23-09-2021,132
25-09-2021,141
26-09-2021,126
27-09-2021,147
28-09-2021,145
29-09-2021,167
30-09-2021,140
01-10-2021,199
02-10-2021,208
03-10-2021,138
04-10-2021,178
05-10-2021,223
06-10-2021,173
07-10-2021,119
08-10-2021,227
09-10-2021,263
10-10-2021,279
11-10-2021,194
12-10-2021,213
13-10-2021,223
14-10-2021,272
15-10-2021,236
16-10-2021,265
17-10-2021,184
18-10-2021,67
19-10-2021,66
20-10-2021,156
21-10-2021,243
22-10-2021,299
23-10-2021,298
24-10-2021,212
25-10-2021,59
26-10-2021,81
27-10-2021,166
28-10-2021,181
29-10-2021,302
30-10-2021,208
31-10-2021,138
01-11-2021,216
02-11-2021,226
03-11-2021,211
04-11-2021,204
05-11-2021,205
06-11-2021,314
07-11-2021,219
08-11-2021,286
09-11-2021,304
10-11-2021,325
12-11-2021,309
13-11-2021,274
14-11-2021,272
15-11-2021,248
16-11-2021,306
17-11-2021,301
18-11-2021,292
19-11-2021,276
20-11-2021,259
21-11-2021,229
22-11-2021,205
23-11-2021,187
24-11-2021,307
25-11-2021,267
26-11-2021,299
27-11-2021,308
28-11-2021,310
29-11-2021,312
30-11-2021,246
01-12-2021,300
02-12-2021,305
03-12-2021,346
04-12-2021,236
05-12-2021,192
06-12-2021,118
07-12-2021,132
08-12-2021,148
09-12-2021,264
10-12-2021,174
11-12-2021,137
12-12-2021,258
13-12-2021,252
14-12-2021,290
15-12-2021,232
16-12-2021,287
17-12-2021,186
18-12-2021,200
19-12-2021,153
20-12-2021,271
21-12-2021,312
22-12-2021,346
23-12-2021,311
24-12-2021,317
25-12-2021,359
26-12-2021,366
27-12-2021,294
28-12-2021,265
30-12-2021,256
31-12-2021,325
01-01-2022,290
04-01-2022,375
05-01-2022,391
06-01-2022,73
07-01-2022,159
09-01-2022,47
11-01-2022,57
12-01-2022,95
13-01-2022,131
14-01-2022,162
15-01-2022,125
16-01-2022,124
18-01-2022,301
19-01-2022,207
20-01-2022,268
21-01-2022,286
22-01-2022,155
23-01-2022,61
24-01-2022,82
25-01-2022,116
26-01-2022,145
