Date,AQI
25-03-2020,100
26-03-2020,88
27-03-2020,75
28-03-2020,64
29-03-2020,83
30-03-2020,97
31-03-2020,110
01-04-2020,90
02-04-2020,63
03-04-2020,97
04-04-2020,90
05-04-2020,117
06-04-2020,123
07-04-2020,100
08-04-2020,103
09-04-2020,103
10-04-2020,117
11-04-2020,203
12-04-2020,119
13-04-2020,122
14-04-2020,146
15-04-2020,186
16-04-2020,236
17-04-2020,110
18-04-2020,129
19-04-2020,128
20-04-2020,102
21-04-2020,132
22-04-2020,139
23-04-2020,130
24-04-2020,164
25-04-2020,136
26-04-2020,130
27-04-2020,122
28-04-2020,176
29-04-2020,82
30-04-2020,169
01-05-2020,126
02-05-2020,115
03-05-2020,95
04-05-2020,66
05-05-2020,120
06-05-2020,128
07-05-2020,121
08-05-2020,169
09-05-2020,178
10-05-2020,118
11-05-2020,83
12-05-2020,107
13-05-2020,143
14-05-2020,170
15-05-2020,175
16-05-2020,120
19-05-2020,178
20-05-2020,156
21-05-2020,218
22-05-2020,224
23-05-2020,278
24-05-2020,277
25-05-2020,139
26-05-2020,153
27-05-2020,245
28-05-2020,229
29-05-2020,118
30-05-2020,83
31-05-2020,110
01-06-2020,94
02-06-2020,166
03-06-2020,196
04-06-2020,124
05-06-2020,122
06-06-2020,93
07-06-2020,125
08-06-2020,155
09-06-2020,155
10-06-2020,194
11-06-2020,203
12-06-2020,166
13-06-2020,112
14-06-2020,142
15-06-2020,158
16-06-2020,115
17-06-2020,109
18-06-2020,92
19-06-2020,165
20-06-2020,136
21-06-2020,120
22-06-2020,125
23-06-2020,84
24-06-2020,139
25-06-2020,72
26-06-2020,104
27-06-2020,131
28-06-2020,181
29-06-2020,166
01-07-2020,106
02-07-2020,153
03-07-2020,190
04-07-2020,152
05-07-2020,75
06-07-2020,66
07-07-2020,55
08-07-2020,54
09-07-2020,99
10-07-2020,82
11-07-2020,93
12-07-2020,89
13-07-2020,79
14-07-2020,136
15-07-2020,161
16-07-2020,74
17-07-2020,76
18-07-2020,107
19-07-2020,64
20-07-2020,59
21-07-2020,72
22-07-2020,70
23-07-2020,39
24-07-2020,156
25-07-2020,69
26-07-2020,78
27-07-2020,98
28-07-2020,74
29-07-2020,84
30-07-2020,54
31-07-2020,79
01-08-2020,79
02-08-2020,77
03-08-2020,60
04-08-2020,70
05-08-2020,90
06-08-2020,90
07-08-2020,60
08-08-2020,103
09-08-2020,112
10-08-2020,104
11-08-2020,92
12-08-2020,79
13-08-2020,75
14-08-2020,60
15-08-2020,78
16-08-2020,68
17-08-2020,78
18-08-2020,84
19-08-2020,70
20-08-2020,71
21-08-2020,64
22-08-2020,69
23-08-2020,66
24-08-2020,54
25-08-2020,66
26-08-2020,85
27-08-2020,120
28-08-2020,87
29-08-2020,77
30-08-2020,82
01-09-2020,74
02-09-2020,86
03-09-2020,90
04-09-2020,89
05-09-2020,96
06-09-2020,108
07-09-2020,111
08-09-2020,199
09-09-2020,176
10-09-2020,179
11-09-2020,214
12-09-2020,166
13-09-2020,198
14-09-2020,176
15-09-2020,187
16-09-2020,228
17-09-2020,184
18-09-2020,135
19-09-2020,184
20-09-2020,186
21-09-2020,167
22-09-2020,136
23-09-2020,76
24-09-2020,126
25-09-2020,150
26-09-2020,172
27-09-2020,163
28-09-2020,148
29-09-2020,179
30-09-2020,157
01-10-2020,171
02-10-2020,201
03-10-2020,203
04-10-2020,187
05-10-2020,182
06-10-2020,194
07-10-2020,252
08-10-2020,212
09-10-2020,236
10-10-2020,217
11-10-2020,214
12-10-2020,224
13-10-2020,314
14-10-2020,265
15-10-2020,335
16-10-2020,253
17-10-2020,295
18-10-2020,277
19-10-2020,254
20-10-2020,231
21-10-2020,302
22-10-2020,315
23-10-2020,360
24-10-2020,367
25-10-2020,350
26-10-2020,323
27-10-2020,318
28-10-2020,297
29-10-2020,376
30-10-2020,337
31-10-2020,348
01-11-2020,354
02-11-2020,298
03-11-2020,318
04-11-2020,331
05-11-2020,436
06-11-2020,415
07-11-2020,414
08-11-2020,426
09-11-2020,456
10-11-2020,448
11-11-2020,327
12-11-2020,304
13-11-2020,319
14-11-2020,378
15-11-2020,414
16-11-2020,186
17-11-2020,172
18-11-2020,172
19-11-2020,255
20-11-2020,297
21-11-2020,246
22-11-2020,234
23-11-2020,272
24-11-2020,360
25-11-2020,348
26-11-2020,312
27-11-2020,134
28-11-2020,171
29-11-2020,236
30-11-2020,298
01-12-2020,335
02-12-2020,326
03-12-2020,336
04-12-2020,383
05-12-2020,347
06-12-2020,392
07-12-2020,388
08-12-2020,382
09-12-2020,395
10-12-2020,300
11-12-2020,290
12-12-2020,348
13-12-2020,303
14-12-2020,120
15-12-2020,196
16-12-2020,222
17-12-2020,213
18-12-2020,214
19-12-2020,260
20-12-2020,294
21-12-2020,289
22-12-2020,407
23-12-2020,428
24-12-2020,408
25-12-2020,328
26-12-2020,300
27-12-2020,404
28-12-2020,296
29-12-2020,291
30-12-2020,289
31-12-2020,344
01-01-2021,421
02-01-2021,415
03-01-2021,358
04-01-2021,179
05-01-2021,138
06-01-2021,203
07-01-2021,240
08-01-2021,256
09-01-2021,311
10-01-2021,251
11-01-2021,235
12-01-2021,260
13-01-2021,367
14-01-2021,447
15-01-2021,467
16-01-2021,416
17-01-2021,297
18-01-2021,332
19-01-2021,416
20-01-2021,201
21-01-2021,208
22-01-2021,376
23-01-2021,266
24-01-2021,353
25-01-2021,336
26-01-2021,372
27-01-2021,300
28-01-2021,381
29-01-2021,392
30-01-2021,278
31-01-2021,311
01-02-2021,352
02-02-2021,354
03-02-2021,317
04-02-2021,308
05-02-2021,105
06-02-2021,198
07-02-2021,216
09-02-2021,322
10-02-2021,294
11-02-2021,290
12-02-2021,326
13-02-2021,362
14-02-2021,366
15-02-2021,353
16-02-2021,310
17-02-2021,307
18-02-2021,307
19-02-2021,288
20-02-2021,248
21-02-2021,264
22-02-2021,265
23-02-2021,296
24-02-2021,312
25-02-2021,286
26-02-2021,207
27-02-2021,241
28-02-2021,219
01-03-2021,166
02-03-2021,198
03-03-2021,197
04-03-2021,312
05-03-2021,268
06-03-2021,169
07-03-2021,278
08-03-2021,174
09-03-2021,277
10-03-2021,163
11-03-2021,277
12-03-2021,243
13-03-2021,145
14-03-2021,180
15-03-2021,173
16-03-2021,246
17-03-2021,314
18-03-2021,340
19-03-2021,350
20-03-2021,296
21-03-2021,287
22-03-2021,251
23-03-2021,286
24-03-2021,174
25-03-2021,162
26-03-2021,135
27-03-2021,209
28-03-2021,255
29-03-2021,239
30-03-2021,240
31-03-2021,219
01-04-2021,141
02-04-2021,157
03-04-2021,148
04-04-2021,165
05-04-2021,234
06-04-2021,266
07-04-2021,270
08-04-2021,138
09-04-2021,144
10-04-2021,173
11-04-2021,146
12-04-2021,219
13-04-2021,218
14-04-2021,196
15-04-2021,252
16-04-2021,254
17-04-2021,141
18-04-2021,166
19-04-2021,214
20-04-2021,208
21-04-2021,152
22-04-2021,140
23-04-2021,175
24-04-2021,162
25-04-2021,206
26-04-2021,211
27-04-2021,275
28-04-2021,328
29-04-2021,282
30-04-2021,325
01-05-2021,260
02-05-2021,168
03-05-2021,248
04-05-2021,204
05-05-2021,198
06-05-2021,134
07-05-2021,204
08-05-2021,172
09-05-2021,176
10-05-2021,165
11-05-2021,155
12-05-2021,133
13-05-2021,144
14-05-2021,139
15-05-2021,132
16-05-2021,182
17-05-2021,182
18-05-2021,98
19-05-2021,90
20-05-2021,81
21-05-2021,108
22-05-2021,104
23-05-2021,271
24-05-2021,137
25-05-2021,182
26-05-2021,200
27-05-2021,189
28-05-2021,137
29-05-2021,107
30-05-2021,111
31-05-2021,146
01-06-2021,174
02-06-2021,176
03-06-2021,131
04-06-2021,189
05-06-2021,152
06-06-2021,116
07-06-2021,156
08-06-2021,242
09-06-2021,280
10-06-2021,236
11-06-2021,140
12-06-2021,149
13-06-2021,109
14-06-2021,99
15-06-2021,105
16-06-2021,80
17-06-2021,88
18-06-2021,96
19-06-2021,83
20-06-2021,69
21-06-2021,70
22-06-2021,116
23-06-2021,194
24-06-2021,129
26-06-2021,146
27-06-2021,167
28-06-2021,130
29-06-2021,215
30-06-2021,205
01-07-2021,204
02-07-2021,192
03-07-2021,139
04-07-2021,118
05-07-2021,131
06-07-2021,118
07-07-2021,156
08-07-2021,180
09-07-2021,137
10-07-2021,104
11-07-2021,96
12-07-2021,94
13-07-2021,69
14-07-2021,92
15-07-2021,141
16-07-2021,119
17-07-2021,95
18-07-2021,108
19-07-2021,57
20-07-2021,61
21-07-2021,108
22-07-2021,78
23-07-2021,66
24-07-2021,71
25-07-2021,100
26-07-2021,92
27-07-2021,84
28-07-2021,56
29-07-2021,51
30-07-2021,52
31-07-2021,48
01-08-2021,84
02-08-2021,96
03-08-2021,65
04-08-2021,63
05-08-2021,77
06-08-2021,68
07-08-2021,87
08-08-2021,92
09-08-2021,88
10-08-2021,88
11-08-2021,122
12-08-2021,113
13-08-2021,118
14-08-2021,118
15-08-2021,111
16-08-2021,131
17-08-2021,180
18-08-2021,140
19-08-2021,222
20-08-2021,116
21-08-2021,65
22-08-2021,83
23-08-2021,113
24-08-2021,96
25-08-2021,123
26-08-2021,110
27-08-2021,128
28-08-2021,150
29-08-2021,88
30-08-2021,87
31-08-2021,45
01-09-2021,42
02-09-2021,65
03-09-2021,84
04-09-2021,71
05-09-2021,110
06-09-2021,119
07-09-2021,109
08-09-2021,72
09-09-2021,72
10-09-2021,84
11-09-2021,54
12-09-2021,57
13-09-2021,82
14-09-2021,72
15-09-2021,58
16-09-2021,72
17-09-2021,62
18-09-2021,70
19-09-2021,84
20-09-2021,80
21-09-2021,92
22-09-2021,73
23-09-2021,67
24-09-2021,78
25-09-2021,104
26-09-2021,77
27-09-2021,137
28-09-2021,119
29-09-2021,90
30-09-2021,93
01-10-2021,144
02-10-2021,159
03-10-2021,106
04-10-2021,98
05-10-2021,180
06-10-2021,160
07-10-2021,236
08-10-2021,205
09-10-2021,211
10-10-2021,179
11-10-2021,203
12-10-2021,224
13-10-2021,220
14-10-2021,222
15-10-2021,211
16-10-2021,264
17-10-2021,312
18-10-2021,55
19-10-2021,92
20-10-2021,224
21-10-2021,203
22-10-2021,183
23-10-2021,158
24-10-2021,175
25-10-2021,77
26-10-2021,149
27-10-2021,249
28-10-2021,274
29-10-2021,289
30-10-2021,268
31-10-2021,250
01-11-2021,327
02-11-2021,306
03-11-2021,337
04-11-2021,399
05-11-2021,469
06-11-2021,449
07-11-2021,372
08-11-2021,360
09-11-2021,430
10-11-2021,380
11-11-2021,412
12-11-2021,460
13-11-2021,423
14-11-2021,298
15-11-2021,319
16-11-2021,370
17-11-2021,378
18-11-2021,349
19-11-2021,352
20-11-2021,347
21-11-2021,377
22-11-2021,330
23-11-2021,279
24-11-2021,367
25-11-2021,406
26-11-2021,423
27-11-2021,416
28-11-2021,412
29-11-2021,276
30-11-2021,331
01-12-2021,384
02-12-2021,428
03-12-2021,292
04-12-2021,356
05-12-2021,311
06-12-2021,310
07-12-2021,234
08-12-2021,188
09-12-2021,263
10-12-2021,291
11-12-2021,221
12-12-2021,250
13-12-2021,317
14-12-2021,359
15-12-2021,334
16-12-2021,334
17-12-2021,268
18-12-2021,275
19-12-2021,226
20-12-2021,289
21-12-2021,395
22-12-2021,406
23-12-2021,452
24-12-2021,414
25-12-2021,432
26-12-2021,447
27-12-2021,260
28-12-2021,300
29-12-2021,262
30-12-2021,252
31-12-2021,304
01-01-2022,309
02-01-2022,334
03-01-2022,340
04-01-2022,327
05-01-2022,400
06-01-2022,219
07-01-2022,172
08-01-2022,103
09-01-2022,74
10-01-2022,140
11-01-2022,196
12-01-2022,196
13-01-2022,252
14-01-2022,315
15-01-2022,306
16-01-2022,299
17-01-2022,332
18-01-2022,334
19-01-2022,359
20-01-2022,412
21-01-2022,360
22-01-2022,330
23-01-2022,113
24-01-2022,202
25-01-2022,287
26-01-2022,248
27-01-2022,258
28-01-2022,208
29-01-2022,275
30-01-2022,278
31-01-2022,330
01-02-2022,298
02-02-2022,282
03-02-2022,331
04-02-2022,171
05-02-2022,248
06-02-2022,293
07-02-2022,301
08-02-2022,272
09-02-2022,225
10-02-2022,169
11-02-2022,187
12-02-2022,194
13-02-2022,279
14-02-2022,220
15-02-2022,326
16-02-2022,335
17-02-2022,258
18-02-2022,278
19-02-2022,192
20-02-2022,179
21-02-2022,167
22-02-2022,214
23-02-2022,204
24-02-2022,308
25-02-2022,294
26-02-2022,97
27-02-2022,112
28-02-2022,122
01-03-2022,218
02-03-2022,247
03-03-2022,228
04-03-2022,203
05-03-2022,136
06-03-2022,130
07-03-2022,230
08-03-2022,250
09-03-2022,160
10-03-2022,144
11-03-2022,168
12-03-2022,166
13-03-2022,168
14-03-2022,225
15-03-2022,209
16-03-2022,170
17-03-2022,198
18-03-2022,237
19-03-2022,234
20-03-2022,202
21-03-2022,254
22-03-2022,183
23-03-2022,218
24-03-2022,300
25-03-2022,193
26-03-2022,188
27-03-2022,220
28-03-2022,304
29-03-2022,242
30-03-2022,311
31-03-2022,336
01-04-2022,266
02-04-2022,205
03-04-2022,230
04-04-2022,296
05-04-2022,277
06-04-2022,232
07-04-2022,262
08-04-2022,186
09-04-2022,284
10-04-2022,260
11-04-2022,315
12-04-2022,262
13-04-2022,432
14-04-2022,249
15-04-2022,279
16-04-2022,324
17-04-2022,358
18-04-2022,308
19-04-2022,390
20-04-2022,332
21-04-2022,257
22-04-2022,256
23-04-2022,240
24-04-2022,224
25-04-2022,270
26-04-2022,240
27-04-2022,336
28-04-2022,296
29-04-2022,300
30-04-2022,265
01-05-2022,288
02-05-2022,226
03-05-2022,230
04-05-2022,283
05-05-2022,142
06-05-2022,320
07-05-2022,215
08-05-2022,257
09-05-2022,184
10-05-2022,155
11-05-2022,140
12-05-2022,126
13-05-2022,168
14-05-2022,267
15-05-2022,165
16-05-2022,288
17-05-2022,209
18-05-2022,289
19-05-2022,248
20-05-2022,284
21-05-2022,252
22-05-2022,203
24-05-2022,77
25-05-2022,154
26-05-2022,190
27-05-2022,255
28-05-2022,212
29-05-2022,252
30-05-2022,200
31-05-2022,202
01-06-2022,289
02-06-2022,198
03-06-2022,275
04-06-2022,248
05-06-2022,291
06-06-2022,272
07-06-2022,318
08-06-2022,389
09-06-2022,166
10-06-2022,297
11-06-2022,221
12-06-2022,210
13-06-2022,167
14-06-2022,111
15-06-2022,137
16-06-2022,157
17-06-2022,109
18-06-2022,86
19-06-2022,98
20-06-2022,70
21-06-2022,156
22-06-2022,116
23-06-2022,126
24-06-2022,145
25-06-2022,249
26-06-2022,165
27-06-2022,129
28-06-2022,153
29-06-2022,164
30-06-2022,118
01-07-2022,85
02-07-2022,101
03-07-2022,84
04-07-2022,103
05-07-2022,157
06-07-2022,100
07-07-2022,134
08-07-2022,98
09-07-2022,140
10-07-2022,88
11-07-2022,118
12-07-2022,92
13-07-2022,104
14-07-2022,92
15-07-2022,113
16-07-2022,101
17-07-2022,70
18-07-2022,101
19-07-2022,126
20-07-2022,126
21-07-2022,94
22-07-2022,169
23-07-2022,62
24-07-2022,77
25-07-2022,80
26-07-2022,71
27-07-2022,80
28-07-2022,77
29-07-2022,84
30-07-2022,72
31-07-2022,80
01-08-2022,86
02-08-2022,111
03-08-2022,166
04-08-2022,122
05-08-2022,87
06-08-2022,104
07-08-2022,109
08-08-2022,80
09-08-2022,117
10-08-2022,134
11-08-2022,81
12-08-2022,118
13-08-2022,140
14-08-2022,132
15-08-2022,90
16-08-2022,103
17-08-2022,43
18-08-2022,122
19-08-2022,133
20-08-2022,106
21-08-2022,185
22-08-2022,131
23-08-2022,137
24-08-2022,132
25-08-2022,130
26-08-2022,131
27-08-2022,170
28-08-2022,167
29-08-2022,156
30-08-2022,132
31-08-2022,119
01-09-2022,171
02-09-2022,159
03-09-2022,129
04-09-2022,119
05-09-2022,94
06-09-2022,139
07-09-2022,181
08-09-2022,168
09-09-2022,166
10-09-2022,130
11-09-2022,88
12-09-2022,90
13-09-2022,80
14-09-2022,69
15-09-2022,56
16-09-2022,69
17-09-2022,106
18-09-2022,145
19-09-2022,178
20-09-2022,121
21-09-2022,90
22-09-2022,66
23-09-2022,34
24-09-2022,50
25-09-2022,68
26-09-2022,98
27-09-2022,104
28-09-2022,134
29-09-2022,167
30-09-2022,161
01-10-2022,176
02-10-2022,182
03-10-2022,109
04-10-2022,177
05-10-2022,196
06-10-2022,65
07-10-2022,52
08-10-2022,45
09-10-2022,36
10-10-2022,31
11-10-2022,49
12-10-2022,161
13-10-2022,144
14-10-2022,163
15-10-2022,199
16-10-2022,229
17-10-2022,286
18-10-2022,258
19-10-2022,304
20-10-2022,296
21-10-2022,312
22-10-2022,280
23-10-2022,200
24-10-2022,254
25-10-2022,289
26-10-2022,246
27-10-2022,315
28-10-2022,346
29-10-2022,400
30-10-2022,383
31-10-2022,363
01-11-2022,403
02-11-2022,346
03-11-2022,373
04-11-2022,425
05-11-2022,334
06-11-2022,311
07-11-2022,338
08-11-2022,345
09-11-2022,248
10-11-2022,292
11-11-2022,304
12-11-2022,274
13-11-2022,272
14-11-2022,316
15-11-2022,262
16-11-2022,266
17-11-2022,230
18-11-2022,258
19-11-2022,252
20-11-2022,260
21-11-2022,264
22-11-2022,227
23-11-2022,198
24-11-2022,209
25-11-2022,323
26-11-2022,294
27-11-2022,300
28-11-2022,314
29-11-2022,320
30-11-2022,333
01-12-2022,312
02-12-2022,346
03-12-2022,349
04-12-2022,360
05-12-2022,294
06-12-2022,343
07-12-2022,255
08-12-2022,216
09-12-2022,297
10-12-2022,304
11-12-2022,275
12-12-2022,185
13-12-2022,191
14-12-2022,157
15-12-2022,191
16-12-2022,204
17-12-2022,254
18-12-2022,305
19-12-2022,388
20-12-2022,340
21-12-2022,333
22-12-2022,359
23-12-2022,341
24-12-2022,314
25-12-2022,263
26-12-2022,306
27-12-2022,285
28-12-2022,248
29-12-2022,310
30-12-2022,346
31-12-2022,258
01-01-2023,210
02-01-2023,325
03-01-2023,359
04-01-2023,350
05-01-2023,337
06-01-2023,400
07-01-2023,359
08-01-2023,339
09-01-2023,434
10-01-2023,302
11-01-2023,314
12-01-2023,341
13-01-2023,319
14-01-2023,337
15-01-2023,264
16-01-2023,248
17-01-2023,305
18-01-2023,311
19-01-2023,353
20-01-2023,300
21-01-2023,279
22-01-2023,400
23-01-2023,328
24-01-2023,280
25-01-2023,180
26-01-2023,320
27-01-2023,272
28-01-2023,232
29-01-2023,346
30-01-2023,179
31-01-2023,190
01-02-2023,176
02-02-2023,183
03-02-2023,192
04-02-2023,213
05-02-2023,173
06-02-2023,312
07-02-2023,262
08-02-2023,143
09-02-2023,216
10-02-2023,143
11-02-2023,235
12-02-2023,165
13-02-2023,142
14-02-2023,164
15-02-2023,148
16-02-2023,216
17-02-2023,317
18-02-2023,299
19-02-2023,273
20-02-2023,273
21-02-2023,194
22-02-2023,278
23-02-2023,230
24-02-2023,165
25-02-2023,243
26-02-2023,309
27-02-2023,308
28-02-2023,262
01-03-2023,175
02-03-2023,221
03-03-2023,214
04-03-2023,134
05-03-2023,151
06-03-2023,150
07-03-2023,120
08-03-2023,172
09-03-2023,124
10-03-2023,140
11-03-2023,151
12-03-2023,210
13-03-2023,218
14-03-2023,178
15-03-2023,227
16-03-2023,222
17-03-2023,180
18-03-2023,182
19-03-2023,86
20-03-2023,100
21-03-2023,127
22-03-2023,117
23-03-2023,165
24-03-2023,184
26-03-2023,236
27-03-2023,122
28-03-2023,140
29-03-2023,161
30-03-2023,176
31-03-2023,116
01-04-2023,61
02-04-2023,95
03-04-2023,149
04-04-2023,134
05-04-2023,112
06-04-2023,108
07-04-2023,103
08-04-2023,105
09-04-2023,147
10-04-2023,156
11-04-2023,148
12-04-2023,136
13-04-2023,108
14-04-2023,138
15-04-2023,178
16-04-2023,223
17-04-2023,137
18-04-2023,139
19-04-2023,184
20-04-2023,139
21-04-2023,127
22-04-2023,130
23-04-2023,105
24-04-2023,136
25-04-2023,128
26-04-2023,148
27-04-2023,135
28-04-2023,132
29-04-2023,170
30-04-2023,147
01-05-2023,130
02-05-2023,75
03-05-2023,111
04-05-2023,64
05-05-2023,156
06-05-2023,151
07-05-2023,136
08-05-2023,122
09-05-2023,118
10-05-2023,126
11-05-2023,151
12-05-2023,150
13-05-2023,154
14-05-2023,166
15-05-2023,100
16-05-2023,180
17-05-2023,148
18-05-2023,110
19-05-2023,99
20-05-2023,120
21-05-2023,152
22-05-2023,146
23-05-2023,104
24-05-2023,122
25-05-2023,78
26-05-2023,111
27-05-2023,121
28-05-2023,122
29-05-2023,78
30-05-2023,103
31-05-2023,78
01-06-2023,73
02-06-2023,108
03-06-2023,100
04-06-2023,127
05-06-2023,102
06-06-2023,126
07-06-2023,287
08-06-2023,126
09-06-2023,125
10-06-2023,92
11-06-2023,102
12-06-2023,131
13-06-2023,165
14-06-2023,155
15-06-2023,124
16-06-2023,103
17-06-2023,119
18-06-2023,94
19-06-2023,91
20-06-2023,162
21-06-2023,105
22-06-2023,173
23-06-2023,117
24-06-2023,185
25-06-2023,156
26-06-2023,157
27-06-2023,143
28-06-2023,76
29-06-2023,82
30-06-2023,123
01-07-2023,287
02-07-2023,52
03-07-2023,82
04-07-2023,158
05-07-2023,459
06-07-2023,126
07-07-2023,135
08-07-2023,76
09-07-2023,77
10-07-2023,82
11-07-2023,62
12-07-2023,104
13-07-2023,80
14-07-2023,72
15-07-2023,158
16-07-2023,49
17-07-2023,88
18-07-2023,119
19-07-2023,87
20-07-2023,75
21-07-2023,100
22-07-2023,74
23-07-2023,61
24-07-2023,64
25-07-2023,70
26-07-2023,51
27-07-2023,62
28-07-2023,93
29-07-2023,61
30-07-2023,51
31-07-2023,85
01-08-2023,72
02-08-2023,52
03-08-2023,49
04-08-2023,65
05-08-2023,64
06-08-2023,78
07-08-2023,85
08-08-2023,101
09-08-2023,155
10-08-2023,97
11-08-2023,96
12-08-2023,141
13-08-2023,126
14-08-2023,109
15-08-2023,84
16-08-2023,77
17-08-2023,122
18-08-2023,127
19-08-2023,124
20-08-2023,105
21-08-2023,99
22-08-2023,79
23-08-2023,82
24-08-2023,73
25-08-2023,103
26-08-2023,114
27-08-2023,148
28-08-2023,125
29-08-2023,106
30-08-2023,119
31-08-2023,132
01-09-2023,171
02-09-2023,115
03-09-2023,126
04-09-2023,64
05-09-2023,90
06-09-2023,81
07-09-2023,73
08-09-2023,91
09-09-2023,88
10-09-2023,62
11-09-2023,53
12-09-2023,94
13-09-2023,112
14-09-2023,131
15-09-2023,102
16-09-2023,86
17-09-2023,59
18-09-2023,64
19-09-2023,78
20-09-2023,103
21-09-2023,103
22-09-2023,110
23-09-2023,117
24-09-2023,120
25-09-2023,137
26-09-2023,188
27-09-2023,123
28-09-2023,134
29-09-2023,167
30-09-2023,170
01-10-2023,144
02-10-2023,129
03-10-2023,86
04-10-2023,155
05-10-2023,191
06-10-2023,205
07-10-2023,198
08-10-2023,171
09-10-2023,186
10-10-2023,227
11-10-2023,194
12-10-2023,198
13-10-2023,218
14-10-2023,267
15-10-2023,270
16-10-2023,200
17-10-2023,34
18-10-2023,140
19-10-2023,138
20-10-2023,291
21-10-2023,217
22-10-2023,322
23-10-2023,256
24-10-2023,179
25-10-2023,270
26-10-2023,254
27-10-2023,235
28-10-2023,272
29-10-2023,309
30-10-2023,300
31-10-2023,320
01-11-2023,309
02-11-2023,368
03-11-2023,460
04-11-2023,438
05-11-2023,450
06-11-2023,412
07-11-2023,374
08-11-2023,425
09-11-2023,410
10-11-2023,308
11-11-2023,167
12-11-2023,172
13-11-2023,370
14-11-2023,384
15-11-2023,390
16-11-2023,424
17-11-2023,390
18-11-2023,309
19-11-2023,327
20-11-2023,329
21-11-2023,322
22-11-2023,356
23-11-2023,398
24-11-2023,415
25-11-2023,416
26-11-2023,370
27-11-2023,364
28-11-2023,250
29-11-2023,281
30-11-2023,393
01-12-2023,294
02-12-2023,272
03-12-2023,295
04-12-2023,237
05-12-2023,212
06-12-2023,189
07-12-2023,265
08-12-2023,261
09-12-2023,240
10-12-2023,276
11-12-2023,269
12-12-2023,278
13-12-2023,300
14-12-2023,278
15-12-2023,297
16-12-2023,318
17-12-2023,275
18-12-2023,240
19-12-2023,206
20-12-2023,228
21-12-2023,238
22-12-2023,282
23-12-2023,367
24-12-2023,327
25-12-2023,297
26-12-2023,302
27-12-2023,329
28-12-2023,293
29-12-2023,265
30-12-2023,278
31-12-2023,285
